   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    75      16     14442     14426   96.1611     111.5  0.041403 0.0831089
    76      16     14665     14649   96.3628     111.5  0.194129 0.0829564
    77      16     14885     14869   96.5397       110  0.026385  0.082793
    78      16     15107     15091   96.7249       111  0.016815 0.0826129
    79      16     15329     15313   96.9055       111  0.035664 0.0824611
2014-11-25 15:27:49.169128min lat: 0.007332 max lat: 8.21134 avg lat: 0.0823499
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     15551     15535   97.0815       111   0.01079 0.0823499
    81      16     15774     15758   97.2593     111.5  0.292677 0.0821855
    82      16     15991     15975   97.3962     108.5   0.01325 0.0820612
    83      16     16213     16197   97.5599       111  0.145368 0.0819532
    84      16     16431     16415   97.6959       109  0.013831 0.0818369
    85      16     16651     16635   97.8405       110  0.018787 0.0816816
    86      16     16873     16857   97.9934       111  0.013302 0.0815675
    87      16     17095     17079   98.1427       111  0.015854 0.0814573
    88      16     17318     17302   98.2944     111.5  0.012697 0.0813347
    89      16     17539     17523   98.4314     110.5  0.038221 0.0812155
    90      16     17763     17747    98.582       112  0.173899 0.0810823
    91      16     17985     17969   98.7183       111  0.044938 0.0809556
    92      16     18208     18192   98.8571     111.5  0.010973 0.0808658
    93      16     18430     18414   98.9875       111  0.028701 0.0807503
    94      16     18651     18635   99.1098     110.5  0.019026 0.0806517
    95      16     18872     18856   99.2296     110.5  0.267232 0.0805537
    96      16     19093     19077   99.3468     110.5  0.058334 0.0804746
    97      16     19315     19299   99.4668       111  0.014599 0.0803689
    98      16     19538     19522   99.5895     111.5  0.140075 0.0802834
    99      16     19759     19743   99.6995     110.5  0.199802 0.0801877
2014-11-25 15:28:09.171641min lat: 0.007332 max lat: 8.21134 avg lat: 0.0800945
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     19982     19966   99.8174     111.5  0.010526 0.0800945
   101      16     20199     20183   99.9032     108.5  0.034131  0.079992
   102      16     20422     20406   100.017     111.5  0.115814 0.0799425
   103      16     20644     20628   100.123       111  0.032348 0.0798446
   104      16     20865     20849   100.223     110.5  0.010143 0.0797559
   105      16     21086     21070   100.321     110.5  0.219541 0.0796936
   106      16     21303     21287   100.398     108.5  0.198242 0.0796152
   107      16     21524     21508   100.492     110.5  0.079995 0.0795723
   108      16     21746     21730   100.589       111  0.107529 0.0794654
   109      16     21964     21948   100.666       109  0.179638 0.0794245
   110      16     22183     22167   100.746     109.5  0.119639 0.0793486
   111      16     22404     22388   100.834     110.5  0.032504 0.0792975
   112      16     22627     22611   100.929     111.5  0.012786 0.0792217
   113      16     22847     22831   101.009       110  0.012998 0.0791564
   114      16     23067     23051   101.088       110  0.012483 0.0790913
   115      16     23285     23269   101.157       109  0.200148 0.0790276
   116      16     23506     23490   101.237     110.5  0.253333 0.0789714
   117      16     23727     23711   101.316     110.5  0.192605 0.0789139
   118      16     23949     23933   101.398       111  0.012269 0.0788491
   119      16     24167     24151   101.462       109  0.043738 0.0787966
2014-11-25 15:28:29.174125min lat: 0.007332 max lat: 8.21134 avg lat: 0.0787372
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     24387     24371   101.533       110  0.044657 0.0787372
   121      16     24608     24592   101.607     110.5  0.032137  0.078669
   122      16     24828     24812   101.676       110  0.084606 0.0786282
   123      16     25050     25034   101.751       111  0.017603 0.0785765
   124      16     25272     25256   101.826       111  0.049029 0.0785289
   125      16     25495     25479   101.903     111.5  0.092337   0.07846
   126      16     25717     25701   101.975       111  0.016661 0.0784028
   127      16     25933     25917   102.023       108  0.070183 0.0783748
   128      16     26154     26138   102.089     110.5  0.018826  0.078304
   129      16     26375     26359   102.154     110.5   0.03183 0.0782223
   130      16     26590     26574   102.195     107.5  0.230951 0.0782198
   131      16     26809     26793    102.25     109.5  0.292744 0.0781762
   132      16     27033     27017   102.324       112  0.242788 0.0781232
   133      16     27249     27233   102.367       108  0.012488 0.0780954
   134      16     27473     27457   102.439       112  0.177314 0.0780564
   135      16     27695     27679   102.502       111  0.022219 0.0780137
   136      16     27915     27899   102.557       110  0.223718 0.0779723
   137      16     28139     28123   102.626       112  0.025592 0.0779049
   138      16     28361     28345   102.686       111  0.019534  0.077861
   139      16     28583     28567   102.746       111  0.014231 0.0778149
2014-11-25 15:28:49.176644min lat: 0.007332 max lat: 8.21134 avg lat: 0.0777804
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     28807     28791   102.812       112  0.136532 0.0777804
   141      16     29027     29011   102.863       110  0.051177 0.0777304
   142      16     29248     29232   102.917     110.5  0.012159 0.0776842
   143      16     29470     29454   102.973       111  0.045694 0.0776398
   144      16     29694     29678   103.036       112  0.035137  0.077599
   145      16     29910     29894    103.07       108  0.012772 0.0775783
   146      16     30133     30117   103.127     111.5  0.362418 0.0775188
   147      16     30355     30339   103.181       111   0.01522 0.0774805
   148      16     30570     30554    103.21     107.5  0.131153 0.0774743
   149      16     30793     30777   103.265     111.5  0.115127  0.077438
   150      16     31015     30999   103.317       111  0.037903 0.0773913
   151      16     31235     31219   103.361       110  0.019813 0.0773452
   152      16     31456     31440   103.408     110.5  0.046719 0.0773204
   153      16     31678     31662   103.458       111  0.217353 0.0772915
   154      16     31897     31881   103.497     109.5  0.039792 0.0772545
   155      16     32116     32100   103.535     109.5  0.064404 0.0772366
   156      16     32337     32321    103.58     110.5  0.205061 0.0771939
   157      16     32559     32543   103.627       111  0.012636 0.0771519
   158      16     32779     32763   103.667       110  0.019988 0.0771312
   159      16     33003     32987    103.72       112  0.111756 0.0771026
2014-11-25 15:29:09.179168min lat: 0.007332 max lat: 8.21134 avg lat: 0.0770507
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     33225     33209   103.765       111  0.013849 0.0770507
   161      16     33448     33432   103.813     111.5  0.190756 0.0770281
   162      16     33671     33655    103.86     111.5  0.084458 0.0769837
   163      16     33891     33875   103.898       110  0.012141 0.0769666
   164      16     34113     34097   103.941       111  0.014814 0.0769272
   165      16     34333     34317   103.978       110  0.015574 0.0769044
   166      16     34554     34538   104.017     110.5  0.184375  0.076876
   167      16     34775     34759   104.056     110.5  0.018025 0.0768427
   168      16     34993     34977   104.085       109  0.219171 0.0768263
   169      16     35215     35199   104.126       111  0.122432 0.0768062
   170      16     35436     35420   104.163     110.5  0.169919  0.076766
   171      16     35659     35643   104.206     111.5  0.219561 0.0767417
   172      16     35882     35866   104.248     111.5  0.057324 0.0767011
   173      16     36098     36082    104.27       108  0.162121 0.0766967
   174      16     36319     36303   104.306     110.5  0.074736 0.0766588
   175      16     36539     36523   104.338       110  0.015836 0.0766391
   176      16     36761     36745   104.376       111  0.044171 0.0766152
   177      16     36983     36967   104.413       111  0.079261 0.0765988
   178      16     37202     37186   104.442     109.5  0.152946 0.0765679
   179      16     37425     37409   104.481     111.5  0.012843 0.0765353
2014-11-25 15:29:29.181666min lat: 0.007332 max lat: 8.21134 avg lat: 0.076508
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     37641     37625   104.501       108  0.021934  0.076508
   181      15     37859     37844   104.528     109.5  0.018007 0.0764977
   182      16     38081     38065   104.561     110.5   0.01572 0.0764812
   183      16     38302     38286   104.593     110.5  0.012643 0.0764605
   184      16     38526     38510   104.634       112  0.064028 0.0764283
   185      16     38749     38733   104.671     111.5  0.027356 0.0763931
   186      16     38968     38952   104.696     109.5  0.046026 0.0763802
 Total time run:        186.149062
Total reads made:     38980
Read size:            524288
Bandwidth (MB/sec):    104.701 

Average Latency:       0.0763978
Max latency:           8.21134
Min latency:           0.007332
