 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_939
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    95      16      4377      4361  0.358598  0.132812  0.001998  0.343993
    96      16      4415      4399  0.357955  0.296875  0.002125  0.346864
    97      16      4425      4409   0.35507  0.078125  0.002226  0.348201
    98      16      4485      4469   0.35623   0.46875  0.002014  0.347922
    99      16      4504      4488  0.354131  0.148438  0.001762  0.348962
2014-11-24 21:30:10.445359min lat: 0.001687 max lat: 4.38376 avg lat: 0.350429
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      4562      4546   0.35512  0.453125  0.002003  0.350429
   101      16      4588      4572  0.353615  0.203125  0.737566  0.349199
   102      16      4643      4627   0.35436  0.429688  0.001908  0.349808
   103      16      4716      4700  0.356456  0.570312  0.002246  0.349251
   104      16      4731      4715  0.354156  0.117188  0.001993  0.349421
   105      16      4753      4737  0.352419  0.171875  0.002248  0.350594
   106      16      4820      4804  0.354032  0.523438  0.001996  0.351079
   107      16      4879      4863  0.355031  0.460938   0.00202   0.35078
   108      16      4893      4877  0.352756  0.109375  0.001993  0.350835
   109      16      4963      4947  0.354537  0.546875  0.001996  0.351941
   110      16      4981      4965  0.352592  0.140625     0.002  0.351591
   111      16      5004      4988  0.351034  0.179688  0.001996  0.352577
   112      16      5070      5054  0.352503  0.515625  0.291079  0.353367
   113      16      5079      5063  0.350006 0.0703125  0.002002  0.353757
   114      16      5153      5137  0.352007  0.578125     0.002  0.352616
   115      16      5204      5188   0.35241  0.398438  0.002237  0.353764
   116      16      5206      5190  0.349507  0.015625   1.15376  0.354207
   117      16      5250      5234  0.349457   0.34375  0.001993  0.355602
   118      16      5250      5234  0.346496         0         -  0.355602
   119      16      5316      5300  0.347916  0.257812  0.002039  0.357443
2014-11-24 21:30:30.447332min lat: 0.001687 max lat: 4.38376 avg lat: 0.358267
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      5354      5338  0.347491  0.296875  0.001842  0.358267
   121      16      5387      5371  0.346749  0.257812  0.001993  0.358143
   122      16      5398      5382  0.344612 0.0859375  0.002113  0.359246
   123      16      5439      5423  0.344414  0.320312  0.001998  0.360932
   124      16      5485      5469  0.344534  0.359375  0.001994  0.362259
   125      16      5486      5470   0.34184 0.0078125   2.25115  0.362604
   126      16      5528      5512  0.341731  0.328125   1.72296  0.362969
   127      16      5595      5579  0.343162  0.523438   1.25171  0.361914
   128      16      5668      5652  0.344936  0.570312  0.002187  0.361623
   129      16      5676      5660  0.342746    0.0625  0.002468  0.361519
   130      16      5709      5693  0.342093  0.257812  0.002043   0.36185
   131      16      5757      5741  0.342344     0.375  0.002238  0.364048
   132      16      5778      5762  0.340993  0.164062  0.002354  0.363628
   133      16      5802      5786  0.339839    0.1875  0.002313  0.365326
   134      16      5825      5809  0.338644  0.179688  0.001988  0.365651
   135      16      5859      5843  0.338103  0.265625   1.50641   0.36695
   136      16      5905      5889  0.338259  0.359375  0.002238  0.369497
   137      16      5907      5891  0.335904  0.015625  0.002244  0.369373
   138      16      5934      5918  0.334998  0.210938  0.002376  0.370573
   139      16      5960      5944  0.334049  0.203125   0.00233  0.371906
2014-11-24 21:30:50.449271min lat: 0.001687 max lat: 4.38376 avg lat: 0.374082
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      5994      5978   0.33356  0.265625  0.001993  0.374082
   141      15      6011      5996  0.332192  0.140625   1.05704  0.374007
   142      16      6049      6033  0.331888  0.289062  0.001989  0.373593
   143      16      6064      6048  0.330386  0.117188  0.001994  0.373148
   144      16      6139      6123  0.332161  0.585938  0.001993   0.37578
   145      16      6141      6125  0.329978  0.015625   1.08308  0.376129
   146      16      6186      6170  0.330125  0.351562  0.001993  0.375863
   147      16      6231      6215  0.330271  0.351562  0.001999  0.377015
   148      16      6231      6215  0.328039         0         -  0.377015
   149      16      6303      6287  0.329612   0.28125  0.002001  0.376979
   150      16      6323      6307  0.328457   0.15625  0.001996  0.377712
   151      16      6386      6370  0.329541  0.492188  0.002017   0.37902
   152      16      6407      6391  0.328452  0.164062  0.002492  0.379055
   153      16      6429      6413  0.327428  0.171875  0.002224  0.380302
   154      16      6486      6470  0.328193  0.445312  0.001991  0.379719
   155      16      6503      6487  0.326933  0.132812  0.001998  0.379564
   156      16      6563      6547  0.327842   0.46875  0.001974  0.379334
   157      16      6629      6613  0.329037  0.515625  0.002224  0.378722
   158      16      6634      6618  0.327202 0.0390625  0.002053  0.378975
   159      16      6677      6661  0.327257  0.335938  0.002232  0.379805
2014-11-24 21:31:10.451271min lat: 0.001687 max lat: 4.38376 avg lat: 0.380481
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      6714      6698  0.327018  0.289062  0.001988  0.380481
   161      16      6735      6719  0.326006  0.164062  0.001968  0.381027
   162      16      6817      6801  0.327947  0.640625  0.001995  0.380397
   163      16      6822      6806  0.326175 0.0390625  0.002182  0.380308
   164      16      6870      6854  0.326472     0.375  0.002048  0.381364
   165      16      6887      6871  0.325299  0.132812  0.001987  0.381586
   166      16      6934      6918  0.325551  0.367188  0.001995  0.382997
   167      16      6949      6933  0.324303  0.117188  0.002025  0.383063
   168      16      6996      6980  0.324558  0.367188  0.002232  0.384342
   169      16      6996      6980  0.322638         0         -  0.384342
   170      16      7026      7010  0.322118  0.117188  0.002056  0.385163
   171      16      7061      7045  0.321833  0.273438  0.002004  0.386644
   172      16      7137      7121  0.323414   0.59375  0.001998   0.38556
   173      16      7143      7127  0.321815  0.046875  0.002366  0.385885
   174      16      7171      7155  0.321223   0.21875  0.001994   0.38608
   175      16      7227      7211  0.321887    0.4375  0.001749  0.386252
   176      16      7247      7231  0.320946   0.15625  0.002378    0.3867
   177      16      7308      7292  0.321825  0.476562  0.001985  0.386445
   178      16      7308      7292  0.320017         0         -  0.386445
   179      16      7376      7360  0.321197  0.265625  0.002186  0.388112
2014-11-24 21:31:30.453330min lat: 0.001687 max lat: 4.38376 avg lat: 0.387938
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      7385      7369  0.319803 0.0703125  0.002202  0.387938
   181      16      7474      7458  0.321877  0.695312  0.567616  0.387105
   182      16      7517      7501  0.321954  0.335938  0.001744  0.386079
   183      16      7531      7515  0.320792  0.109375  0.002561  0.387602
   184      16      7580      7564  0.321129  0.382812  0.001997  0.388739
   185      16      7590      7574  0.319816  0.078125   0.00175  0.388319
   186      16      7644      7628  0.320364  0.421875  0.383383  0.389028
   187      16      7644      7628  0.318651         0         -  0.389028
   188      16      7733      7717  0.320654  0.347656  0.003111  0.388924
   189      16      7743      7727  0.319371  0.078125  0.001748  0.388977
   190      16      7764      7748  0.318553  0.164062  0.001763  0.390183
   191      16      7796      7780  0.318194      0.25  0.001999  0.391725
   192      16      7799      7783  0.316659 0.0234375  0.001966  0.391826
   193      16      7855      7839  0.317285    0.4375  0.002231  0.392213
   194      16      7895      7879   0.31726    0.3125  0.001999  0.391774
   195      16      7938      7922  0.317356  0.335938  0.879629  0.392029
   196      16      7948      7932  0.316135  0.078125   1.69042  0.392504
   197      16      7970      7954  0.315403  0.171875  0.001999  0.393834
   198      16      8043      8027   0.31669  0.570312  0.002237  0.393916
   199      16      8043      8027  0.315099         0         -  0.393916
2014-11-24 21:31:50.455310min lat: 0.001687 max lat: 4.38376 avg lat: 0.394285
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16      8112      8096  0.316218  0.269531  0.002158  0.394285
   201      16      8124      8108  0.315111   0.09375  0.001998  0.393958
   202      16      8174      8158  0.315485  0.390625   0.84711  0.394421
   203      16      8199      8183  0.314893  0.195312  0.002095  0.394832
   204      16      8211      8195  0.313809   0.09375  0.001995  0.395068
   205      16      8250      8234  0.313764  0.304688  0.002249  0.395724
   206      16      8310      8294  0.314516   0.46875   0.00224  0.396495
   207      16      8310      8294  0.312997         0         -  0.396495
   208      16      8359      8343  0.313332  0.191406  0.002097  0.397094
   209      16      8378      8362  0.312543  0.148438  0.002004   0.39753
   210      16      8443      8427  0.313473  0.507812  0.002479  0.397611
   211      16      8453      8437  0.312357  0.078125  0.002249  0.397447
   212      16      8494      8478  0.312395  0.320312  0.002244   0.39812
   213      16      8564      8548  0.313495  0.546875   1.30494  0.397171
   214      16      8592      8576  0.313053   0.21875  0.002374  0.397773
   215      16      8621      8605   0.31265  0.226562  0.002239  0.397869
   216      16      8653      8637   0.31236      0.25  0.001762  0.397512
   217      16      8721      8705  0.313368   0.53125  0.002321  0.398421
   218      16      8724      8708  0.312038 0.0234375  0.002232  0.398425
   219      16      8756      8740  0.311755      0.25  0.002456  0.398754
2014-11-24 21:32:10.457345min lat: 0.001687 max lat: 4.38376 avg lat: 0.399093
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16      8770      8754  0.310835  0.109375  0.001986  0.399093
   221      16      8838      8822  0.311832   0.53125  0.001756  0.399249
   222      16      8902      8886   0.31268       0.5   0.00176  0.399131
   223      16      8902      8886  0.311277         0         -  0.399131
   224      16      8955      8939  0.311736  0.207031   1.84811  0.399784
   225      16      8978      8962  0.311149  0.179688  0.002347  0.399677
   226      16      8999      8983  0.310498  0.164062  0.001975  0.399696
   227      16      9073      9057  0.311677  0.578125  0.002038  0.399945
   228      16      9097      9081  0.311132    0.1875  0.002167  0.400639
   229      16      9117      9101  0.310456   0.15625  0.002214  0.400383
   230      16      9146      9130  0.310091  0.226562  0.001985  0.401728
   231      16      9146      9130  0.308749         0         -  0.401728
   232      16      9216      9200  0.309775  0.273438  0.001991  0.402045
   233      16      9261      9245  0.309954  0.351562  0.002096  0.401659
   234      16      9305      9289  0.310098   0.34375   0.00222  0.401678
   235      16      9330      9314   0.30961  0.195312  0.001771  0.401599
   236      16      9358      9342  0.309225   0.21875  0.002372  0.402577
   237      16      9390      9374  0.308975      0.25  0.002126  0.402529
   238      16      9453      9437  0.309744  0.492188  0.001975  0.402089
   239      16      9497      9481  0.309886   0.34375  0.002001  0.402628
2014-11-24 21:32:30.459288min lat: 0.001687 max lat: 4.38376 avg lat: 0.402801
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16      9499      9483   0.30866  0.015625  0.002332  0.402801
   241      16      9540      9524  0.308709  0.320312   0.00196  0.402935
   242      16      9585      9569  0.308886  0.351562  0.002349  0.403364
   243      16      9623      9607  0.308836  0.296875  0.001742  0.403229
   244      16      9674      9658  0.309203  0.398438  0.001983  0.402828
   245      16      9678      9662  0.308069   0.03125  0.002078  0.402913
   246      16      9734      9718  0.308595    0.4375  0.001997  0.402307
   247      16      9788      9772  0.309053  0.421875  0.837013  0.403334
   248      16      9854      9838  0.309886  0.515625  0.001999  0.402697
   249      16      9860      9844  0.308829  0.046875  0.001985  0.402547
   250      16      9909      9893  0.309125  0.382812  0.002034   0.40347
   251      16      9939      9923  0.308827  0.234375  0.001986  0.403221
   252      16      9955      9939  0.308098     0.125  0.001993   0.40343
   253      16      9987      9971  0.307868      0.25  0.002089  0.403933
   254      16     10046     10030   0.30847  0.460938   0.00224  0.404282
   255      16     10048     10032  0.307322  0.015625  0.002255  0.404312
   256      16     10085     10069  0.307251  0.289062   2.52948  0.404857
   257      16     10136     10120  0.307605  0.398438  0.001759  0.405323
   258      16     10148     10132  0.306776   0.09375  0.002237  0.405264
   259      16     10194     10178  0.306979  0.359375  0.002024  0.406039
2014-11-24 21:32:50.461305min lat: 0.001687 max lat: 4.38376 avg lat: 0.405423
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     10265     10249  0.307932  0.554688  0.001994  0.405423
   261      16     10265     10249  0.306752         0         -  0.405423
   262      16     10324     10308   0.30734  0.230469  0.002266  0.406542
   263      16     10361     10345  0.307271  0.289062  0.001744  0.405542
   264      16     10378     10362   0.30661  0.132812  0.002244  0.405198
   265      16     10436     10420  0.307163  0.453125  0.002085  0.405817
   266      16     10467     10451  0.306918  0.242188  0.001968  0.405879
   267      16     10479     10463   0.30612   0.09375  0.002251  0.406064
   268      16     10519     10503  0.306144    0.3125  0.002108  0.407224
   269      16     10540     10524  0.305615  0.164062  0.002238  0.408148
   270      16     10544     10528  0.304599   0.03125  0.001988  0.408447
   271      16     10595     10579  0.304945  0.398438   0.00316  0.409902
   272      16     10639     10623  0.305088   0.34375  0.989504  0.408689
   273      16     10651     10635  0.304314   0.09375   0.00201  0.408973
   274      16     10671     10655  0.303773   0.15625  0.002246  0.409271
   275      16     10719     10703  0.304032     0.375  0.002022  0.410181
   276      16     10723     10707  0.303044   0.03125  0.002076  0.410181
   277      16     10794     10778  0.303952  0.554688  0.001984  0.410644
   278      16     10811     10795  0.303336  0.132812  0.001749  0.410678
   279      16     10868     10852  0.303845  0.445312  0.002341  0.410592
2014-11-24 21:33:10.463246min lat: 0.001687 max lat: 4.38376 avg lat: 0.411075
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     10893     10877  0.303457  0.195312  0.002255  0.411075
   281      16     10905     10889  0.302711   0.09375  0.001862  0.410778
   282      16     10945     10929  0.302746    0.3125  0.002213  0.410867
   283      16     10946     10930  0.301703 0.0078125   3.60847  0.411159
   284      16     11020     11004  0.302677  0.578125  0.001992  0.411548
   285      16     11046     11030  0.302327  0.203125  0.002311  0.412293
   286      16     11088     11072  0.302417  0.328125  0.002246  0.412297
   287      16     11115     11099  0.302098  0.210938  0.001991  0.412225
   288      16     11171     11155  0.302568    0.4375  0.002006  0.411597
   289      16     11197     11181  0.302224  0.203125  0.002012  0.412034
   290      16     11238     11222  0.302287  0.320312   1.21537  0.412659
   291      16     11238     11222  0.301248         0         -  0.412659
   292      16     11293     11277  0.301688  0.214844   0.00235  0.413304
   293      16     11305     11289  0.300978   0.09375  0.002314   0.41316
   294      16     11320     11304  0.300353  0.117188  0.002001  0.413142
   295      16     11386     11370  0.301082  0.515625  0.002263  0.414282
   296      16     11423     11407  0.301042  0.289062   0.00238  0.414192
   297      16     11465     11449  0.301133  0.328125  0.001991  0.414017
   298      16     11503     11487  0.301118  0.296875   0.00219  0.414203
   299      16     11531     11515  0.300843   0.21875  0.001745  0.414409
2014-11-24 21:33:30.465246min lat: 0.001687 max lat: 5.03583 avg lat: 0.414672
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     11540     11524  0.300074 0.0703125  0.002244  0.414672
 Total time run:         300.865265
Total writes made:      11541
Write size:             8192
Bandwidth (MB/sec):     0.300 

Stddev Bandwidth:       0.334394
Max bandwidth (MB/sec): 5.03125
Min bandwidth (MB/sec): 0
Average Latency:        0.417017
Stddev Latency:         0.765097
Max latency:            5.03583
Min latency:            0.001687
