 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_19263
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     15779     15763   1.02614         0         -  0.117766
   121      16     15779     15763   1.01766         0         -  0.117766
   122      16     16178     16162   1.03486  0.623437  0.011353  0.120773
   123      16     16878     16862   1.07091   5.46875  0.018772  0.116706
   124      16     17641     17625   1.11034   5.96094  0.030494  0.112559
   125      16     18291     18275   1.14207   5.07812  0.021723  0.109381
   126      16     18327     18311   1.13524   0.28125  0.021221  0.109311
   127      16     18350     18334   1.12772  0.179688  0.013854  0.110122
   128      16     18350     18334   1.11891         0         -  0.110122
   129      16     18352     18336   1.11035 0.0078125   2.21027  0.110352
   130      16     18352     18336   1.10181         0         -  0.110352
   131      16     18504     18488   1.10247   0.59375  0.014075  0.113365
   132      16     18561     18545   1.09749  0.445312  0.092405  0.113124
   133      16     18614     18598   1.09235  0.414062  0.014712  0.114177
   134      16     18696     18680   1.08898  0.640625  0.066932  0.114777
   135      16     18696     18680   1.08091         0         -  0.114777
   136      16     18750     18734   1.07607  0.210938  0.015939   0.11597
   137      16     18755     18739    1.0685 0.0390625  0.343517  0.116028
   138      16     18796     18780   1.06307  0.320312   0.48532  0.117149
   139      16     18844     18828   1.05812     0.375  0.012658  0.117569
2014-11-25 02:38:59.019098min lat: 0.003676 max lat: 6.85323 avg lat: 0.117569
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     18844     18828   1.05057         0         -  0.117569
   141      16     18844     18828   1.04311         0         -  0.117569
   142      16     18844     18828   1.03577         0         -  0.117569
   143      16     18844     18828   1.02853         0         -  0.117569
   144      16     18844     18828   1.02138         0         -  0.117569
   145      16     18844     18828   1.01434         0         -  0.117569
   146      16     18844     18828   1.00739         0         -  0.117569
   147      16     18845     18829   1.000590.000976562   8.66229  0.118022
   148      16     18959     18943  0.999848  0.890625  0.017444  0.124909
   149      16     18986     18970  0.994553  0.210938  0.016409  0.125183
   150      16     19033     19017  0.990371  0.367188  0.304604  0.125902
   151      16     19160     19144  0.990382  0.992188  0.091048  0.126037
   152      16     19173     19157  0.984535  0.101562  0.817207  0.126181
   153      16     19177     19161  0.978304   0.03125  0.934604   0.12638
   154      16     19177     19161  0.971952         0         -   0.12638
   155      16     19177     19161  0.965681         0         -   0.12638
   156      16     19177     19161  0.959491         0         -   0.12638
   157      16     19177     19161   0.95338         0         -   0.12638
   158      16     19259     19243    0.9514  0.128125  0.019767  0.131198
   159      16     19259     19243  0.945416         0         -  0.131198
2014-11-25 02:39:19.020975min lat: 0.003676 max lat: 8.68499 avg lat: 0.132141
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     19323     19307  0.942632      0.25  0.016621  0.132141
   161      16     19323     19307  0.936777         0         -  0.132141
   162      16     19323     19307  0.930994         0         -  0.132141
   163      16     19323     19307  0.925283         0         -  0.132141
   164      16     19323     19307  0.919641         0         -  0.132141
   165      16     19369     19353  0.916245  0.071875  0.011338  0.136106
   166      16     19454     19438  0.914726  0.664062  0.846244  0.136192
   167      16     19520     19504  0.912336  0.515625  0.027078    0.1368
   168      16     19659     19643  0.913368   1.08594  0.018646  0.136836
   169      16     19659     19643  0.907964         0         -  0.136836
   170      16     19721     19705  0.905472  0.242188  0.166005  0.137665
   171      16     19726     19710  0.900405 0.0390625   1.28625  0.137888
   172      16     19726     19710   0.89517         0         -  0.137888
   173      16     19726     19710  0.889996         0         -  0.137888
   174      16     19726     19710  0.884881         0         -  0.137888
   175      16     19726     19710  0.879825         0         -  0.137888
   176      16     19726     19710  0.874826         0         -  0.137888
   177      16     19726     19710  0.869883         0         -  0.137888
   178      16     19739     19723  0.865567 0.0145089  0.008451  0.141363
   179      16     19739     19723  0.860731         0         -  0.141363
2014-11-25 02:39:39.022748min lat: 0.003676 max lat: 8.68499 avg lat: 0.141363
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     19739     19723   0.85595         0         -  0.141363
   181      16     19739     19723  0.851221         0         -  0.141363
   182      16     19739     19723  0.846544         0         -  0.141363
   183      16     19739     19723  0.841918         0         -  0.141363
   184      16     19757     19741  0.838106 0.0234375  0.007893  0.147362
   185      16     19788     19772  0.834885  0.242188  0.433948  0.149459
   186      16     19851     19835  0.833042  0.492188  0.275422  0.149744
   187      16     19934     19918  0.832055  0.648438  0.018948  0.150129
   188      16     19950     19934  0.828294     0.125   1.09099  0.150719
   189      16     20010     19994  0.826391   0.46875  0.029426  0.150875
   190      16     20013     19997  0.822165 0.0234375  0.972897  0.150989
   191      16     20013     19997  0.817861         0         -  0.150989
   192      16     20013     19997  0.813601         0         -  0.150989
   193      16     20013     19997  0.809386         0         -  0.150989
   194      16     20013     19997  0.805214         0         -  0.150989
   195      16     20043     20027  0.802286  0.046875  0.009152  0.154956
   196      16     20043     20027  0.798193         0         -  0.154956
   197      16     20043     20027  0.794141         0         -  0.154956
   198      16     20043     20027   0.79013         0         -  0.154956
   199      16     20043     20027   0.78616         0         -  0.154956
2014-11-25 02:39:59.024534min lat: 0.003676 max lat: 15.1576 avg lat: 0.154956
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     20043     20027  0.782229         0         -  0.154956
   201      16     20067     20051   0.77927   0.03125   6.65091  0.160015
   202      16     20132     20116  0.777926  0.507812  0.201731  0.160541
   203      16     20173     20157  0.775672  0.320312  0.006855   0.16095
   204      16     20186     20170  0.772367  0.101562  0.653669    0.1612
   205      16     20243     20227  0.770772  0.445312  0.647866  0.161918
   206      16     20280     20264  0.768433  0.289062  0.024016  0.162043
   207      16     20282     20266  0.764796  0.015625   0.88633  0.162114
   208      16     20282     20266  0.761119         0         -  0.162114
   209      16     20282     20266  0.757478         0         -  0.162114
   210      16     20282     20266  0.753871         0         -  0.162114
   211      16     20282     20266  0.750298         0         -  0.162114
   212      16     20284     20268  0.746833  0.003125   6.48522  0.162738
   213      16     20344     20328  0.745527   0.46875  0.032111  0.166964
   214      16     20344     20328  0.742043         0         -  0.166964
   215      16     20344     20328  0.738592         0         -  0.166964
   216      16     20344     20328  0.735172         0         -  0.166964
   217      16     20344     20328  0.731784         0         -  0.166964
   218      16     20358     20342  0.728929  0.021875   5.88914  0.170901
   219      16     20451     20435  0.728918  0.726562  0.037923  0.171434
2014-11-25 02:40:19.026347min lat: 0.003676 max lat: 15.1576 avg lat: 0.171843
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     20469     20453  0.726244  0.140625  0.654946  0.171843
   221      16     20514     20498  0.724549  0.351562  0.013165  0.172233
   222      16     20570     20554  0.723255    0.4375  0.026135  0.172564
   223      16     20601     20585  0.721098  0.242188  0.812019  0.172921
   224      16     20611     20595  0.718228  0.078125  0.793867   0.17338
   225      16     20611     20595  0.715036         0         -   0.17338
   226      16     20611     20595  0.711872         0         -   0.17338
   227      16     20611     20595  0.708736         0         -   0.17338
   228      16     20611     20595  0.705627         0         -   0.17338
   229      16     20612     20596   0.70258 0.0015625   6.87075  0.173705
   230      16     20618     20602  0.699729  0.046875   7.13342  0.175693
   231      16     20618     20602    0.6967         0         -  0.175693
   232      16     20618     20602  0.693697         0         -  0.175693
   233      16     20618     20602   0.69072         0         -  0.175693
   234      16     20618     20602  0.687768         0         -  0.175693
   235      16     20618     20602  0.684842         0         -  0.175693
   236      16     20644     20628    0.6828 0.0338542  0.016161  0.182448
   237      16     20676     20660  0.680974      0.25  0.818814  0.183044
   238      16     20738     20722  0.680148  0.484375  0.629785  0.183315
   239      16     20769     20753  0.678315  0.242188  0.419598  0.183791
2014-11-25 02:40:39.028095min lat: 0.003676 max lat: 15.1576 avg lat: 0.184142
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     20777     20761  0.675749    0.0625  0.829799  0.184142
   241      16     20785     20769  0.673205    0.0625   1.24125  0.184802
   242      16     20785     20769  0.670423         0         -  0.184802
   243      16     20789     20773  0.667793  0.015625   3.50899  0.185334
   244      16     20812     20796  0.665792  0.179688   0.23613  0.187057
   245      16     20814     20798  0.663138  0.015625   1.49369  0.187182
   246      16     20838     20822  0.661205    0.1875  0.019326  0.188587
   247      16     20918     20902  0.661058     0.625  0.116789  0.188702
   248      16     20976     20960  0.660219  0.453125  0.214728  0.188678
   249      16     21017     21001  0.658854  0.320312  0.448634  0.189382
   250      16     21052     21036  0.657312  0.273438  0.180708  0.189911
   251      16     21073     21057  0.655347  0.164062  0.004138  0.190251
   252      16     21073     21057  0.652747         0         -  0.190251
   253      16     21073     21057  0.650167         0         -  0.190251
   254      16     21073     21057  0.647607         0         -  0.190251
   255      16     21073     21057  0.645067         0         -  0.190251
   256      16     21073     21057  0.642548         0         -  0.190251
   257      16     21073     21057  0.640047         0         -  0.190251
   258      16     21078     21062  0.6377180.00558036   7.47148  0.192012
   259      16     21147     21131  0.637337  0.539062  0.010353  0.196019
2014-11-25 02:40:59.029910min lat: 0.003676 max lat: 15.1576 avg lat: 0.196224
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     21174     21158  0.635697  0.210938  0.516476  0.196224
   261      16     21206     21190  0.634219      0.25  0.021486  0.196597
   262      16     21269     21253  0.633677  0.492188  0.029841  0.196691
   263      16     21311     21295  0.632515  0.328125  0.917581  0.197495
   264      16     21311     21295  0.630119         0         -  0.197495
   265      16     21325     21309  0.628154 0.0546875   1.89444  0.198719
   266      16     21325     21309  0.625792         0         -  0.198719
   267      16     21325     21309  0.623448         0         -  0.198719
   268      16     21335     21319  0.621414 0.0260417   2.51401  0.199896
   269      16     21342     21326  0.619307 0.0546875   1.22995  0.200797
   270      16     21446     21430  0.620022    0.8125  0.012608  0.201499
   271      16     21471     21455  0.618455  0.195312   0.20682  0.201691
   272      16     21539     21523  0.618134   0.53125  0.265428  0.201572
   273      16     21539     21523   0.61587         0         -  0.201572
   274      16     21539     21523  0.613622         0         -  0.201572
   275      16     21539     21523  0.611391         0         -  0.201572
   276      16     21539     21523  0.609176         0         -  0.201572
   277      16     21539     21523  0.606977         0         -  0.201572
   278      16     21597     21581  0.606423 0.0755208  0.013624  0.205641
   279      16     21676     21660  0.606461  0.617188  0.022821  0.205824
2014-11-25 02:41:19.031791min lat: 0.003676 max lat: 15.1576 avg lat: 0.204378
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     21937     21921  0.611577   2.03906  0.006711  0.204378
   281      16     22088     22072  0.613598   1.17969  0.009317  0.203704
   282      16     22115     22099   0.61217  0.210938  0.215147  0.203621
   283      16     22127     22111  0.610338   0.09375   1.17124  0.204097
   284      16     22127     22111  0.608189         0         -  0.204097
   285      16     22127     22111  0.606055         0         -  0.204097
   286      16     22127     22111  0.603936         0         -  0.204097
   287      16     22127     22111  0.601832         0         -  0.204097
   288      16     22127     22111  0.599742         0         -  0.204097
   289      16     22127     22111  0.597667         0         -  0.204097
   290      16     22127     22111  0.595606         0         -  0.204097
   291      16     22138     22122  0.593855 0.0107422   8.28049  0.208322
   292      16     22176     22160  0.592838  0.296875  0.014717  0.210451
   293      16     22222     22206  0.592041  0.359375  0.007662  0.210953
   294      16     22233     22217  0.590319 0.0859375  0.792481  0.211216
   295      16     22335     22319  0.591019  0.796875  0.027598  0.211442
   296      16     22335     22319  0.589023         0         -  0.211442
   297      16     22335     22319  0.587039         0         -  0.211442
   298      16     22335     22319  0.585069         0         -  0.211442
   299      16     22335     22319  0.583113         0         -  0.211442
2014-11-25 02:41:39.033623min lat: 0.003676 max lat: 15.1576 avg lat: 0.211442
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     22335     22319  0.581169         0         -  0.211442
   301      16     22335     22319  0.579238         0         -  0.211442
   302      16     22335     22319   0.57732         0         -  0.211442
   303      16     22335     22319  0.575415         0         -  0.211442
   304      16     22335     22319  0.573522         0         -  0.211442
 Total time run:         304.066032
Total writes made:      22336
Write size:             8192
Bandwidth (MB/sec):     0.574 

Stddev Bandwidth:       1.22182
Max bandwidth (MB/sec): 6.03125
Min bandwidth (MB/sec): 0
Average Latency:        0.21781
Stddev Latency:         0.85927
Max latency:            15.1576
Min latency:            0.003676
