 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_20381
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    63      16      8334      8318   2.06279  0.140625  0.726502  0.118968
    64      16      8357      8341   2.03618  0.359375  0.389256  0.121588
    65      16      8375      8359   2.00918   0.28125  0.676532  0.122996
    66      16      8392      8376   1.98276  0.265625  0.962529     0.125
    67      16      8409      8393   1.95713  0.265625  0.470264  0.126607
    68      16      8426      8410   1.93225  0.265625   1.41841  0.128761
    69      16      8434      8418   1.90606     0.125  0.440189  0.129448
    70      16      8434      8418   1.87883         0         -  0.129448
    71      16      8434      8418   1.85237         0         -  0.129448
    72      16      8434      8418   1.82664         0         -  0.129448
    73      16      8434      8418   1.80162         0         -  0.129448
    74      16      8471      8455   1.78509  0.115625  0.404007  0.139037
    75      16      9121      9105   1.89669   10.1562  0.009933  0.131777
    76      16      9226      9210   1.89332   1.64062  0.203138  0.130583
    77      16      9226      9210   1.86873         0         -  0.130583
    78      16      9226      9210   1.84477         0         -  0.130583
    79      16      9226      9210   1.82142         0         -  0.130583
2014-11-25 02:49:21.017386min lat: 0.004163 max lat: 6.99457 avg lat: 0.130583
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      9226      9210   1.79865         0         -  0.130583
    81      16      9284      9268   1.78763   0.18125  0.026382  0.139622
    82      16      9284      9268   1.76583         0         -  0.139622
    83      16      9349      9333   1.75679  0.507812  0.015707  0.141499
    84      16      9349      9333   1.73588         0         -  0.141499
    85      16      9733      9717   1.78604         3  0.011429  0.139875
    86      16     10455     10439   1.89643   11.2812  0.025868  0.131794
    87      16     11219     11203   2.01184   11.9375  0.024127   0.12424
    88      16     11811     11795   2.09408      9.25  0.023862  0.119085
    89      16     11811     11795   2.07055         0         -  0.119085
    90      16     11811     11795   2.04754         0         -  0.119085
    91      16     11872     11856   2.03551  0.317708  0.027173  0.121561
    92      16     11872     11856   2.01339         0         -  0.121561
    93      16     11934     11918   2.00216  0.484375  0.017077  0.124477
    94      16     11935     11919   1.98102  0.015625   1.23394   0.12457
    95      16     11938     11922   1.96066  0.046875   2.19023  0.125089
    96      16     11938     11922   1.94024         0         -  0.125089
    97      16     11939     11923    1.9204 0.0078125   3.83562  0.125401
    98      16     12329     12313   1.96298   6.09375  0.014427  0.127317
    99      16     12622     12606   1.98939   4.57812  0.024027  0.124974
2014-11-25 02:49:41.019335min lat: 0.003784 max lat: 6.99457 avg lat: 0.12632
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     12636     12620   1.97168   0.21875  0.008491   0.12632
   101      16     12638     12622   1.95247   0.03125   2.07618  0.126516
   102      16     13119     13103     2.007   7.51562  0.010807   0.12455
   103      16     13505     13489   2.04607   6.03125  0.020068  0.121628
   104      16     13855     13839   2.07897   5.46875  0.023231  0.120238
   105      16     14477     14461   2.15172   9.71875  0.010215  0.116171
   106      16     14932     14916   2.19849   7.10938  0.067527  0.113512
   107      16     14995     14979   2.18714  0.984375  0.201579  0.113955
   108      16     14995     14979   2.16689         0         -  0.113955
   109      16     14995     14979   2.14701         0         -  0.113955
   110      16     15057     15041    2.1363  0.322917  0.017348  0.116126
   111      16     15057     15041   2.11705         0         -  0.116126
   112      16     15057     15041   2.09815         0         -  0.116126
   113      16     15057     15041   2.07958         0         -  0.116126
   114      16     15057     15041   2.06134         0         -  0.116126
   115      16     15057     15041   2.04341         0         -  0.116126
   116      16     15617     15601   2.10122   1.45833  0.009307  0.118965
   117      16     16025     16009   2.13774     6.375  0.010903  0.116569
   118      16     16032     16016   2.12055  0.109375   1.12279  0.116934
   119      16     16032     16016   2.10274         0         -  0.116934
2014-11-25 02:50:01.021252min lat: 0.003784 max lat: 6.99457 avg lat: 0.116934
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     16032     16016   2.08521         0         -  0.116934
   121      16     16092     16076   2.07573    0.3125  0.020265  0.119998
   122      16     16467     16451   2.10674   5.85938  0.028784  0.118655
   123      16     16779     16763   2.12924     4.875  0.030129  0.117382
   124      16     17541     17525   2.20807   11.9062  0.022982  0.113205
   125      16     18151     18135   2.26665   9.53125  0.029726  0.110192
   126      16     18151     18135   2.24866         0         -  0.110192
   127      16     18259     18243   2.24424   0.84375   0.01003  0.111313
   128      16     18259     18243   2.22671         0         -  0.111313
   129      16     18259     18243   2.20945         0         -  0.111313
   130      16     18259     18243   2.19245         0         -  0.111313
   131      16     18259     18243   2.17572         0         -  0.111313
   132      16     18259     18243   2.15923         0         -  0.111313
   133      16     18260     18244   2.143120.00260417   5.53667   0.11161
   134      16     18264     18248   2.12759    0.0625   6.66381  0.113046
   135      16     18266     18250   2.11206   0.03125   7.11127  0.113813
   136      16     18408     18392   2.11285   2.21875  0.140246  0.117877
   137      16     18468     18452   2.10427    0.9375  0.006113  0.118371
   138      16     18531     18515   2.09615  0.984375   0.02025  0.119256
   139      16     18938     18922   2.12682   6.35938  0.012013  0.117213
2014-11-25 02:50:21.023181min lat: 0.003612 max lat: 8.42783 avg lat: 0.11758
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     19004     18988   2.11899   1.03125  0.213569   0.11758
   141      16     19045     19029    2.1085  0.640625  0.014474  0.118392
   142      16     19091     19075   2.09872   0.71875  0.043855  0.118624
   143      16     19094     19078   2.08437  0.046875   1.32253  0.118813
   144      16     19152     19136   2.07619   0.90625  0.029058  0.119714
   145      16     19152     19136   2.06187         0         -  0.119714
   146      16     19152     19136   2.04775         0         -  0.119714
   147      16     19152     19136   2.03382         0         -  0.119714
   148      16     19152     19136   2.02007         0         -  0.119714
   149      16     19152     19136   2.00652         0         -  0.119714
   150      16     19152     19136   1.99314         0         -  0.119714
   151      16     19152     19136   1.97994         0         -  0.119714
   152      16     19152     19136   1.96691         0         -  0.119714
   153      16     19226     19210   1.96162  0.128472  0.030618  0.127318
   154      16     19291     19275   1.95547   1.01562  0.298275   0.12745
   155      16     19387     19371   1.95253       1.5  0.013562  0.127895
   156      16     19440     19424   1.94532  0.828125  0.675712  0.128204
   157      16     19488     19472   1.93771      0.75  0.364148  0.128679
   158      16     19501     19485   1.92673  0.203125   0.00638  0.128906
   159      16     19512     19496    1.9157  0.171875  0.004378   0.12986
2014-11-25 02:50:41.024979min lat: 0.003612 max lat: 9.63652 avg lat: 0.12986
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     19512     19496   1.90372         0         -   0.12986
   161      16     19512     19496    1.8919         0         -   0.12986
   162      16     19512     19496   1.88022         0         -   0.12986
   163      16     19515     19499   1.86897 0.0117188   3.17487  0.130494
   164      16     19516     19500   1.85767  0.015625   4.27111  0.130706
   165      16     19558     19542   1.85039   0.65625  0.029011  0.134734
   166      16     19581     19565   1.84141  0.359375  0.202583  0.135418
   167      16     19610     19594   1.83309  0.453125  0.011462  0.136308
   168      16     19613     19597   1.82246  0.046875  0.024425  0.136353
   169      16     19665     19649   1.81649    0.8125  0.023565  0.137303
   170      16     19665     19649    1.8058         0         -  0.137303
   171      16     19665     19649   1.79524         0         -  0.137303
   172      16     19665     19649    1.7848         0         -  0.137303
   173      16     19665     19649   1.77449         0         -  0.137303
   174      16     19665     19649   1.76429         0         -  0.137303
   175      16     19665     19649   1.75421         0         -  0.137303
   176      16     19665     19649   1.74424         0         -  0.137303
   177      16     19768     19752   1.74348  0.201172  0.025717  0.143111
   178      16     19829     19813   1.73904  0.953125  0.042665  0.143734
   179      16     19888     19872   1.73447  0.921875  0.506871  0.144058
2014-11-25 02:51:01.026743min lat: 0.003612 max lat: 9.63652 avg lat: 0.144514
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     19907     19891   1.72648  0.296875  0.614801  0.144514
   181      16     19956     19940   1.72117  0.765625  0.012043  0.145006
   182      16     19956     19940   1.71172         0         -  0.145006
   183      16     19956     19940   1.70236         0         -  0.145006
   184      16     19956     19940   1.69311         0         -  0.145006
   185      16     19956     19940   1.68396         0         -  0.145006
   186      16     19956     19940   1.67491         0         -  0.145006
   187      16     19968     19952   1.66695   0.03125   5.75153  0.148373
   188      16     19988     19972   1.65975    0.3125  0.919759  0.149968
   189      16     19988     19972   1.65097         0         -  0.149968
   190      16     19988     19972   1.64228         0         -  0.149968
   191      16     19988     19972   1.63368         0         -  0.149968
   192      16     19988     19972   1.62517         0         -  0.149968
   193      16     20027     20011   1.61991  0.121875  0.014162  0.154108
   194      16     20031     20015   1.61188    0.0625  0.868863   0.15425
   195      16     20069     20053   1.60666   0.59375  0.024877  0.155247
   196      16     20090     20074   1.60013  0.328125  0.368653   0.15596
   197      16     20160     20144   1.59756   1.09375  0.006796  0.156231
   198      16     20168     20152   1.59013     0.125  0.520371  0.156374
   199      16     20168     20152   1.58214         0         -  0.156374
2014-11-25 02:51:21.028598min lat: 0.003612 max lat: 9.63652 avg lat: 0.156374
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     20168     20152   1.57422         0         -  0.156374
   201      16     20168     20152   1.56639         0         -  0.156374
   202      16     20243     20227   1.56444  0.292969  0.012012  0.159402
   203      16     20243     20227   1.55673         0         -  0.159402
   204      16     20243     20227    1.5491         0         -  0.159402
   205      16     20243     20227   1.54155         0         -  0.159402
   206      16     20243     20227   1.53406         0         -  0.159402
   207      16     20243     20227   1.52665         0         -  0.159402
   208      16     20273     20257   1.52156  0.078125  0.020865  0.164035
   209      16     20329     20313   1.51847     0.875  0.815617  0.164413
   210      16     20416     20400   1.51771   1.35938  0.292309  0.164513
   211      16     20416     20400   1.51052         0         -  0.164513
   212      16     20507     20491    1.5101  0.710938  0.026706  0.165453
   213      16     20512     20496   1.50338  0.078125  0.930433  0.165622
   214      16     20512     20496   1.49635         0         -  0.165622
   215      16     20512     20496   1.48939         0         -  0.165622
   216      16     20512     20496    1.4825         0         -  0.165622
   217      16     20512     20496   1.47567         0         -  0.165622
   218      16     20517     20501   1.46926  0.015625   6.11633  0.167033
   219      16     20519     20503   1.46269   0.03125  0.023742  0.167316
2014-11-25 02:51:41.030381min lat: 0.003612 max lat: 9.63652 avg lat: 0.167316
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     20519     20503   1.45604         0         -  0.167316
   221      16     20519     20503   1.44945         0         -  0.167316
   222      16     20585     20569   1.44757   0.34375  0.029806  0.172623
   223      16     20601     20585    1.4422      0.25  0.419196  0.172858
   224      16     20728     20712   1.44462   1.98438  0.389969  0.172696
   225      16     20752     20736   1.43986     0.375  0.762059  0.173233
   226      16     20763     20747   1.43425  0.171875   0.49636  0.173529
   227      16     20763     20747   1.42793         0         -  0.173529
   228      16     20763     20747   1.42167         0         -  0.173529
   229      16     20763     20747   1.41546         0         -  0.173529
   230      16     20763     20747   1.40931         0         -  0.173529
   231      16     20768     20752   1.40355  0.015625   5.21936  0.174846
   232      16     20782     20766   1.39844   0.21875   1.62354  0.178557
   233      16     20782     20766   1.39244         0         -  0.178557
   234      16     20782     20766   1.38649         0         -  0.178557
   235      16     20782     20766   1.38059         0         -  0.178557
   236      16     20782     20766   1.37474         0         -  0.178557
   237      16     20790     20774   1.36946     0.025    4.7305  0.180464
   238      16     20837     20821    1.3668  0.734375  0.435024  0.182902
   239      16     20913     20897   1.36605    1.1875  0.013329  0.182909
2014-11-25 02:52:01.032128min lat: 0.003612 max lat: 9.96621 avg lat: 0.18288
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     21003     20987   1.36621   1.40625  0.008296   0.18288
   241      16     21085     21069   1.36586   1.28125  0.006992  0.182985
   242      16     21094     21078    1.3608  0.140625  0.818735  0.183075
   243      16     21094     21078    1.3552         0         -  0.183075
   244      16     21094     21078   1.34964         0         -  0.183075
   245      16     21094     21078   1.34413         0         -  0.183075
   246      16     21094     21078   1.33867         0         -  0.183075
   247      16     21094     21078   1.33325         0         -  0.183075
   248      16     21142     21126    1.3309     0.125  0.017097  0.187227
   249      16     21143     21127   1.32562  0.015625   1.48037  0.187288
   250      16     21143     21127   1.32031         0         -  0.187288
   251      16     21143     21127   1.31505         0         -  0.187288
   252      16     21143     21127   1.30983         0         -  0.187288
   253      16     21143     21127   1.30466         0         -  0.187288
   254      16     21143     21127   1.29952         0         -  0.187288
   255      16     21161     21145   1.29553  0.046875   6.27152  0.192902
   256      16     21205     21189   1.29315    0.6875  0.019205  0.193307
   257      16     21280     21264   1.29268   1.17188  0.010954  0.193349
   258      16     21392     21376   1.29445      1.75  0.025144  0.192691
   259      16     21486     21470   1.29512   1.46875  0.009984  0.193023
2014-11-25 02:52:21.033976min lat: 0.003612 max lat: 9.96621 avg lat: 0.193067
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     21489     21473   1.29032  0.046875  0.693609  0.193067
   261      16     21489     21473   1.28538         0         -  0.193067
   262      16     21489     21473   1.28047         0         -  0.193067
   263      16     21489     21473    1.2756         0         -  0.193067
   264      16     21489     21473   1.27077         0         -  0.193067
   265      16     21489     21473   1.26598         0         -  0.193067
   266      16     21516     21500    1.2628 0.0703125  0.016132  0.197086
   267      16     21516     21500   1.25807         0         -  0.197086
   268      16     21516     21500   1.25338         0         -  0.197086
   269      16     21534     21518   1.24977   0.09375  0.016284  0.199376
   270      16     21659     21643   1.25237   1.95312  0.020861  0.199503
   271      16     21698     21682      1.25  0.609375  0.023956  0.199739
   272      16     21731     21715    1.2473  0.515625  0.444348  0.200021
   273      16     21761     21745   1.24445   0.46875  0.010455  0.200794
   274      16     21763     21747   1.24002   0.03125  0.878982  0.200852
   275      16     21763     21747   1.23551         0         -  0.200852
   276      16     21763     21747   1.23103         0         -  0.200852
   277      16     21763     21747   1.22659         0         -  0.200852
   278      16     21763     21747   1.22218         0         -  0.200852
   279      16     21763     21747    1.2178         0         -  0.200852
2014-11-25 02:52:41.035730min lat: 0.003612 max lat: 9.96621 avg lat: 0.200852
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     21763     21747   1.21345         0         -  0.200852
   281      16     21832     21816   1.21296  0.154018  0.016685  0.205744
   282      16     21832     21816   1.20866         0         -  0.205744
   283      16     21850     21834   1.20539  0.140625   2.27516  0.207037
   284      16     21901     21885   1.20395  0.796875    0.4267  0.207158
   285      16     21935     21919   1.20159   0.53125  0.380803  0.207631
   286      16     22051     22035   1.20372    1.8125  0.129645  0.207542
   287      16     22162     22146   1.20557   1.73438  0.028224  0.207334
   288      16     22164     22148   1.20149   0.03125  0.878957  0.207389
   289      16     22164     22148   1.19734         0         -  0.207389
   290      16     22164     22148   1.19321         0         -  0.207389
   291      16     22164     22148   1.18911         0         -  0.207389
   292      16     22164     22148   1.18503         0         -  0.207389
   293      16     22164     22148   1.18099         0         -  0.207389
   294      16     22166     22150   1.177080.00520833   6.30032  0.207941
   295      16     22244     22228   1.17722   1.21875  0.023336  0.212339
   296      16     22244     22228   1.17324         0         -  0.212339
   297      16     22244     22228   1.16929         0         -  0.212339
   298      16     22244     22228   1.16537         0         -  0.212339
   299      16     22244     22228   1.16147         0         -  0.212339
2014-11-25 02:53:01.037509min lat: 0.003612 max lat: 9.96621 avg lat: 0.212339
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     22244     22228    1.1576         0         -  0.212339
   301      16     22244     22228   1.15375         0         -  0.212339
 Total time run:         301.212451
Total writes made:      22245
Write size:             16384
Bandwidth (MB/sec):     1.154 

Stddev Bandwidth:       2.41593
Max bandwidth (MB/sec): 11.9375
Min bandwidth (MB/sec): 0
Average Latency:        0.216647
Stddev Latency:         0.874265
Max latency:            9.96621
Min latency:            0.003612
