 Maintaining 16 concurrent writes of 1048576 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_6781
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    33      16       399       383   11.6046        21  0.020758   1.28757
    34      16       399       383   11.2633         0         -   1.28757
    35      16       399       383   10.9415         0         -   1.28757
    36      16       399       383   10.6375         0         -   1.28757
    37      16       475       459   12.4038        19  0.021558   1.21745
    38      16       475       459   12.0774         0         -   1.21745
    39      16       506       490   12.5625      15.5  0.021904   1.21728
2014-11-25 07:55:29.933946min lat: 0.020451 max lat: 7.84247 avg lat: 1.21728
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16       506       490   12.2484         0         -   1.21728
    41      16       506       490   11.9497         0         -   1.21728
    42      16       506       490   11.6652         0         -   1.21728
    43      16       540       524   12.1845       8.5  0.025455   1.25027
    44      16       540       524   11.9076         0         -   1.25027
    45      16       568       552   12.2651        14  0.030695   1.25443
    46      16       568       552   11.9985         0         -   1.25443
    47      16       568       552   11.7432         0         -   1.25443
    48      16       568       552   11.4986         0         -   1.25443
    49      16       608       592   12.0801        10    0.0224   1.27471
    50      16       608       592   11.8385         0         -   1.27471
    51      16       620       604   11.8417         6   0.03245   1.30894
    52      16       620       604   11.6139         0         -   1.30894
    53      16       620       604   11.3948         0         -   1.30894
    54      16       620       604   11.1838         0         -   1.30894
    55      16       661       645   11.7258     10.25  0.029609    1.3215
    56      16       668       652   11.6414         7  0.020824   1.30759
    57      16       696       680   11.9283        28   0.02432    1.3076
    58      16       696       680   11.7227         0         -    1.3076
    59      16       696       680    11.524         0         -    1.3076
2014-11-25 07:55:49.936281min lat: 0.020451 max lat: 7.84247 avg lat: 1.3076
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16       696       680   11.3319         0         -    1.3076
    61      16       744       728   11.9329        12  0.023322   1.30199
    62      16       744       728   11.7405         0         -   1.30199
    63      16       764       748   11.8715        10  0.021707   1.31563
    64      16       767       751   11.7329         3  0.023846   1.31047
    65      16       767       751   11.5524         0         -   1.31047
    66      16       767       751   11.3774         0         -   1.31047
    67      16       789       773   11.5359   7.33333   0.03347   1.35319
    68      16       789       773   11.3662         0         -   1.35319
    69      16       789       773   11.2015         0         -   1.35319
    70      16       806       790   11.2843   5.66667  0.023983   1.37316
    71      16       806       790   11.1254         0         -   1.37316
    72      16       806       790   10.9709         0         -   1.37316
    73      16       816       800   10.9575   3.33333   6.04654   1.43251
    74      16       849       833   11.2554        33  0.020805   1.37773
    75      16       849       833   11.1053         0         -   1.37773
    76      16       890       874   11.4986      20.5  0.022282   1.35401
    77      16       890       874   11.3492         0         -   1.35401
    78      16       890       874   11.2037         0         -   1.35401
    79      16       890       874   11.0619         0         -   1.35401
2014-11-25 07:56:09.938731min lat: 0.020451 max lat: 7.84247 avg lat: 1.35166
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16       940       924   11.5486      12.5  0.021068   1.35166
    81      16       940       924    11.406         0         -   1.35166
    82      16       973       957   11.6693      16.5  0.038908   1.34571
    83      16       973       957   11.5287         0         -   1.34571
    84      16       973       957   11.3915         0         -   1.34571
    85      16       973       957   11.2574         0         -   1.34571
    86      16      1007       991   11.5218       8.5  0.021159   1.35695
    87      16      1007       991   11.3894         0         -   1.35695
    88      16      1025      1009   11.4645         9  0.020961   1.36837
    89      16      1025      1009   11.3357         0         -   1.36837
    90      16      1025      1009   11.2097         0         -   1.36837
    91      16      1025      1009   11.0866         0         -   1.36837
    92      16      1068      1052   11.4334     10.75  0.021314   1.37262
    93      16      1068      1052   11.3104         0         -   1.37262
    94      16      1068      1052   11.1901         0         -   1.37262
    95      16      1084      1068   11.2407   5.33333  0.020827   1.38812
    96      16      1084      1068   11.1236         0         -   1.38812
    97      16      1084      1068    11.009         0         -   1.38812
    98      16      1114      1098   11.2027        10  0.055037   1.40687
    99      16      1120      1104   11.1502         6  0.023871   1.39938
2014-11-25 07:56:29.941009min lat: 0.020451 max lat: 7.84247 avg lat: 1.39938
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      1120      1104   11.0387         0         -   1.39938
   101      16      1150      1134   11.2264        15  0.020765   1.39573
   102      16      1150      1134   11.1163         0         -   1.39573
   103      16      1150      1134   11.0084         0         -   1.39573
   104      16      1181      1165   11.2006   10.3333  0.021699   1.40438
   105      16      1208      1192    11.351        27  0.021619   1.39318
   106      16      1208      1192   11.2439         0         -   1.39318
   107      15      1229      1214   11.3444        11  0.055198   1.39806
   108      16      1254      1238   11.4616        24  0.020825    1.3718
   109      16      1291      1275   11.6958        37  0.022895   1.34974
   110      16      1291      1275   11.5895         0         -   1.34974
   111      16      1321      1305   11.7553        15  0.022159   1.34624
   112      16      1334      1318   11.7664        13  0.032825   1.34915
   113      16      1346      1330   11.7685        12  0.023032   1.33719
   114      16      1346      1330   11.6653         0         -   1.33719
   115      16      1375      1359    11.816      14.5  0.020547   1.33536
   116      16      1407      1391   11.9899        32  0.024227    1.3207
   117      16      1409      1393   11.9045         2  0.024096   1.31883
   118      16      1409      1393   11.8037         0         -   1.31883
   119      16      1474      1458   12.2506      32.5  0.023289   1.28898
2014-11-25 07:56:49.943367min lat: 0.020431 max lat: 7.84247 avg lat: 1.27746
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      1506      1490   12.4152        32  0.020872   1.27746
   121      16      1511      1495   12.3539         5  0.022881   1.27326
   122      16      1539      1523   12.4821        28  0.021524   1.27173
   123      16      1539      1523   12.3806         0         -   1.27173
   124      16      1546      1530   12.3372       3.5   0.02623   1.27909
   125      16      1546      1530   12.2385         0         -   1.27909
   126      16      1604      1588   12.6017        29  0.022093   1.25685
   127      16      1630      1614   12.7071        26  0.023258   1.25052
   128      16      1630      1614   12.6079         0         -   1.25052
   129      16      1630      1614   12.5101         0         -   1.25052
   130      16      1661      1645   12.6523   10.3333  0.020678   1.24776
   131      16      1679      1663   12.6931        18  0.023232   1.24699
   132      16      1679      1663    12.597         0         -   1.24699
   133      16      1707      1691   12.7127        14  0.035775   1.24875
   134      16      1732      1716   12.8044        25  0.024682   1.23127
   135      16      1766      1750   12.9614        34  0.024428   1.22112
   136      16      1766      1750   12.8661         0         -   1.22112
   137      16      1805      1789   13.0568      19.5  0.024197    1.2142
   138      16      1827      1811   13.1216        22   0.02432   1.21097
   139      16      1829      1813   13.0416         2  0.024498   1.20966
2014-11-25 07:57:09.945848min lat: 0.020431 max lat: 7.84247 avg lat: 1.20966
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      1829      1813   12.9484         0         -   1.20966
   141      16      1871      1855   13.1544        21  0.022093   1.20228
   142      16      1901      1885    13.273        30  0.024246    1.1948
   143      16      1901      1885   13.1802         0         -    1.1948
   144      16      1932      1916   13.3039      15.5  0.068081   1.19456
   145      16      1946      1930   13.3087        14   0.02157   1.18621
   146      16      1966      1950   13.3545        20  0.025606   1.18608
   147      16      1966      1950   13.2637         0         -   1.18608
   148      16      1980      1964   13.2687         7  0.056301   1.19788
   149      16      1991      1975   13.2534        11  0.030992   1.19155
   150      16      2007      1991   13.2717        16  0.021705   1.19387
   151      16      2007      1991   13.1838         0         -   1.19387
   152      16      2039      2023   13.3076        16   0.04045   1.19389
   153      16      2052      2036   13.3056        13  0.023973   1.18641
   154      16      2064      2048   13.2971        12  0.073878   1.19046
   155      16      2064      2048   13.2113         0         -   1.19046
   156      16      2112      2096   13.4343        24   0.02806   1.18147
   157      16      2133      2117   13.4824        21   0.04274   1.18053
   158      16      2158      2142   13.5553        25  0.022754   1.16715
   159      16      2158      2142   13.4701         0         -   1.16715
2014-11-25 07:57:29.948382min lat: 0.020431 max lat: 7.84247 avg lat: 1.16824
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      2186      2170   13.5608        14  0.023997   1.16824
   161      16      2223      2207   13.7064        37  0.021033   1.15839
   162      16      2223      2207   13.6218         0         -   1.15839
   163      16      2223      2207   13.5382         0         -   1.15839
   164      16      2258      2242   13.6691   11.6667  0.020898    1.1582
   165      16      2278      2262   13.7074        20  0.136191   1.15797
   166      16      2278      2262   13.6248         0         -   1.15797
   167      16      2316      2300   13.7708        19   0.02845   1.15445
   168      16      2328      2312   13.7602        12  0.023038   1.14859
   169      16      2340      2324   13.7498        12  0.037598   1.15247
   170      16      2340      2324   13.6689         0         -   1.15247
   171      16      2370      2354   13.7644        15  0.020747   1.15459
   172      16      2370      2354   13.6844         0         -   1.15459
   173      16      2403      2387    13.796      16.5  0.021937   1.14865
   174      16      2403      2387   13.7167         0         -   1.14865
   175      16      2427      2411   13.7755        12  0.051982   1.15427
   176      16      2471      2455   13.9472        44  0.021527   1.13421
   177      16      2481      2465   13.9249        10  0.022373   1.13907
   178      16      2481      2465   13.8466         0         -   1.13907
   179      16      2508      2492   13.9201      13.5   0.02886   1.14218
2014-11-25 07:57:49.950838min lat: 0.020431 max lat: 7.84247 avg lat: 1.13873
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      2516      2500   13.8872         8  0.035253   1.13873
   181      16      2553      2537   14.0149        37  0.020753   1.13195
   182      16      2553      2537   13.9379         0         -   1.13195
   183      16      2585      2569   14.0365        16  0.020941   1.13225
   184      16      2592      2576   13.9983         7  0.032337   1.13774
   185      16      2601      2585   13.9713         9   0.02199   1.13392
   186      16      2601      2585   13.8962         0         -   1.13392
   187      16      2623      2607   13.9395        11  0.026779   1.13837
   188      16      2652      2636   14.0196        29  0.021563   1.13409
   189      16      2652      2636   13.9454         0         -   1.13409
   190      16      2676      2660   13.9983        12  0.021143   1.13712
   191      16      2677      2661   13.9302         1  0.021427    1.1367
   192      16      2704      2688   13.9983        27  0.022107   1.13408
   193      16      2704      2688   13.9258         0         -   1.13408
   194      16      2704      2688    13.854         0         -   1.13408
   195      16      2743      2727   13.9829        13  0.023347   1.13378
   196      16      2773      2757   14.0646        30  0.021626   1.13023
   197      16      2773      2757   13.9932         0         -   1.13023
   198      16      2810      2794   14.1094      18.5  0.024182   1.12827
   199      16      2825      2809   14.1139        15   0.02409   1.12237
2014-11-25 07:58:09.953311min lat: 0.020431 max lat: 7.84247 avg lat: 1.1164
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16      2859      2843   14.2133        34  0.024033    1.1164
   201      16      2859      2843   14.1425         0         -    1.1164
   202      16      2916      2900   14.3547      28.5  0.021985   1.10757
   203      16      2935      2919   14.3776        19  0.033801   1.10814
   204      16      2956      2940     14.41        21   0.02199   1.10081
   205      16      2956      2940   14.3397         0         -   1.10081
   206      16      2989      2973   14.4303      16.5  0.021934    1.1016
   207      16      3011      2995   14.4668        22  0.020964   1.10036
   208      16      3011      2995   14.3973         0         -   1.10036
   209      16      3011      2995   14.3284         0         -   1.10036
   210      16      3045      3029    14.422   11.3333  0.027297   1.10065
   211      16      3066      3050   14.4532        21  0.028338   1.10045
   212      16      3066      3050    14.385         0         -   1.10045
   213      16      3102      3086   14.4865        18  0.024048   1.09773
   214      16      3110      3094   14.4562         8  0.036846   1.10183
   215      16      3132      3116    14.491        22  0.024232   1.09428
   216      16      3132      3116   14.4239         0         -   1.09428
   217      16      3190      3174   14.6247        29   0.02055   1.08738
   218      16      3213      3197   14.6631        23  0.024209   1.08649
   219      16      3213      3197   14.5961         0         -   1.08649
2014-11-25 07:58:29.959513min lat: 0.020431 max lat: 7.84247 avg lat: 1.08342
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16      3250      3234    14.698      18.5  0.024035   1.08342
   221      16      3250      3234   14.6314         0         -   1.08342
   222      16      3283      3267   14.7142      16.5   0.02089   1.07887
   223      16      3283      3267   14.6482         0         -   1.07887
   224      16      3321      3305   14.7524        19  0.028486   1.07906
   225      16      3344      3328   14.7891        23  0.034271    1.0784
   226      16      3352      3336    14.759         8  0.022548   1.07592
   227      16      3352      3336    14.694         0         -   1.07592
   228      16      3401      3385   14.8444      24.5  0.021753   1.07104
   229      16      3433      3417   14.9193        32  0.023887   1.06741
   230      16      3433      3417   14.8545         0         -   1.06741
   231      16      3467      3451   14.9373        17  0.023678   1.06641
   232      16      3478      3462   14.9204        11  0.031919   1.06879
   233      16      3491      3475   14.9121        13  0.021361   1.06491
   234      16      3491      3475   14.8484         0         -   1.06491
   235      16      3531      3515   14.9554        20  0.021774   1.06329
   236      16      3553      3537   14.9852        22  0.038735   1.06334
   237      16      3566      3550   14.9768        13  0.023173   1.05955
   238      16      3566      3550   14.9139         0         -   1.05955
   239      16      3606      3590   15.0189        20  0.021375   1.05832
2014-11-25 07:58:49.961935min lat: 0.020431 max lat: 7.84247 avg lat: 1.05823
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16      3627      3611   15.0438        21  0.025646   1.05823
   241      16      3627      3611   14.9813         0         -   1.05823
   242      16      3659      3643   15.0516        16   0.04785   1.05886
   243      16      3666      3650   15.0185         7  0.021303    1.0569
   244      16      3700      3684   15.0963        34  0.022048   1.05316
   245      16      3700      3684   15.0347         0         -   1.05316
   246      16      3761      3745   15.2215      30.5  0.020954   1.04611
   247      16      3784      3768    15.253        23  0.024785   1.04542
   248      16      3791      3775   15.2197         7  0.027039   1.04354
   249      16      3804      3788   15.2108        13  0.050306   1.04859
   250      16      3829      3813   15.2499        25  0.022466    1.0421
   251      16      3857      3841   15.3007        28  0.020932   1.04018
   252      16      3857      3841     15.24         0         -   1.04018
   253      16      3893      3877    15.322        18  0.023592   1.03965
   254      16      3904      3888    15.305        11  0.064479   1.04187
   255      16      3904      3888    15.245         0         -   1.04187
   256      16      3904      3888   15.1854         0         -   1.04187
   257      16      3948      3932   15.2975   14.6667  0.023469    1.0397
   258      16      3975      3959   15.3429        27  0.020694   1.03848
   259      16      3975      3959   15.2836         0         -   1.03848
2014-11-25 07:59:09.964487min lat: 0.020431 max lat: 7.84247 avg lat: 1.04381
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16      3989      3973   15.2787         7  0.069317   1.04381
   261      16      4012      3996   15.3082        23  0.020989   1.03812
   262      16      4033      4017     15.33        21  0.023306   1.03791
   263      16      4033      4017   15.2717         0         -   1.03791
   264      15      4067      4052   15.3464      17.5  0.038632   1.03846
   265      16      4089      4073   15.3677        21  0.021881   1.03325
   266      16      4119      4103   15.4227        30   0.02176   1.03182
   267      16      4119      4103   15.3649         0         -   1.03182
   268      16      4153      4137   15.4345        17  0.026018   1.03209
   269      16      4168      4152   15.4328        15  0.023631   1.03332
   270      16      4174      4158   15.3979         6  0.021913   1.03187
   271      16      4174      4158   15.3411         0         -   1.03187
   272      16      4211      4195   15.4207      18.5  0.023643   1.03119
   273      16      4227      4211   15.4228        16  0.032455   1.03234
   274      16      4227      4211   15.3665         0         -   1.03234
   275      16      4244      4228   15.3724       8.5  0.042301   1.03703
   276      16      4266      4250   15.3965        22    0.0218   1.03195
   277      16      4287      4271   15.4167        21  0.021643   1.03209
   278      16      4287      4271   15.3612         0         -   1.03209
   279      16      4322      4306   15.4316      17.5  0.022098   1.03177
2014-11-25 07:59:29.966961min lat: 0.020431 max lat: 7.84247 avg lat: 1.03015
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16      4348      4332   15.4693        26  0.021629   1.03015
   281      16      4378      4362    15.521        30  0.107351   1.02858
   282      16      4407      4391   15.5688        29  0.027641   1.02508
   283      16      4416      4400   15.5456         9  0.022952   1.02303
   284      16      4466      4450   15.6669        50  0.022957   1.01744
   285      16      4486      4470   15.6821        20   0.02152   1.01627
   286      16      4505      4489   15.6937        19  0.058735   1.01727
   287      16      4548      4532   15.7888        43  0.021559   1.01091
   288      16      4550      4534   15.7409         2  0.020967   1.01047
   289      16      4584      4568   15.8041        34  0.033403   1.00877
   290      16      4599      4583   15.8013        15  0.029498   1.00905
   291      16      4599      4583    15.747         0         -   1.00905
   292      16      4629      4613   15.7958        15  0.041624   1.01087
   293      16      4645      4629   15.7965        16  0.021726   1.00752
   294      16      4679      4663   15.8584        34  0.025217   1.00549
   295      16      4703      4687    15.886        24  0.023055   1.00349
   296      16      4703      4687   15.8323         0         -   1.00349
   297      16      4745      4729   15.9204        21  0.024408   1.00303
   298      16      4755      4739   15.9005        10  0.023071   1.00096
   299      16      4790      4774   15.9644        35  0.030001  0.999341
2014-11-25 07:59:49.969368min lat: 0.020431 max lat: 7.84247 avg lat: 0.997564
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16      4815      4799   15.9945        25  0.024533  0.997564
   301      16      4815      4799   15.9414         0         -  0.997564
   302      15      4816      4801   15.8952         1    2.2132  0.998126
 Total time run:         302.520282
Total writes made:      4816
Write size:             1048576
Bandwidth (MB/sec):     15.920 

Stddev Bandwidth:       11.4621
Max bandwidth (MB/sec): 52
Min bandwidth (MB/sec): 0
Average Latency:        1.00431
Stddev Latency:         1.78216
Max latency:            7.84247
Min latency:            0.020431
