   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
2014-11-25 01:54:05.432078min lat: 0.025865 max lat: 20.1129 avg lat: 2.00242
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16       327       311   15.5481        64  0.053941   2.00242
    41      16       337       321   15.6566        20  0.120185   1.98625
    42      16       355       339   16.1408        36  0.044341    1.9442
    43      16       371       355   16.5096        32    3.1905   1.89532
    44      16       397       381    17.316        52  0.079055    1.8175
    45      16       411       395   17.5534        28   0.07062   1.78676
    46      16       438       422   18.3455        54  0.044595   1.70883
    47      16       458       442   18.8062        40  0.026766   1.65693
    48      16       480       464   19.3309        44  0.087516   1.61649
    49      16       505       489   19.9567        50   1.23836    1.5719
    50      16       523       507   20.2775        36  0.188278   1.55045
    51      16       547       531   20.8209        48   1.78039   1.50338
    52      16       572       556   21.3819        50  0.026099   1.46292
    53      16       593       577   21.7708        42   2.37249   1.43567
    54      16       604       588    21.775        22   1.20731   1.43666
    55      16       623       607     22.07        38  0.030516    1.4149
    56      16       648       632   22.5686        50  0.026587   1.39343
    57      16       672       656   23.0146        48  0.025987   1.35762
    58      16       701       685   23.6177        58  0.216416   1.32782
    59      16       727       711   24.0986        52  0.635689   1.30962
2014-11-25 01:54:25.434712min lat: 0.025865 max lat: 20.1129 avg lat: 1.28805
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16       749       733   24.4302        44  0.312755   1.28805
    61      16       771       755    24.751        44  0.265426   1.27593
    62      16       796       780   25.1581        50  0.973915   1.25573
    63      16       815       799   25.3619        38  0.421033   1.24419
    64      16       842       826   25.8092        54  0.055814   1.22062
    65      16       869       853   26.2428        54  0.162952   1.19889
    66      16       888       872   26.4209        38  0.268423   1.19084
    67      16       914       898   26.8026        52  0.026111   1.17615
    68      16       938       922   27.1142        48  0.055368   1.16376
    69      16       956       940   27.2429        36  0.079787   1.15437
    70      16       984       968   27.6536        56  0.809145   1.14113
    71      16      1009       993   27.9683        50  0.036381    1.1283
    72      16      1026      1010    28.052        34  0.084181   1.11663
    73      16      1026      1010   27.6677         0         -   1.11663
    74      16      1028      1012   27.3479         2  0.046278   1.11688
    75      16      1045      1029   27.4365        34  0.071429    1.1302
    76      16      1061      1045   27.4965        32  0.026152   1.14695
    77      16      1089      1073   27.8666        56   1.28202     1.142
    78      16      1117      1101   28.2272        56   1.05449   1.12541
    79      16      1140      1124   28.4521        46   1.71711    1.1136
2014-11-25 01:54:45.437261min lat: 0.025865 max lat: 20.1129 avg lat: 1.10637
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      1166      1150   28.7464        52  0.087958   1.10637
    81      16      1191      1175   29.0087        50  0.558669   1.09659
    82      16      1219      1203   29.3377        56  0.026474    1.0831
    83      16      1250      1234   29.7312        62  0.026119     1.066
    84      16      1272      1256    29.901        44  0.829816   1.05909
    85      16      1298      1282   30.1609        52  0.776597   1.05398
    86      16      1314      1298   30.1822        32  0.375496   1.05135
    87      16      1336      1320    30.341        44  0.611035   1.04956
    88      16      1367      1351   30.7007        62  0.454628   1.03785
    89      16      1384      1368   30.7377        34   1.95196   1.03394
    90      16      1410      1394   30.9739        52  0.599433   1.02784
    91      16      1429      1413    31.051        38  0.082763   1.01851
    92      16      1432      1416   30.7787         6  0.072708   1.01967
    93      16      1447      1431   30.7703        30  0.050076   1.01016
    94      16      1459      1443   30.6982        24  0.220556   1.01547
    95      16      1477      1461    30.754        36  0.455907   1.02621
    96      16      1509      1493   31.1002        64  0.126836   1.02471
    97      16      1536      1520   31.3362        54  0.029965   1.01447
    98      16      1560      1544   31.5062        48  0.091049   1.00778
    99      16      1583      1567   31.6526        46    0.0326   1.00106
2014-11-25 01:55:05.439810min lat: 0.025865 max lat: 20.1129 avg lat: 0.987419
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      1629      1613   32.2559        92   1.14594  0.987419
   101      16      1670      1654   32.7483        82  0.142227  0.974498
   102      16      1708      1692   33.1722        76  0.079813  0.960084
   103      16      1758      1742   33.8209       100  0.745246   0.94059
   104      16      1811      1795   34.5148       106  0.192946  0.922088
   105      16      1847      1831   34.8717        72  0.077757  0.910765
   106      16      1877      1861   35.1087        60  0.250932  0.904871
   107      16      1930      1914   35.7711       106  0.111486  0.891632
   108      16      1969      1953    36.162        78  0.420439  0.880534
   109      16      2008      1992   36.5458        78  0.026672  0.870205
   110      16      2033      2017    36.668        50   0.64755  0.866593
   111      16      2083      2067   37.2385       100  0.031176  0.855276
   112      16      2107      2091   37.3345        48  0.026245  0.848383
   113      16      2111      2095   37.0749         8  0.026133  0.849051
   114      16      2144      2128   37.3285        66    2.7472  0.849125
   115      16      2179      2163   37.6126        70  0.041751  0.845519
   116      16      2198      2182   37.6159        38  0.058679  0.843557
   117      16      2237      2221   37.9609        78   2.59471  0.836823
   118      16      2265      2249   38.1137        56  0.104648  0.833727
   119      16      2285      2269   38.1295        40  0.087073  0.827429
2014-11-25 01:55:25.442765min lat: 0.025865 max lat: 20.1129 avg lat: 0.826816
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      2315      2299   38.3117        60  0.272547  0.826816
   121      16      2366      2350   38.8379       102  0.555981   0.82142
   122      16      2418      2402   39.3719       104   0.26976  0.811309
   123      16      2469      2453    39.881       102  0.081508  0.799744
   124      16      2503      2487   40.1076        68  0.026445   0.79367
   125      16      2548      2532   40.5067        90   2.32277   0.78579
   126      16      2571      2555   40.5502        46  0.043758  0.780682
   127      16      2586      2570   40.4671        30  0.026004  0.777944
   128      16      2613      2597   40.5728        54   1.40022  0.784098
   129      16      2655      2639   40.9094        84  0.042879  0.779661
   130      16      2708      2692   41.4099       106  0.193793  0.770094
   131      16      2742      2726   41.6129        68  0.026325   0.76508
   132      16      2775      2759   41.7975        66  0.026497  0.761544
   133      16      2810      2794   42.0095        70  0.026384   0.75741
   134      16      2850      2834    42.293        80  0.026198  0.753887
   135      16      2876      2860   42.3648        52  0.026421  0.752333
   136      16      2896      2880   42.3474        40  0.268394  0.752629
   137      16      2948      2932   42.7973       104  0.171901  0.746018
   138      16      2988      2972   43.0668        80   1.45641  0.739766
   139      16      3025      3009   43.2893        74    0.0451  0.734626
2014-11-25 01:55:45.445498min lat: 0.025865 max lat: 20.1129 avg lat: 0.732892
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      3048      3032   43.3086        46  0.047856  0.732892
   141      16      3077      3061   43.4127        58  0.068832  0.731885
   142      16      3084      3068   43.2056        14  0.027182   0.73154
   143      16      3103      3087   43.1692        38  0.026203   0.72835
   144      16      3153      3137   43.5637       100  0.100437  0.729207
   145      16      3193      3177   43.8149        80   0.15161  0.726562
   146      16      3248      3232   44.2682       110  0.078353  0.720736
   147      16      3300      3284   44.6744       104  0.076894  0.713627
   148      16      3350      3334   45.0481       100  0.116726  0.707147
   149      16      3384      3368   45.2021        68  0.025971  0.703065
   150      16      3433      3417    45.554        98  0.053472  0.697595
   151      16      3444      3428    45.398        22  0.026209  0.695442
   152      16      3465      3449   45.3756        42  0.026201  0.695547
   153      16      3511      3495   45.6803        92  0.039615  0.696093
   154      16      3545      3529   45.8251        68   0.02604  0.694154
   155      16      3577      3561   45.9423        64   1.59359   0.69331
   156      16      3622      3606   46.2247        90  0.026338  0.689507
   157      16      3653      3637   46.3251        62   1.02539  0.686929
   158      16      3706      3690   46.7027       106  0.080847  0.681809
   159      16      3757      3741   47.0504       102  0.026983  0.677432
2014-11-25 01:56:05.448225min lat: 0.025865 max lat: 20.1129 avg lat: 0.676407
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      3779      3763   47.0313        44  0.026014  0.676407
   161      16      3783      3767   46.7889         8  0.025963  0.676022
   162      16      3799      3783   46.6975        32  0.026479  0.677339
   163      16      3827      3811   46.7546        56  0.094796  0.680448
   164      16      3881      3865   47.1279       108  0.043191  0.676172
   165      16      3934      3918   47.4846       106  0.140693  0.672117
   166      16      3968      3952   47.6082        68   1.03652  0.669476
   167      16      3991      3975   47.5985        46   1.23385  0.668771
   168      16      4017      4001   47.6247        52  0.026414  0.667708
   169      16      4063      4047   47.8872        92  0.036588  0.665145
   170      16      4094      4078   47.9701        62  0.026248  0.662935
   171      16      4098      4082   47.7364         8  0.026282  0.663211
   172      16      4116      4100   47.6681        36  0.096822  0.663513
   173      16      4169      4153   48.0052       106  0.038758  0.661923
   174      16      4225      4209   48.3729       112  0.322515  0.660875
   175      16      4280      4264    48.725       110   0.07589  0.655644
   176      16      4334      4318   49.0617       108  0.031039  0.651204
   177      16      4386      4370    49.372       104   0.57571  0.647157
   178      16      4437      4421   49.6675       102  0.471827  0.643405
   179      16      4492      4476   50.0045       110  0.472178   0.63918
2014-11-25 01:56:25.451275min lat: 0.025814 max lat: 20.1129 avg lat: 0.635873
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      4542      4526   50.2821       100  0.313746  0.635873
   181      16      4595      4579   50.5899       106  0.041165  0.631741
   182      16      4638      4622   50.7844        86  0.046158  0.628559
 Total time run:        182.612241
Total reads made:     4638
Read size:            2097152
Bandwidth (MB/sec):    50.796 

Average Latency:       0.629906
Max latency:           20.1129
Min latency:           0.025814
