 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_10888
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    97      16      2777      2761  0.222348    0.1875  0.003902  0.558827
    98      16      2796      2780  0.221594  0.148438  0.003383   0.55892
    99      16      2810      2794   0.22046  0.109375  0.003874   0.55971
2014-11-25 09:04:53.504729min lat: 0.002982 max lat: 9.29186 avg lat: 0.560197
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      2812      2796  0.218412  0.015625  0.003599  0.560197
   101      16      2860      2844  0.219962     0.375  0.541102   0.56544
   102      16      2882      2866   0.21949  0.171875  0.003324   0.56408
   103      16      2901      2885    0.2188  0.148438   0.00347  0.566463
   104      16      2927      2911  0.218649  0.203125  0.003546  0.567012
   105      16      2934      2918  0.217088 0.0546875  0.003478  0.569758
   106      16      2954      2938  0.216514   0.15625   2.57559  0.574415
   107      16      2975      2959  0.216023  0.164062  0.003807  0.572653
   108      16      2977      2961  0.214168  0.015625  0.003457  0.573571
   109      16      3015      2999  0.214926  0.296875  0.003706  0.577694
   110      16      3025      3009  0.213683  0.078125  0.003228  0.576931
   111      16      3063      3047  0.214432  0.296875  0.003592  0.577452
   112      16      3078      3062  0.213564  0.117188  0.003655  0.578345
   113      16      3092      3076  0.212641  0.109375   0.00362  0.578285
   114      16      3117      3101  0.212489  0.195312  0.003877  0.578991
   115      16      3121      3105  0.210913   0.03125  0.003403  0.578389
   116      16      3144      3128  0.210644  0.179688  0.353402  0.584445
   117      16      3168      3152  0.210446    0.1875   1.70943  0.589578
   118      16      3175      3159  0.209126 0.0546875   0.59303  0.590327
   119      16      3211      3195  0.209732   0.28125  0.003372  0.591243
2014-11-25 09:05:13.506884min lat: 0.002982 max lat: 9.29186 avg lat: 0.591171
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      3215      3199  0.208244   0.03125  0.822185  0.591171
   121      16      3233      3217  0.207685  0.140625  0.003529  0.594206
   122      16      3258      3242  0.207584  0.195312  0.003384  0.595389
   123      16      3258      3242  0.205896         0         -  0.595389
   124      16      3305      3289  0.207196  0.183594  0.003855  0.598879
   125      16      3331      3315  0.207164  0.203125  0.011126  0.600956
   126      16      3334      3318  0.205706 0.0234375  0.003881    0.6008
   127      16      3367      3351  0.206116  0.257812  0.708797  0.601037
   128      16      3382      3366  0.205421  0.117188  0.003733  0.601938
   129      16      3397      3381  0.204737  0.117188   1.49464  0.603656
   130      16      3404      3388  0.203582 0.0546875  0.003463  0.604467
   131      16      3412      3396  0.202505    0.0625  0.003849  0.606445
   132      16      3425      3409  0.201741  0.101562  0.004903  0.609794
   133      16      3453      3437  0.201868   0.21875  0.498031  0.613331
   134      16      3474      3458  0.201586  0.164062   0.00419  0.616726
   135      16      3496      3480  0.201366  0.171875   0.00398  0.616614
   136      16      3515      3499  0.200977  0.148438  0.003465  0.617279
   137      16      3522      3506  0.199909 0.0546875   2.90362  0.617911
   138      16      3528      3512    0.1988  0.046875  0.003983   0.61935
   139      16      3561      3545  0.199224  0.257812  0.003728  0.622774
2014-11-25 09:05:33.509047min lat: 0.002982 max lat: 9.29186 avg lat: 0.619916
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      3594      3578  0.199642  0.257812  0.840706  0.619916
   141      16      3599      3583  0.198504 0.0390625   1.28708  0.620623
   142      16      3630      3614  0.198811  0.242188  0.003796  0.619438
   143      16      3644      3628  0.198185  0.109375  0.003461  0.620047
   144      16      3673      3657  0.198382  0.226562  0.004187  0.628004
   145      16      3694      3678  0.198146  0.164062  0.003457  0.626677
   146      16      3706      3690   0.19743   0.09375   1.67698  0.628638
   147      16      3711      3695  0.196353 0.0390625  0.003854  0.628674
   148      16      3716      3700   0.19529 0.0390625  0.003924  0.629032
   149      16      3754      3738  0.195972  0.296875  0.003457  0.633217
   150      16      3763      3747  0.195134 0.0703125  0.004276   0.63439
   151      16      3786      3770  0.195032  0.179688  0.003476  0.636052
   152      16      3804      3788  0.194674  0.140625  0.003408   0.63935
   153      16      3827      3811  0.194576  0.179688   0.66508  0.639262
   154      16      3871      3855  0.195544   0.34375  0.003804  0.636592
   155      16      3885      3869  0.194988  0.109375  0.003949  0.636829
   156      16      3945      3929  0.196742   0.46875  0.003465  0.634009
   157      16      3947      3931  0.195589  0.015625   0.00355  0.633863
   158      16      3996      3980  0.196774  0.382812  0.642385   0.63346
   159      16      4001      3985  0.195782 0.0390625  0.003755  0.633038
2014-11-25 09:05:53.511198min lat: 0.002982 max lat: 9.29186 avg lat: 0.631206
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      4045      4029  0.196706   0.34375  0.003712  0.631206
   161      16      4080      4064  0.197183  0.273438  0.691607  0.630207
   162      16      4111      4095   0.19746  0.242188  0.003498  0.628664
   163      16      4119      4103  0.196632    0.0625  0.528819  0.630418
   164      16      4147      4131  0.196767   0.21875  0.003467  0.631933
   165      16      4172      4156  0.196758  0.195312  0.253142   0.63224
   166      16      4190      4174   0.19642  0.140625  0.003665  0.633083
   167      16      4218      4202  0.196553   0.21875  0.003939  0.632664
   168      16      4239      4223   0.19636  0.164062   1.62742  0.632488
   169      16      4283      4267  0.197232   0.34375  0.003238  0.630978
   170      16      4290      4274  0.196393 0.0546875  0.003588  0.630266
   171      16      4321      4305  0.196661  0.242188  0.004651  0.631912
   172      16      4336      4320  0.196199  0.117188  0.003949  0.632336
   173      16      4343      4327  0.195381 0.0546875  0.004355  0.633429
   174      16      4357      4341  0.194886  0.109375  0.003839  0.636688
   175      16      4396      4380  0.195514  0.304688  0.325593  0.637732
   176      16      4404      4388  0.194758    0.0625  0.003606  0.637512
   177      16      4412      4396  0.194011    0.0625   2.62639  0.637668
   178      16      4422      4406   0.19336  0.078125  0.003693  0.638909
   179      16      4425      4409   0.19241 0.0234375  0.003638  0.639663
2014-11-25 09:06:13.513303min lat: 0.002982 max lat: 9.29186 avg lat: 0.645157
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      4476      4460  0.193555  0.398438  0.003468  0.645157
   181      16      4495      4479  0.193305  0.148438  0.003482  0.642845
   182      16      4511      4495   0.19293     0.125   1.42427  0.642941
   183      16      4540      4524  0.193114  0.226562  0.003758  0.645974
   184      16      4552      4536  0.192573   0.09375     2.639  0.645719
   185      16      4572      4556  0.192377   0.15625  0.003503  0.646634
   186      16      4602      4586  0.192603  0.234375  0.004069  0.647988
   187      16      4622      4606  0.192408   0.15625  0.003402  0.646822
   188      16      4644      4628  0.192299  0.171875  0.003516  0.648039
   189      16      4667      4651  0.192232  0.179688  0.003477   0.64744
   190      16      4688      4672  0.192084  0.164062  0.003135  0.647527
   191      16      4712      4696   0.19206    0.1875   1.85818  0.646869
   192      16      4733      4717  0.191914  0.164062  0.003477   0.64713
   193      16      4747      4731  0.191486  0.109375  0.003722  0.647086
   194      16      4766      4750  0.191264  0.148438  0.674998  0.647411
   195      16      4788      4772  0.191164  0.171875  0.002984   0.64827
   196      16      4803      4787  0.190787  0.117188  0.003616  0.648771
   197      16      4838      4822  0.191206  0.273438  0.003682  0.650516
   198      16      4866      4850  0.191345   0.21875   0.00336  0.650054
   199      16      4885      4869   0.19113  0.148438  0.003538  0.650428
2014-11-25 09:06:33.515517min lat: 0.002982 max lat: 9.29186 avg lat: 0.651069
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16      4895      4879  0.190565  0.078125   3.80888  0.651069
   201      16      4918      4902   0.19051  0.179688  0.003881  0.651885
   202      16      4957      4941  0.191075  0.304688  0.003998  0.652224
   203      16      4962      4946  0.190327 0.0390625  0.003591  0.652069
   204      16      4982      4966  0.190159   0.15625   4.33827  0.656141
   205      16      4998      4982  0.189842     0.125  0.003956   0.65496
   206      16      5033      5017  0.190247  0.273438  0.003746   0.65357
   207      16      5054      5038  0.190121  0.164062  0.406183  0.653251
   208      16      5064      5048  0.189582  0.078125    1.3373  0.654585
   209      16      5086      5070  0.189497  0.171875  0.003494  0.656344
   210      16      5105      5089  0.189302  0.148438  0.961708  0.657709
   211      16      5131      5115  0.189367  0.203125  0.003533  0.657087
   212      16      5153      5137  0.189285  0.171875  0.003505  0.658047
   213      16      5167      5151  0.188909  0.109375  0.003625  0.657902
   214      16      5186      5170   0.18872  0.148438  0.003321  0.658698
   215      16      5224      5208  0.189223  0.296875  0.912628  0.658407
   216      16      5241      5225  0.188962  0.132812  0.004002  0.658176
   217      16      5250      5234  0.188415 0.0703125  0.003281  0.658226
   218      16      5268      5252  0.188196  0.140625  0.004696  0.660211
   219      16      5295      5279    0.1883  0.210938   0.00484  0.662397
2014-11-25 09:06:53.517573min lat: 0.002747 max lat: 9.29186 avg lat: 0.66169
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16      5309      5293  0.187941  0.109375  0.003651   0.66169
   221      16      5330      5314  0.187833  0.164062  0.003891  0.661877
   222      16      5330      5314  0.186987         0         -  0.661877
   223      16      5361      5345  0.187234  0.121094   5.16849  0.664201
   224      16      5379      5363  0.187026  0.140625   1.02111  0.664683
   225      16      5399      5383  0.186889   0.15625  0.003221  0.664822
   226      16      5421      5405  0.186822  0.171875  0.003668  0.663981
   227      16      5449      5433  0.186963   0.21875  0.003214   0.66557
   228      16      5455      5439  0.186349  0.046875  0.669574  0.667107
   229      16      5464      5448  0.185842 0.0703125  0.003869  0.668059
   230      16      5481      5465  0.185611  0.132812  0.003535  0.670591
   231      16      5520      5504  0.186126  0.304688  0.003738  0.670083
   232      16      5528      5512  0.185594    0.0625  0.770813  0.670439
   233      16      5565      5549  0.186037  0.289062  0.002983  0.670354
   234      16      5582      5566   0.18581  0.132812  0.756354  0.670103
   235      16      5587      5571  0.185185 0.0390625  0.003846  0.670358
   236      16      5615      5599  0.185328   0.21875   2.29078  0.672147
   237      16      5627      5611  0.184941   0.09375  0.003483  0.672483
   238      16      5648      5632  0.184853  0.164062  0.003703  0.673083
   239      16      5651      5635  0.184178 0.0234375   2.73756  0.673781
2014-11-25 09:07:13.519765min lat: 0.002747 max lat: 9.29186 avg lat: 0.674161
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16      5692      5676  0.184745  0.320312  0.443386  0.674161
   241      16      5703      5687  0.184335 0.0859375  0.003549  0.674181
   242      16      5703      5687  0.183573         0         -  0.674181
   243      16      5759      5743  0.184618   0.21875  0.003823  0.675177
   244      16      5760      5744  0.183894 0.0078125   1.00436  0.675234
   245      16      5791      5775  0.184131  0.242188  0.004232  0.677917
   246      16      5806      5790  0.183859  0.117188  0.004232  0.677291
   247      16      5830      5814  0.183874    0.1875  0.003142  0.676479
   248      16      5851      5835  0.183794  0.164062   3.03746  0.677418
   249      16      5865      5849  0.183495  0.109375  0.003481  0.676997
   250      16      5886      5870  0.183417  0.164062  0.003725  0.679596
   251      16      5895      5879  0.182966 0.0703125  0.003582  0.679718
   252      16      5914      5898  0.182829  0.148438  0.003805    0.6814
   253      16      5931      5915  0.182632  0.132812  0.003945  0.681519
   254      16      5940      5924  0.182189 0.0703125   2.51958  0.681442
   255      16      5970      5954  0.182394  0.234375   3.80666  0.682354
   256      16      6017      6001  0.183116  0.367188  0.003416   0.68016
   257      16      6039      6023  0.183072  0.171875    1.7298   0.68064
   258      16      6050      6034  0.182695 0.0859375    1.0077  0.680822
   259      16      6065      6049  0.182442  0.117188  0.003496  0.680768
2014-11-25 09:07:33.521857min lat: 0.002747 max lat: 9.29186 avg lat: 0.680768
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16      6065      6049  0.181741         0         -  0.680768
   261      16      6092      6076  0.181852  0.105469   0.45465  0.683417
   262      16      6127      6111  0.182202  0.273438  0.003489  0.681976
   263      16      6156      6140   0.18237  0.226562  0.003854  0.682525
   264      16      6175      6159  0.182242  0.148438   0.00308  0.682273
   265      16      6196      6180  0.182173  0.164062  0.581945  0.682618
   266      16      6211      6195  0.181929  0.117188  0.003349  0.683506
   267      16      6224      6208  0.181628  0.101562  0.004008   0.68483
   268      16      6249      6233  0.181679  0.195312  0.003405  0.686071
   269      16      6254      6238  0.181149 0.0390625   0.00375  0.686635
   270      16      6268      6252  0.180883  0.109375   1.78634  0.687744
   271      16      6308      6292  0.181368    0.3125  0.003514  0.687391
   272      16      6320      6304  0.181046   0.09375  0.836775  0.687231
   273      16      6327      6311  0.180583 0.0546875  0.003605  0.687394
   274      16      6361      6345  0.180893  0.265625   2.38311  0.689491
   275      16      6385      6369  0.180917    0.1875  0.003478  0.688837
   276      16      6405      6389  0.180828   0.15625  0.833991  0.688857
   277      16      6417      6401  0.180514   0.09375   1.01423  0.689338
   278      16      6426      6410  0.180117 0.0703125  0.003736  0.689142
   279      16      6462      6446  0.180479   0.28125  0.003609  0.689487
2014-11-25 09:07:53.524234min lat: 0.002747 max lat: 9.29186 avg lat: 0.689144
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16      6479      6463  0.180309  0.132812  0.003384  0.689144
   281      16      6494      6478  0.180084  0.117188  0.003616      0.69
   282      16      6524      6508  0.180277  0.234375   3.54423  0.690892
   283      16      6540      6524  0.180082     0.125  0.003597   0.69082
   284      16      6557      6541  0.179915  0.132812  0.003694  0.692058
   285      16      6578      6562  0.179859  0.164062  0.827685  0.692331
   286      16      6607      6591  0.180023  0.226562  0.003319   0.69264
   287      16      6615      6599  0.179613    0.0625   1.20161  0.693616
   288      16      6631      6615  0.179423     0.125  0.004748  0.693387
   289      16      6647      6631  0.179235     0.125  0.003459  0.694384
   290      16      6670      6654  0.179237  0.179688  0.003187  0.694077
   291      16      6687      6671  0.179077  0.132812  0.404627  0.693501
   292      16      6706      6690  0.178972  0.148438  0.003514  0.694117
   293      16      6709      6693  0.178441 0.0234375   0.00368  0.693912
   294      16      6748      6732   0.17887  0.304688   0.25138  0.696926
   295      16      6776      6760  0.179006   0.21875  0.004093   0.69511
   296      16      6778      6762  0.178454  0.015625   1.41093  0.695859
   297      16      6796      6780  0.178326  0.140625  0.003729  0.696971
   298      16      6818      6802  0.178304  0.171875   0.71424  0.697454
   299      16      6822      6806  0.177813   0.03125  0.003272  0.698415
2014-11-25 09:08:13.526369min lat: 0.002747 max lat: 9.29186 avg lat: 0.700663
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16      6853      6837  0.178027  0.242188  0.859701  0.700663
   301      16      6853      6837  0.177436         0         -  0.700663
 Total time run:         301.870235
Total writes made:      6853
Write size:             8192
Bandwidth (MB/sec):     0.177 

Stddev Bandwidth:       0.199437
Max bandwidth (MB/sec): 2.71875
Min bandwidth (MB/sec): 0
Average Latency:        0.704784
Stddev Latency:         1.11444
Max latency:            9.29186
Min latency:            0.002747
