 Maintaining 16 concurrent writes of 16384 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_9363
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    37      16      1018      1002    0.4231  0.015625   5.68743  0.566436
    38      16      1061      1045  0.429645  0.671875  0.240685  0.570853
    39      16      1075      1059  0.424237   0.21875  0.003834  0.574774
2014-11-25 00:19:40.842465min lat: 0.003476 max lat: 5.68743 avg lat: 0.579184
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      1093      1077  0.420662   0.28125  0.003956  0.579184
    41      16      1110      1094   0.41688  0.265625  0.003529  0.588816
    42      16      1113      1097   0.40807  0.046875  0.594442  0.590908
    43      16      1133      1117  0.405846    0.3125  0.388634  0.601654
    44      16      1150      1134  0.402659  0.265625  0.003592  0.610108
    45      16      1157      1141  0.396141  0.109375   0.00426  0.615318
    46      16      1173      1157  0.392964      0.25  0.003879  0.619455
    47      16      1196      1180  0.392248  0.359375    0.0066  0.628566
    48      16      1214      1198  0.389935   0.28125  0.893551  0.630506
    49      16      1217      1201  0.382934  0.046875    1.8255  0.632837
    50      16      1251      1235  0.385899   0.53125   0.00396  0.642025
    51      16      1252      1236  0.378639  0.015625  0.734634    0.6421
    52      16      1283      1267  0.380671  0.484375  0.618096  0.650086
    53      16      1289      1273  0.375258   0.09375  0.004774  0.649856
    54      16      1302      1286   0.37207  0.203125  0.004951  0.654669
    55      16      1308      1292  0.367009   0.09375  0.004127  0.661501
    56      16      1329      1313  0.366314  0.328125   1.08853  0.671965
    57      16      1344      1328  0.363999  0.234375   1.87076  0.676945
    58      16      1353      1337  0.360148  0.140625   0.00423  0.678839
    59      16      1374      1358  0.359604  0.328125  0.004357  0.682967
2014-11-25 00:20:00.844451min lat: 0.003476 max lat: 5.68743 avg lat: 0.688274
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      1393      1377  0.358558  0.296875  0.004084  0.688274
    61      16      1411      1395   0.35729   0.28125  0.003992  0.686983
    62      16      1412      1396   0.35178  0.015625   1.16677  0.687327
    63      16      1427      1411  0.349916  0.234375  0.004297  0.696597
    64      16      1439      1423  0.347378    0.1875  0.004708  0.701158
    65      16      1454      1438  0.345639  0.234375  0.004365  0.713272
    66      16      1482      1466   0.34703    0.4375  0.004001  0.712821
    67      16      1502      1486  0.346514    0.3125  0.005245  0.709898
    68      16      1511      1495  0.343486  0.140625  0.465324  0.711953
    69      16      1511      1495  0.338508         0         -  0.711953
    70      16      1545      1529  0.341261  0.265625  0.736584  0.726494
    71      16      1565      1549  0.340855    0.3125    1.6945  0.727188
    72      16      1573      1557  0.337857     0.125   1.04185  0.730519
    73      16      1597      1581  0.338365     0.375  0.004107  0.732064
    74      16      1605      1589  0.335482     0.125  0.565797  0.731295
    75      16      1632      1616  0.336633  0.421875  0.004697  0.734701
    76      16      1642      1626   0.33426   0.15625   1.82586  0.737623
    77      16      1655      1639  0.332556  0.203125  0.361894   0.74161
    78      16      1661      1645  0.329495   0.09375   0.00394  0.743075
    79      16      1676      1660   0.32829  0.234375  0.005573  0.754468
2014-11-25 00:20:20.846438min lat: 0.003363 max lat: 5.68743 avg lat: 0.751769
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      1703      1687   0.32946  0.421875  0.004313  0.751769
    81      16      1722      1706  0.329057  0.296875  0.004281  0.751616
    82      16      1736      1720  0.327711   0.21875  0.004319  0.751903
    83      16      1753      1737  0.326963  0.265625  0.003793  0.755127
    84      16      1761      1745  0.324559     0.125   0.00442  0.758432
    85      16      1774      1758   0.32313  0.203125  0.003978  0.763239
    86      16      1796      1780  0.323369   0.34375  0.529659  0.766886
    87      16      1809      1793  0.321987  0.203125   1.98648  0.766067
    88      16      1811      1795  0.318683   0.03125   1.36663  0.767151
    89      16      1837      1821  0.319666   0.40625  0.872471  0.772139
    90      16      1856      1840  0.319413  0.296875  0.456766  0.773554
    91      16      1863      1847  0.317105  0.109375    1.8769   0.77662
    92      16      1878      1862  0.316205  0.234375  0.003885  0.777075
    93      16      1902      1886  0.316837     0.375  0.004352   0.77902
    94      16      1902      1886  0.313466         0         -   0.77902
    95      16      1943      1927   0.31691  0.320312  0.004962  0.783943
    96      16      1957      1941  0.315887   0.21875  0.003931  0.784373
    97      16      1968      1952  0.314402  0.171875   1.08937  0.788219
    98      16      1975      1959   0.31231  0.109375  0.004307  0.788851
    99      16      1982      1966   0.31026  0.109375  0.004056  0.792039
2014-11-25 00:20:40.848385min lat: 0.003363 max lat: 5.68743 avg lat: 0.79619
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      2010      1994  0.311532    0.4375   0.00363   0.79619
   101      16      2032      2016   0.31185   0.34375  0.005167  0.793579
   102      16      2032      2016  0.308793         0         -  0.793579
   103      16      2052      2036  0.308829   0.15625  0.003969  0.801284
   104      16      2085      2069  0.310817  0.515625   0.67757  0.799357
   105      16      2101      2085  0.310237      0.25  0.226834  0.800582
   106      16      2114      2098  0.309227  0.203125   2.45532  0.803417
   107      16      2124      2108  0.307797   0.15625   0.92204  0.804864
   108      16      2137      2121  0.306827  0.203125  0.003114  0.807841
   109      16      2147      2131  0.305446   0.15625  0.003997  0.807314
   110      16      2155      2139  0.303805     0.125    2.1037  0.810112
   111      16      2177      2161  0.304165   0.34375   3.05866  0.813795
   112      16      2195      2179   0.30396   0.28125  0.004026  0.815043
   113      16      2211      2195  0.303482      0.25  0.003827  0.815288
   114      16      2226      2210  0.302876  0.234375  0.004201  0.815928
   115      16      2226      2210  0.300242         0         -  0.815928
   116      16      2259      2243  0.302098  0.257812  0.641588  0.820554
   117      16      2272      2256  0.301252  0.203125  0.004014  0.824343
   118      16      2292      2276  0.301347    0.3125    1.1978  0.825271
   119      16      2305      2289  0.300522  0.203125  0.004012  0.824066
2014-11-25 00:21:00.850356min lat: 0.003114 max lat: 5.68743 avg lat: 0.823009
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      2318      2302   0.29971  0.203125  0.005407  0.823009
   121      16      2333      2317   0.29917  0.234375  0.004077  0.828073
   122      16      2337      2321   0.29723    0.0625  0.004785  0.828075
   123      16      2355      2339    0.2971   0.28125   0.00486  0.834872
   124      16      2384      2368  0.298358  0.453125  0.003844  0.836397
   125      16      2402      2386   0.29822   0.28125  0.003941  0.832875
   126      16      2411      2395   0.29697  0.140625   1.55997  0.833319
   127      16      2433      2417  0.297338   0.34375  0.004018  0.835322
   128      16      2439      2423  0.295747   0.09375  0.004138  0.836159
   129      16      2463      2447  0.296361     0.375  0.003946  0.838136
   130      16      2469      2453  0.294803   0.09375  0.004227  0.838723
   131      16      2477      2461  0.293506     0.125  0.005311  0.842109
   132      16      2482      2466  0.291875  0.078125   1.88251  0.844359
   133      16      2511      2495  0.293087  0.453125  0.003837  0.850498
   134      16      2515      2499  0.291366    0.0625  0.595414  0.849949
   135      16      2531      2515  0.291059      0.25   1.66923  0.851301
   136      16      2545      2529  0.290527   0.21875  0.003473  0.852455
   137      16      2571      2555  0.291372   0.40625   1.42453  0.854734
   138      16      2581      2565  0.290393   0.15625  0.003551   0.85443
   139      16      2597      2581  0.290102      0.25  0.003705  0.856725
2014-11-25 00:21:20.852356min lat: 0.003106 max lat: 5.68743 avg lat: 0.858683
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      2610      2594   0.28948  0.203125  0.004042  0.858683
   141      16      2622      2606  0.288757    0.1875   1.20377  0.859841
   142      16      2633      2617  0.287934  0.171875  0.004353  0.861795
   143      16      2638      2622  0.286466  0.078125  0.004232  0.863046
   144      16      2660      2644  0.286864   0.34375  0.007244  0.866077
   145      16      2690      2674  0.288118   0.46875  0.003612  0.863092
   146      16      2690      2674  0.286145         0         -  0.863092
   147      16      2724      2708  0.287812  0.265625  0.003881  0.864012
   148      16      2736      2720  0.287134    0.1875   1.03333  0.862599
   149      16      2737      2721  0.285312  0.015625    2.0489  0.863035
   150      16      2764      2748  0.286222  0.421875  0.312193  0.870565
   151      16      2772      2756  0.285154     0.125  0.003602  0.869265
   152      16      2786      2770  0.284717   0.21875  0.003568  0.871184
   153      16      2793      2777  0.283571  0.109375  0.003868  0.871858
   154      16      2814      2798   0.28386  0.328125  0.005202  0.876884
   155      16      2814      2798  0.282029         0         -  0.876884
   156      16      2830      2814  0.281823     0.125  0.006126   0.88257
   157      16      2850      2834  0.282018    0.3125  0.873863  0.882182
   158      16      2859      2843  0.281123  0.140625  0.003358  0.880854
   159      16      2879      2863  0.281321    0.3125  0.004407  0.882895
2014-11-25 00:21:40.854310min lat: 0.003106 max lat: 5.68743 avg lat: 0.883311
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      2886      2870  0.280246  0.109375  0.004322  0.883311
   161      16      2920      2904  0.281804   0.53125  0.790177  0.884676
   162      16      2941      2925   0.28209  0.328125     1.883   0.88337
   163      16      2945      2929  0.280743    0.0625  0.005083   0.88308
   164      16      2988      2972  0.283128  0.671875  0.003818  0.880148
   165      16      2994      2978   0.28198   0.09375   1.62817  0.879858
   166      16      3013      2997  0.282069  0.296875  0.004342  0.881346
   167      16      3036      3020  0.282532  0.359375  0.561329  0.880873
   168      16      3043      3027  0.281501  0.109375  0.718799  0.880692
   169      16      3072      3056  0.282516  0.453125  0.651616  0.880655
   170      16      3089      3073  0.282417  0.265625  0.004135  0.878822
   171      16      3101      3085  0.281862    0.1875  0.004977  0.882171
   172      16      3119      3103  0.281858   0.28125  0.792919  0.884064
   173      16      3139      3123  0.282035    0.3125  0.003876  0.883348
   174      16      3152      3136  0.281581  0.203125  0.004098  0.881634
   175      16      3152      3136  0.279972         0         -  0.881634
   176      16      3163      3147  0.279358 0.0859375   1.88999   0.88623
   177      16      3177      3161  0.279016   0.21875   3.56269  0.892257
   178      16      3177      3161  0.277448         0         -  0.892257
   179      16      3188      3172  0.276858 0.0859375    2.1378  0.895704
2014-11-25 00:22:00.856249min lat: 0.003106 max lat: 5.68743 avg lat: 0.897302
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      3199      3183  0.276275  0.171875  0.004337  0.897302
   181      16      3217      3201  0.276302   0.28125   1.08959  0.898318
   182      16      3217      3201  0.274784         0         -  0.898318
   183      16      3242      3226  0.275417  0.195312   2.31658  0.903073
   184      16      3242      3226   0.27392         0         -  0.903073
   185      16      3271      3255  0.274888  0.226562  0.003704  0.903829
   186      16      3282      3266  0.274334  0.171875  0.003804  0.905633
   187      16      3296      3280  0.274037   0.21875   1.23631  0.907148
   188      16      3313      3297  0.273992  0.265625    0.0041  0.909727
   189      16      3327      3311    0.2737   0.21875  0.739328  0.909788
   190      16      3343      3327  0.273575      0.25   1.14283  0.910691
   191      16      3355      3339  0.273124    0.1875  0.003895  0.909416
   192      16      3377      3361  0.273492   0.34375  0.004023  0.910939
   193      16      3395      3379  0.273532   0.28125  0.003773  0.911458
   194      16      3401      3385  0.272605   0.09375  0.003426  0.911323
   195      16      3421      3405   0.27281    0.3125  0.802638  0.911506
   196      16      3433      3417  0.272374    0.1875  0.003802  0.913229
   197      16      3443      3427  0.271785   0.15625  0.004105  0.914677
   198      16      3456      3440  0.271438  0.203125  0.003828  0.916041
   199      16      3467      3451  0.270937  0.171875   0.00461  0.917216
2014-11-25 00:22:20.858286min lat: 0.003106 max lat: 5.68743 avg lat: 0.918278
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16      3494      3478  0.271692  0.421875  0.003614  0.918278
   201      16      3498      3482  0.270651    0.0625  0.004775  0.917526
   202      16      3519      3503  0.270935  0.328125  0.508161  0.920551
   203      16      3530      3514  0.270447  0.171875  0.003864  0.920499
   204      16      3553      3537  0.270883  0.359375  0.003366  0.918847
   205      16      3563      3547  0.270324   0.15625  0.004182  0.919756
   206      16      3579      3563  0.270225      0.25  0.004283  0.921465
   207      16      3586      3570  0.269448  0.109375   1.21588   0.92186
   208      16      3596      3580  0.268904   0.15625  0.003659  0.923557
   209      16      3601      3585  0.267991  0.078125   1.35177  0.925141
   210      16      3621      3605  0.268203    0.3125   1.39832   0.93084
   211      16      3633      3617   0.26782    0.1875  0.003654  0.929966
   212      16      3650      3634   0.26781  0.265625   1.24222  0.930383
   213      16      3668      3652  0.267873   0.28125  0.003461  0.928045
   214      16      3678      3662  0.267351   0.15625  0.003377   0.92916
   215      16      3704      3688  0.267997   0.40625   1.71148  0.930368
   216      16      3711      3695  0.267262  0.109375  0.004154  0.929794
   217      16      3726      3710  0.267111  0.234375  0.003895  0.931074
   218      16      3754      3738  0.267892    0.4375  0.675116  0.930809
   219      16      3765      3749  0.267454  0.171875  0.671637  0.930215
2014-11-25 00:22:40.860340min lat: 0.003106 max lat: 5.68743 avg lat: 0.929633
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16      3792      3776  0.268155  0.421875  0.003926  0.929633
   221      16      3803      3787  0.267719  0.171875  0.004191  0.929686
   222      16      3822      3806  0.267851  0.296875  0.003529  0.929064
   223      16      3828      3812   0.26707   0.09375   1.89005  0.928808
   224      16      3844      3828  0.266994      0.25  0.302165  0.930935
   225      16      3855      3839  0.266571  0.171875   1.15905  0.932351
   226      16      3868      3852   0.26629  0.203125  0.005226  0.934443
   227      16      3884      3868  0.266218      0.25  0.005499   0.93297
   228      16      3892      3876  0.265599     0.125   1.38638  0.935055
   229      16      3911      3895  0.265735  0.296875  0.006983  0.936993
   230      16      3922      3906  0.265327  0.171875    1.3748  0.938943
   231      16      3930      3914  0.264719     0.125  0.004262  0.939521
   232      16      3957      3941  0.265397  0.421875  0.352469  0.940034
   233      16      3969      3953  0.265062    0.1875  0.003823  0.939062
   234      16      3986      3970  0.265065  0.265625  0.004033  0.939151
   235      16      3994      3978  0.264468     0.125  0.003997  0.938813
   236      16      4013      3997  0.264606  0.296875  0.572417  0.941922
   237      16      4019      4003  0.263885   0.09375  0.003968  0.941745
   238      16      4045      4029  0.264483   0.40625  0.003449  0.941278
   239      16      4054      4038  0.263964  0.140625    1.1062  0.941315
2014-11-25 00:23:00.862340min lat: 0.003106 max lat: 5.68743 avg lat: 0.941129
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16      4067      4051  0.263711  0.203125  0.005069  0.941129
   241      16      4082      4066  0.263589  0.234375  0.003953  0.942902
   242      16      4088      4072  0.262887   0.09375   1.34502  0.943182
   243      16      4114      4098  0.263477   0.40625  0.003685  0.946182
   244      16      4135      4119  0.263742  0.328125  0.004172  0.943362
   245      16      4159      4143  0.264196     0.375  0.004448  0.943839
   246      16      4169      4153  0.263757   0.15625   1.02469  0.943747
   247      16      4182      4166  0.263511  0.203125  0.521883  0.943919
   248      16      4194      4178  0.263205    0.1875   1.59157  0.943638
   249      16      4203      4187  0.262712  0.140625   0.00482  0.943993
   250      16      4219      4203  0.262661      0.25  0.003444  0.948099
   251      16      4231      4215  0.262362    0.1875  0.004495  0.948058
   252      16      4249      4233  0.262437   0.28125   1.08482  0.949582
   253      16      4266      4250  0.262449  0.265625   3.09668  0.948752
   254      16      4284      4268  0.262523   0.28125   3.88184  0.948974
   255      16      4300      4284  0.262474      0.25  0.003925  0.949028
   256      16      4302      4286  0.261571   0.03125  0.003937  0.948949
   257      16      4331      4315  0.262316  0.453125  0.004042  0.950168
   258      16      4342      4326  0.261965  0.171875  0.003646  0.949598
   259      16      4361      4345    0.2621  0.296875  0.003997  0.950376
2014-11-25 00:23:20.864415min lat: 0.003106 max lat: 5.68743 avg lat: 0.950626
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16      4362      4346  0.261152  0.015625   2.03649  0.950626
   261      16      4382      4366  0.261348    0.3125   1.86929  0.951772
   262      16      4401      4385  0.261484  0.296875  0.003735  0.951293
   263      16      4426      4410  0.261975  0.390625   1.50537  0.951541
   264      16      4446      4430  0.262166    0.3125  0.003988  0.951104
   265      16      4455      4439  0.261707  0.140625  0.003898  0.950348
   266      16      4463      4447  0.261193     0.125     1.616  0.952339
   267      16      4479      4463  0.261151      0.25  0.004644  0.953911
   268      16      4506      4490  0.261751  0.421875  0.003609  0.951616
   269      16      4526      4510   0.26194    0.3125  0.003871   0.95166
   270      16      4540      4524   0.26178   0.21875   0.00391  0.951277
   271      16      4540      4524  0.260814         0         -  0.951277
   272      16      4566      4550  0.261348  0.203125  0.003725  0.954067
   273      16      4577      4561   0.26102  0.171875  0.910917  0.953552
   274      16      4603      4587   0.26155   0.40625  0.003969  0.953912
   275      16      4619      4603  0.261508      0.25  0.004406  0.952603
   276      16      4631      4615   0.26124    0.1875  0.005958  0.954741
   277      16      4637      4621  0.260635   0.09375  0.004232  0.953511
   278      16      4656      4640  0.260765  0.296875  0.945759   0.95784
   279      16      4675      4659  0.260895  0.296875  0.676481  0.955369
2014-11-25 00:23:40.866347min lat: 0.003106 max lat: 5.68743 avg lat: 0.9549
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16      4690      4674    0.2608  0.234375    0.0038    0.9549
   281      16      4701      4685  0.260483  0.171875  0.004216  0.955396
   282      16      4725      4709  0.260889     0.375  0.005252  0.956655
   283      16      4738      4722  0.260685  0.203125  0.003993  0.955867
   284      16      4758      4742  0.260868    0.3125  0.003626  0.955205
   285      16      4768      4752    0.2605   0.15625  0.004516  0.955733
   286      16      4774      4758  0.259917   0.09375   3.07571  0.956535
   287      16      4795      4779  0.260155  0.328125   1.45866  0.958178
   288      16      4829      4813  0.261096   0.53125  0.003819  0.956749
   289      16      4844      4828  0.261003  0.234375  0.004105   0.95603
   290      16      4855      4839  0.260696  0.171875  0.003931   0.95626
   291      16      4863      4847   0.26023     0.125   0.00386  0.956417
   292      16      4881      4865  0.260302   0.28125  0.004258  0.956976
   293      16      4903      4887  0.260586   0.34375   0.00397  0.957298
   294      16      4903      4887    0.2597         0         -  0.957298
   295      16      4903      4887   0.25882         0         -  0.957298
   296      16      4903      4887  0.257945         0         -  0.957298
   297      16      4903      4887  0.257077         0         -  0.957298
   298      16      4903      4887  0.256214         0         -  0.957298
   299      16      4903      4887  0.255357         0         -  0.957298
2014-11-25 00:24:00.868356min lat: 0.003106 max lat: 5.68743 avg lat: 0.957298
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16      4903      4887  0.254506         0         -  0.957298
   301      16      4903      4887   0.25366         0         -  0.957298
   302      16      4903      4887   0.25282         0         -  0.957298
   303      16      4903      4887  0.251986         0         -  0.957298
 Total time run:         303.309278
Total writes made:      4904
Write size:             16384
Bandwidth (MB/sec):     0.253 

Stddev Bandwidth:       0.305254
Max bandwidth (MB/sec): 4.75
Min bandwidth (MB/sec): 0
Average Latency:        0.989583
Stddev Latency:         1.20823
Max latency:            11.5067
Min latency:            0.003106
