 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_26998
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   102      16     12069     12053   3.69233      2.75  0.005417  0.135299
   103      16     12153     12137   3.68197     2.625  0.004848  0.135686
   104      16     12242     12226    3.6733   2.78125  0.061453  0.135998
   105      16     12314     12298   3.65975      2.25  0.118838  0.136212
   106      16     12399     12383   3.65028   2.65625  0.067208  0.136907
   107      16     12470     12454    3.6369   2.21875  0.140798  0.137191
   108      16     12556     12540    3.6281    2.6875   0.07567  0.137561
   109      16     12632     12616    3.6166     2.375  0.004343  0.138014
   110      16     12717     12701   3.60787   2.65625  0.349449  0.138392
   111      16     12797     12781   3.59789       2.5  0.005926  0.138815
   112      16     12887     12871   3.59087    2.8125  0.073447  0.139085
   113      16     12967     12951   3.58122       2.5  0.005138  0.139388
   114      16     13063     13047   3.57612         3  0.006882  0.139802
   115      16     13123     13107   3.56132     1.875  0.006189  0.140259
   116      16     13206     13190   3.55298   2.59375  0.208337  0.140475
   117      16     13269     13253   3.53944   1.96875  0.108551  0.140926
   118      16     13342     13326   3.52877   2.28125   0.00568  0.141187
   119      16     13342     13326   3.49912         0         -  0.141187
2014-11-25 11:54:10.855621min lat: 0.003989 max lat: 13.7171 avg lat: 0.143256
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     13412     13396   3.48819   1.09375  0.004715  0.143256
   121      16     13489     13473   3.47924   2.40625  0.131731  0.143402
   122      16     13578     13562   3.47352   2.78125  0.005593  0.143827
   123      16     13662     13646   3.46662     2.625  0.004662  0.144093
   124      16     13749     13733   3.46058   2.71875  0.004605  0.144314
   125      16     13811     13795    3.4484    1.9375  0.004685  0.144828
   126      16     13894     13878   3.44161   2.59375  0.004462  0.145093
   127      16     13960     13944   3.43075    2.0625   0.00451  0.145555
   128      16     14034     14018   3.42201    2.3125  0.220176  0.145832
   129      16     14104     14088   3.41244    2.1875  0.568205  0.146295
   130      16     14123     14107   3.39076   0.59375  0.005224  0.146701
   131      16     14141     14125   3.36917    0.5625   1.23992  0.147582
   132      16     14157     14141   3.34743       0.5  0.010881   0.14885
   133      16     14165     14149   3.32415      0.25  0.004983  0.149043
   134      16     14197     14181    3.3068         1  0.765343  0.150556
   135      16     14200     14184     3.283   0.09375  0.005629  0.150644
   136      16     14219     14203   3.26323   0.59375  0.351779  0.152079
   137      16     14237     14221   3.24351    0.5625  0.004586  0.153098
   138      16     14252     14236   3.22341   0.46875  0.004811  0.154308
   139      16     14265     14249   3.20314   0.40625  0.005016  0.154983
2014-11-25 11:54:30.857502min lat: 0.003989 max lat: 13.7171 avg lat: 0.155773
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     14280     14264   3.18361   0.46875  0.004612  0.155773
   141      16     14287     14271   3.16258   0.21875  0.005167  0.156247
   142      16     14307     14291   3.14471     0.625  0.004868  0.158307
   143      16     14308     14292   3.12294   0.03125   4.16189  0.158587
   144      16     14338     14322   3.10776    0.9375  0.004366  0.160262
   145      16     14349     14333    3.0887   0.34375  0.007833  0.161166
   146      16     14355     14339   3.06883    0.1875  0.590643  0.161669
   147      16     14364     14348   3.04986   0.28125    1.6022  0.162402
   148      16     14379     14363   3.03242   0.46875  0.827874  0.163542
   149      16     14390     14374   3.01438   0.34375  0.705728  0.164488
   150      16     14392     14376    2.9947    0.0625    0.8831  0.164798
   151      16     14416     14400   2.97984      0.75  0.507137  0.167433
   152      16     14418     14402   2.96064    0.0625   1.03538   0.16753
   153      16     14432     14416   2.94415    0.4375   2.18751  0.168736
   154      16     14453     14437    2.9293   0.65625  0.004633  0.170035
   155      16     14464     14448   2.91261   0.34375  0.004692  0.170648
   156      16     14474     14458   2.89595    0.3125  0.931431  0.171391
   157      16     14474     14458    2.8775         0         -  0.171391
   158      16     14501     14485   2.86463  0.421875  0.751388  0.173419
   159      16     14515     14499   2.84936    0.4375  0.004754  0.174313
2014-11-25 11:54:50.859207min lat: 0.003989 max lat: 13.7171 avg lat: 0.174887
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     14523     14507   2.83312      0.25  0.006673  0.174887
   161      16     14535     14519   2.81785     0.375  0.005209  0.176001
   162      16     14552     14536   2.80374   0.53125   1.45855  0.177719
   163      16     14565     14549   2.78903   0.40625   1.02639  0.178357
   164      16     14580     14564   2.77488   0.46875   1.02874  0.179193
   165      16     14584     14568   2.75882     0.125   2.24824  0.179451
   166      16     14607     14591   2.74653   0.71875   0.88292  0.181168
   167      16     14617     14601   2.73195    0.3125  0.004706  0.181957
   168      16     14634     14618   2.71886   0.53125   2.96275  0.183177
   169      16     14640     14624   2.70388    0.1875  0.422379  0.183253
   170      16     14646     14630   2.68907    0.1875   1.70015  0.184161
   171      16     14662     14646   2.67627       0.5  0.005211   0.18553
   172      16     14673     14657   2.66271   0.34375   1.58197  0.186477
   173      16     14679     14663    2.6484    0.1875  0.638544  0.187073
   174      16     14688     14672    2.6348   0.28125  0.253214  0.188271
   175      16     14700     14684   2.62189     0.375  0.005703  0.189397
   176      16     14710     14694   2.60876    0.3125   1.32191  0.190343
   177      16     14716     14700   2.59509    0.1875  0.005083  0.191143
   178      16     14734     14718   2.58367    0.5625   2.64801  0.192512
   179      16     14739     14723   2.57011   0.15625   1.16973  0.193126
2014-11-25 11:55:10.860932min lat: 0.003989 max lat: 13.7171 avg lat: 0.194837
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     14754     14738   2.55843   0.46875  0.004624  0.194837
   181      16     14758     14742   2.54499     0.125  0.004672  0.195186
   182      16     14767     14751   2.53255   0.28125  0.004447  0.195542
   183      16     14794     14778   2.52332   0.84375  0.915718  0.197466
   184      16     14810     14794   2.51232       0.5  0.991581  0.197863
   185      16     14823     14807   2.50094   0.40625   1.20534  0.198835
   186      16     14838     14822   2.49001   0.46875  0.005782  0.199444
   187      16     14854     14838   2.47937       0.5   1.02513  0.200658
   188      16     14873     14857   2.46934   0.59375   1.02401  0.201231
   189      16     14884     14868    2.4581   0.34375   1.24214  0.202106
   190      16     14889     14873   2.44598   0.15625   1.48455  0.202366
   191      16     14910     14894   2.43661   0.65625  0.666596  0.204375
   192      16     14913     14897   2.42441   0.09375   0.51461  0.204464
   193      16     14939     14923   2.41606    0.8125  0.547997  0.206499
   194      16     14950     14934   2.40537   0.34375  0.004808  0.206765
   195      16     14965     14949   2.39544   0.46875   1.49436  0.208172
   196      16     14977     14961   2.38513     0.375  0.004924  0.209044
   197      16     14990     14974   2.37509   0.40625   1.01967    0.2098
   198      16     15004     14988    2.3653    0.4375   0.61253  0.210163
   199      16     15026     15010   2.35687    0.6875  0.005719  0.210986
2014-11-25 11:55:30.862613min lat: 0.003989 max lat: 13.7171 avg lat: 0.211688
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     15038     15022   2.34696     0.375  0.005169  0.211688
   201      16     15048     15032   2.33684    0.3125   2.19579    0.2125
   202      16     15048     15032   2.32527         0         -    0.2125
   203      16     15077     15061   2.31828  0.453125  0.625547  0.215152
   204      16     15087     15071   2.30845    0.3125   1.54994  0.215694
   205      16     15101     15085   2.29932    0.4375  0.005651  0.216544
   206      16     15101     15085   2.28816         0         -  0.216544
   207      16     15124     15108   2.28058  0.359375  0.875235  0.217865
   208      16     15137     15121   2.27157   0.40625    0.0045   0.21904
   209      16     15141     15125    2.2613     0.125   2.47115  0.219309
   210      16     15165     15149    2.2541      0.75  0.005378  0.221094
   211      16     15175     15159    2.2449    0.3125   1.37196  0.221881
   212      16     15187     15171   2.23608     0.375   1.90108  0.222468
   213      16     15192     15176   2.22631   0.15625  0.004965  0.222677
   214      16     15206     15190   2.21795    0.4375   3.60561  0.223949
   215      16     15230     15214   2.21113      0.75  0.004654  0.225302
   216      16     15236     15220   2.20176    0.1875  0.811956  0.225712
   217      16     15252     15236   2.19392       0.5  0.657435  0.226973
   218      16     15255     15239   2.18428   0.09375   1.07217   0.22712
   219      16     15271     15255   2.17659       0.5   2.12907  0.228804
2014-11-25 11:55:50.864319min lat: 0.003989 max lat: 13.7171 avg lat: 0.229194
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     15283     15267    2.1684     0.375   1.52142  0.229194
   221      16     15297     15281   2.16057    0.4375   1.23891  0.230171
   222      16     15309     15293   2.15253     0.375  0.007047  0.230737
   223      16     15322     15306    2.1447   0.40625   1.01748  0.231897
   224      16     15334     15318   2.13679     0.375   1.04116    0.2329
   225      16     15345     15329   2.12883   0.34375   0.90207  0.233617
   226      16     15356     15340   2.12093   0.34375  0.005421  0.234691
   227      16     15368     15352   2.11324     0.375  0.006199  0.235211
   228      16     15371     15355   2.10438   0.09375   1.92059   0.23579
   229      16     15371     15355   2.09519         0         -   0.23579
   230      16     15371     15355   2.08608         0         -   0.23579
   231      16     15371     15355   2.07705         0         -   0.23579
   232      16     15371     15355    2.0681         0         -   0.23579
   233      16     15371     15355   2.05922         0         -   0.23579
   234      16     15371     15355   2.05042         0         -   0.23579
   235      16     15371     15355    2.0417         0         -   0.23579
   236      16     15371     15355   2.03304         0         -   0.23579
   237      16     15371     15355   2.02447         0         -   0.23579
   238      16     15371     15355   2.01596         0         -   0.23579
   239      16     15371     15355   2.00753         0         -   0.23579
2014-11-25 11:56:10.865978min lat: 0.003989 max lat: 13.7171 avg lat: 0.23579
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     15371     15355   1.99916         0         -   0.23579
   241      16     15371     15355   1.99087         0         -   0.23579
   242      16     15371     15355   1.98264         0         -   0.23579
   243      16     15371     15355   1.97448         0         -   0.23579
   244      16     15371     15355   1.96639         0         -   0.23579
   245      16     15371     15355   1.95836         0         -   0.23579
   246      16     15371     15355    1.9504         0         -   0.23579
   247      16     15899     15883    2.0093  0.868421  0.015968  0.248833
   248      16     16910     16894   2.12858   31.5938  0.017397   0.23489
   249      16     17630     17614   2.21038      22.5   0.00615  0.225976
   250      16     17644     17628   2.20329    0.4375  0.006604  0.226042
   251      16     17741     17725   2.20659   3.03125  0.006235  0.226337
   252      16     17818     17802   2.20738   2.40625  0.030246  0.226357
   253      16     17824     17808    2.1994    0.1875  0.009925  0.226421
   254      16     17824     17808   2.19074         0         -  0.226421
   255      16     17824     17808   2.18215         0         -  0.226421
   256      16     17824     17808   2.17362         0         -  0.226421
   257      16     17824     17808   2.16517         0         -  0.226421
   258      16     17825     17809    2.1569   0.00625   5.73363   0.22673
   259      16     17826     17810   2.14869   0.03125   6.59221  0.227088
2014-11-25 11:56:30.867744min lat: 0.003989 max lat: 21.9912 avg lat: 0.227088
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     17826     17810   2.14042         0         -  0.227088
   261      16     18018     18002   2.15521         3  0.004568  0.231651
   262      16     18503     18487   2.20483   15.1562  0.015783  0.226768
   263      16     19318     19302   2.29327   25.4688  0.008999  0.217852
   264      16     19412     19396   2.29571    2.9375  0.004963  0.217689
   265      16     19968     19952   2.35261    17.375  0.008676  0.212509
   266      16     20391     20375   2.39345   13.2188  0.004771  0.208517
   267      16     20392     20376   2.38461   0.03125  0.819314  0.208547
   268      16     20480     20464   2.38597      2.75  0.013571  0.208971
   269      16     20480     20464    2.3771         0         -  0.208971
   270      16     20480     20464    2.3683         0         -  0.208971
   271      16     20480     20464   2.35956         0         -  0.208971
   272      16     20480     20464   2.35088         0         -  0.208971
   273      16     20480     20464   2.34227         0         -  0.208971
   274      16     21299     21283   2.42712   4.26562   0.00473  0.205899
   275      16     21300     21284   2.41841   0.03125   1.07102   0.20594
   276      16     21405     21389   2.42153   3.28125  0.006039   0.20642
   277      16     21524     21508   2.42622   3.71875  0.010302  0.206012
   278      16     22367     22351   2.51224   26.3438  0.012159  0.198853
   279      16     22455     22439   2.51309      2.75  0.015696  0.198936
2014-11-25 11:56:50.869711min lat: 0.003989 max lat: 21.9912 avg lat: 0.19608
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     22856     22840   2.54887   12.5312  0.008754   0.19608
   281      16     23623     23607   2.62509   23.9688  0.012792  0.190456
   282      16     23903     23887    2.6468      8.75   0.01738  0.188795
   283      16     23903     23887   2.63745         0         -  0.188795
   284      16     23903     23887   2.62816         0         -  0.188795
   285      16     23903     23887   2.61894         0         -  0.188795
   286      16     23905     23889      2.61  0.015625   3.71436   0.18909
   287      16     23905     23889   2.60091         0         -   0.18909
   288      16     23905     23889   2.59188         0         -   0.18909
   289      16     23905     23889   2.58291         0         -   0.18909
   290      16     24697     24681   2.65934    6.1875  0.005966  0.187949
   291      16     24697     24681    2.6502         0         -  0.187949
   292      16     24751     24735    2.6469   0.84375  0.007304  0.188732
   293      16     25160     25144   2.68149   12.7812  0.007616  0.186351
   294      16     25783     25767   2.73858   19.4688   0.00593  0.182378
   295      16     25785     25769   2.72951    0.0625   0.87181  0.182427
   296      16     26061     26045   2.74942     8.625  0.007598  0.181711
   297      16     26759     26743    2.8136   21.8125   0.01616  0.177701
   298      16     27828     27812   2.91625   33.4062  0.013552  0.171446
   299      16     28045     28029   2.92918   6.78125  0.008447  0.170244
2014-11-25 11:57:10.871700min lat: 0.003989 max lat: 21.9912 avg lat: 0.170244
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     28045     28029   2.91941         0         -  0.170244
   301      16     28045     28029   2.90971         0         -  0.170244
   302      16     28045     28029   2.90008         0         -  0.170244
   303      16     28045     28029   2.89051         0         -  0.170244
   304      16     28045     28029     2.881         0         -  0.170244
   305      16     28045     28029   2.87155         0         -  0.170244
   306      16     28045     28029   2.86217         0         -  0.170244
 Total time run:         306.828643
Total writes made:      28046
Write size:             32768
Bandwidth (MB/sec):     2.856 

Stddev Bandwidth:       5.29037
Max bandwidth (MB/sec): 33.4062
Min bandwidth (MB/sec): 0
Average Latency:        0.175041
Stddev Latency:         0.767472
Max latency:            21.9912
Min latency:            0.003989
