   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    64      16      8949      8933   69.7805       112  0.055926  0.114555
    65      16      9172      9156   70.4221     111.5  0.060339  0.113516
    66      16      9393      9377   71.0291     110.5  0.065141  0.112362
    67      16      9444      9428   70.3495      25.5   1.34296  0.112853
    68      16      9668      9652   70.9618       112  0.070358  0.112665
    69      16      9890      9874   71.5419       111  0.130644  0.111728
    70      16     10112     10096   72.1054       111  0.014146  0.110872
    71      16     10336     10320   72.6671       112  0.159497  0.109993
    72      16     10561     10545   73.2201     112.5   0.05944  0.109193
    73      16     10785     10769   73.7512       112  0.069473  0.108398
    74      16     11009     10993   74.2679       112  0.016383  0.107618
    75      16     11231     11215   74.7574       111  0.131644  0.106941
    76      16     11452     11436   75.2276     110.5  0.008791  0.106262
    77      16     11669     11653   75.6595     108.5  0.049373  0.105649
    78      16     11891     11875   76.1124       111  0.121112  0.105029
    79      16     12116     12100   76.5728     112.5  0.008912  0.104408
2014-11-25 01:25:14.990683min lat: 0.007209 max lat: 7.62476 avg lat: 0.103461
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     12335     12319   76.9842     109.5  0.019109  0.103461
    81      16     12355     12339   76.1572        10  0.007571  0.103307
    82      15     12500     12485   76.1186        73  0.115266  0.105031
    83      16     12721     12705   76.5267       110  0.017767  0.104478
    84      16     12943     12927   76.9369       111  0.013698  0.103906
    85      16     13168     13152   77.3551     112.5  0.140916  0.103339
    86      16     13386     13370   77.7229       109  0.015235  0.102842
 Total time run:        86.315487
Total reads made:     13437
Read size:            524288
Bandwidth (MB/sec):    77.837 

Average Latency:       0.102765
Max latency:           7.62476
Min latency:           0.007209
