   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    78      16     14458     14442   92.5652       111  0.017795 0.0863673
    79      16     14679     14663   92.7921     110.5  0.012689  0.086149
2014-11-25 18:22:53.692586min lat: 0.007382 max lat: 8.25794 avg lat: 0.0859012
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     14902     14886   93.0257     111.5  0.011087 0.0859012
    81      15     15124     15109   93.2536     111.5  0.020463  0.085714
    82      16     15348     15332    93.476     111.5  0.053065 0.0855166
    83      16     15571     15555    93.693     111.5  0.009645 0.0853089
    84      16     15792     15776   93.8929     110.5   0.02417 0.0851109
    85      16     16016     16000   94.1058       112  0.115711 0.0849517
    86      16     16239     16223   94.3079     111.5  0.057422 0.0847783
    87      16     16461     16445   94.4996       111  0.045907 0.0845903
    88      16     16684     16668   94.6926     111.5  0.139268 0.0844278
    89      16     16907     16891   94.8813     111.5  0.091415 0.0842686
    90      16     17128     17112   95.0547     110.5  0.018944 0.0840886
    91      16     17351     17335   95.2353     111.5  0.012442 0.0839456
    92      16     17571     17555   95.3956       110   0.21673 0.0837799
    93      16     17792     17776   95.5579     110.5   0.19594 0.0836454
    94      16     18009     17993   95.6954     108.5  0.010099  0.083523
    95      16     18233     18217   95.8669       112  0.100903 0.0833876
    96      16     18455     18439   96.0244       111  0.019256 0.0832409
    97      16     18675     18659   96.1683       110  0.127444 0.0831433
    98      16     18900     18884   96.3348     112.5  0.012544 0.0829964
    99      16     19121     19105   96.4778     110.5  0.016914 0.0828637
2014-11-25 18:23:13.695067min lat: 0.007382 max lat: 8.25794 avg lat: 0.0827464
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     19343     19327   96.6228       111  0.105412 0.0827464
   101      16     19566     19550     96.77     111.5  0.152183 0.0826111
   102      16     19788     19772   96.9094       111  0.012118 0.0824717
   103      16     20009     19993   97.0412     110.5  0.014336 0.0823734
   104      16     20228     20212   97.1608     109.5  0.012711  0.082262
   105      16     20452     20436    97.302       112  0.066078 0.0821696
 Total time run:        105.643935
Total reads made:     20573
Read size:            524288
Bandwidth (MB/sec):    97.370 

Average Latency:       0.0821502
Max latency:           8.25794
Min latency:           0.007382
