   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   101      16     21273     21257   105.219     111.5  0.036027 0.0759943
   102      16     21492     21476   105.261     109.5  0.019901 0.0759447
   103      16     21712     21696   105.307       110  0.016183 0.0759235
   104      16     21935     21919   105.367     111.5  0.015528 0.0758682
 Total time run:        104.162433
Total reads made:     21949
Read size:            524288
Bandwidth (MB/sec):    105.359 

Average Latency:       0.0759114
Max latency:           3.13722
Min latency:           0.007343
