   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    79      16     32857     32841   103.914    110.75  0.033993 0.0384777
2014-11-25 15:10:39.078127min lat: 0.004244 max lat: 3.79492 avg lat: 0.0384472
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     33290     33274   103.968    108.25  0.026834 0.0384472
    81      16     33739     33723    104.07    112.25  0.074668 0.0384225
    82      16     34183     34167   104.155       111    0.0977  0.038386
    83      16     34627     34611   104.237       111   0.00715 0.0383575
    84      16     35072     35056    104.32    111.25  0.030888 0.0383271
    85      16     35515     35499   104.396    110.75  0.071386 0.0382975
    86      16     35959     35943   104.472       111   0.00705 0.0382682
    87      16     36405     36389   104.553     111.5  0.078577 0.0382431
    88      16     36848     36832   104.623    110.75  0.008009 0.0382132
    89      16     37292     37276   104.695       111  0.020888 0.0381871
    90      16     37733     37717   104.756    110.25   0.04122 0.0381684
    91      16     38172     38156   104.811    109.75  0.021281 0.0381403
    92      16     38615     38599   104.876    110.75  0.007286 0.0381291
    93      16     39058     39042   104.939    110.75  0.061449 0.0381043
    94      16     39504     39488   105.008     111.5  0.047496 0.0380806
    95      16     39951     39935   105.079    111.75   0.00713 0.0380522
    96      15     40396     40381   105.146     111.5    0.0084 0.0380295
    97      16     40841     40825   105.206       111  0.025172 0.0380008
    98      16     41281     41265   105.255       110  0.005742 0.0379803
    99      15     41728     41713   105.323       112  0.018343  0.037963
2014-11-25 15:10:59.080576min lat: 0.004244 max lat: 3.79492 avg lat: 0.0379481
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     42171     42155   105.374     110.5  0.091501 0.0379481
   101      16     42613     42597   105.425     110.5  0.010287  0.037925
   102      16     43058     43042   105.482    111.25  0.089788  0.037908
   103      16     43503     43487   105.538    111.25  0.034237 0.0378906
   104      16     43944     43928   105.583    110.25  0.052287  0.037868
   105      16     44386     44370    105.63     110.5   0.00683 0.0378492
   106      16     44828     44812   105.675     110.5  0.008059 0.0378366
   107      16     45266     45250   105.711     109.5  0.008462 0.0378217
   108      16     45713     45697   105.767    111.75  0.104755 0.0378048
   109      16     46158     46142   105.817    111.25  0.021446 0.0377884
   110      16     46603     46587   105.866    111.25  0.098629 0.0377721
   111      16     47050     47034   105.919    111.75  0.030211 0.0377491
   112      16     47494     47478   105.964       111  0.008639 0.0377383
   113      15     47937     47922   106.009       111  0.045143  0.037723
   114      16     48383     48367   106.055    111.25   0.07616 0.0377057
   115      16     48825     48809   106.093     110.5  0.117219 0.0376886
   116      16     49271     49255    106.14     111.5  0.029385 0.0376753
   117      16     49713     49697   106.177     110.5  0.017628  0.037657
   118      16     50158     50142    106.22    111.25  0.036138 0.0376458
   119      16     50601     50585   106.258    110.75  0.066477 0.0376337
2014-11-25 15:11:19.083135min lat: 0.004244 max lat: 3.79492 avg lat: 0.0376147
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     51046     51030   106.299    111.25  0.020449 0.0376147
   121      16     51489     51473   106.336    110.75  0.010697 0.0376036
   122      16     51932     51916   106.372    110.75  0.073648 0.0375925
   123      16     52370     52354   106.397     109.5  0.081261 0.0375831
   124      16     52816     52800   106.438     111.5  0.026935 0.0375722
   125      16     53258     53242   106.471     110.5  0.086248 0.0375587
   126      16     53700     53684   106.503     110.5  0.011561 0.0375424
   127      16     54144     54128   106.538       111  0.010898  0.037531
   128      16     54589     54573   106.575    111.25  0.082554 0.0375215
   129      16     55032     55016   106.607    110.75  0.063325 0.0375116
   130      16     55476     55460    106.64       111  0.008018 0.0374982
   131      16     55923     55907   106.679    111.75  0.066389 0.0374866
   132      16     56369     56353   106.716     111.5  0.006733 0.0374714
   133      16     56812     56796   106.746    110.75  0.011259 0.0374591
   134      16     57258     57242   106.781     111.5   0.01461 0.0374493
   135      16     57704     57688   106.816     111.5  0.007089 0.0374378
   136      16     58149     58133   106.849    111.25  0.009399 0.0374246
   137      16     58595     58579   106.883     111.5   0.05418 0.0374153
   138      16     59039     59023   106.912       111  0.052931 0.0374022
   139      16     59480     59464   106.936    110.25  0.077883 0.0373961
2014-11-25 15:11:39.085570min lat: 0.004244 max lat: 3.79492 avg lat: 0.037384
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     59928     59912   106.972       112  0.047158  0.037384
   141      16     60373     60357   107.003    111.25  0.006046 0.0373718
   142      16     60816     60800   107.029    110.75   0.02521 0.0373631
   143      16     61261     61245   107.058    111.25  0.144757  0.037349
   144      16     61697     61681   107.072       109  0.007114 0.0373478
   145      16     62138     62122   107.094    110.25  0.011826 0.0373408
   146      16     62583     62567   107.122    111.25   0.01074 0.0373305
   147      16     63029     63013   107.152     111.5  0.103208 0.0373197
 Total time run:        147.516506
Total reads made:     63232
Read size:            262144
Bandwidth (MB/sec):    107.161 

Average Latency:       0.0373234
Max latency:           3.79492
Min latency:           0.004244
