 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_14942
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    77      15     32777     32762   1.66185   3.38281  0.004697 0.0376027
    78      16     33312     33296   1.66728   2.08594  0.004481 0.0373168
    79      16     33357     33341    1.6484  0.175781  0.003445 0.0373791
2014-11-25 16:40:55.337482min lat: 0.002959 max lat: 5.87611 avg lat: 0.0373791
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     33357     33341    1.6278         0         - 0.0373791
    81      16     33357     33341    1.6077         0         - 0.0373791
    82      16     33357     33341    1.5881         0         - 0.0373791
    83      16     33945     33929   1.59663  0.574219  0.016804 0.0391379
    84      16     34400     34384   1.59878   1.77734  0.011675 0.0388042
    85      16     34400     34384   1.57997         0         - 0.0388042
    86      16     34617     34601   1.57146  0.423828  0.003395 0.0394366
    87      16     34617     34601   1.55339         0         - 0.0394366
    88      16     34617     34601   1.53574         0         - 0.0394366
    89      16     34617     34601   1.51848         0         - 0.0394366
    90      16     34880     34864   1.51302  0.256836  0.124887 0.0412719
    91      16     36120     36104   1.54962   4.84375  0.005443 0.0403252
    92      16     36721     36705   1.55829   2.34766  0.007819 0.0398787
    93      16     36728     36712   1.54183 0.0273438  0.010777 0.0399872
    94      16     36730     36714   1.52551 0.0078125  0.004946 0.0400453
    95      16     37242     37226    1.5305         2   0.00933 0.0407858
    96      16     38130     38114   1.55069   3.46875  0.014361 0.0402995
    97      16     39363     39347   1.58435   4.81641  0.005226 0.0394432
    98      16     40363     40347   1.60804   3.90625  0.006505 0.0388625
    99      16     41311     41295    1.6292   3.70312  0.004545 0.0383111
2014-11-25 16:41:15.339796min lat: 0.002959 max lat: 5.87611 avg lat: 0.0383832
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     41701     41685   1.62814   1.52344  0.013611 0.0383832
   101      16     42068     42052   1.62621   1.43359  0.009807 0.0381547
   102      16     42068     42052   1.61027         0         - 0.0381547
   103      16     42070     42054   1.594710.00390625   2.35473 0.0382648
   104      15     42216     42201    1.5849  0.574219  0.005873 0.0394303
   105      16     43304     43288   1.61024   4.24609  0.004241 0.0388099
   106      16     44123     44107   1.62522   3.19922   0.00762 0.0383402
   107      16     44823     44807   1.63559   2.73438  0.016332 0.0380776
   108      16     44823     44807   1.62044         0         - 0.0380776
   109      16     44831     44815   1.60586  0.015625  0.011093 0.0382581
   110      16     45255     45239   1.60632   1.65625  0.021471 0.0389015
   111      15     46409     46394   1.63249   4.51172  0.026572 0.0382778
   112      16     46943     46927    1.6365   2.08203  0.015608 0.0381868
   113      16     47538     47522   1.64258   2.32422  0.004499 0.0380134
   114      16     47922     47906   1.64133       1.5  0.015562 0.0380673
   115      16     48646     48630   1.65165   2.82812  0.004343 0.0378347
   116      16     49042     49026   1.65074   1.54688  0.007661 0.0378033
   117      16     49042     49026   1.63664         0         - 0.0378033
   118      16     49052     49036    1.6231 0.0195312  0.009634 0.0378914
   119      16     49924     49908   1.63808   3.40625  0.007339 0.0381317
2014-11-25 16:41:35.342042min lat: 0.002959 max lat: 5.87611 avg lat: 0.038299
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     49968     49952   1.62586  0.171875  0.989909  0.038299
   121      16     49995     49979   1.61329  0.105469  0.003737 0.0384757
   122      16     50066     50050   1.60234  0.277344  0.003742 0.0388737
   123      16     50122     50106   1.59109   0.21875   0.26736 0.0391052
   124      16     50177     50161   1.57999  0.214844  0.004491  0.039344
   125      16     50238     50222   1.56926  0.238281  0.006204    0.0396
   126      16     50319     50303   1.55932  0.316406  0.003449 0.0399196
   127      16     50319     50303   1.54704         0         - 0.0399196
   128      16     50361     50345   1.53623 0.0820312  0.003825 0.0403951
   129      16     50878     50862   1.53998   2.01953   0.00412 0.0404983
   130      16     51622     51606   1.55049   2.90625  0.014535 0.0403048
   131      16     52399     52383   1.56182   3.03516  0.007333  0.039954
   132      16     52406     52390   1.55019 0.0273438  0.008305 0.0399655
   133      16     52414     52398   1.53877   0.03125  0.012366  0.040118
   134      16     52596     52580   1.53259  0.710938  0.015278 0.0407716
   135      16     52612     52596    1.5217    0.0625  0.003421 0.0407615
   136      15     53352     53337    1.5318   2.89453  0.003966 0.0407985
   137      16     53869     53853   1.53533   2.01562  0.008001  0.040569
   138      16     53883     53867    1.5246 0.0546875  0.004042 0.0407087
   139      16     54664     54648   1.53557   3.05078  0.021396 0.0406978
2014-11-25 16:41:55.344265min lat: 0.002959 max lat: 5.87611 avg lat: 0.0403289
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     55401     55385   1.54517   2.87891  0.004499 0.0403289
   141      16     55401     55385   1.53421         0         - 0.0403289
   142      16     55401     55385    1.5234         0         - 0.0403289
   143      16     55866     55850   1.52545  0.605469  0.008604 0.0409098
   144      16     56358     56342    1.5282   1.92188  0.003915 0.0408597
   145      16     56359     56343   1.517690.00390625  0.184764 0.0408622
   146      16     56372     56356   1.50764 0.0507812   1.71015 0.0409953
   147      16     56488     56472   1.50047  0.453125  0.017509 0.0416184
   148      16     57101     57085   1.50651   2.39453  0.008229 0.0414751
   149      16     57787     57771   1.51438   2.67969   0.00371 0.0412239
   150      16     58550     58534   1.52415   2.98047  0.015917 0.0410006
   151      16     59450     59434   1.53734   3.51562  0.017847 0.0406515
   152      16     60588     60572   1.55647   4.44531  0.006261 0.0401496
   153      16     61654     61638   1.57351   4.16406   0.00759 0.0396928
   154      16     61815     61799   1.56737  0.628906  0.271256 0.0397763
   155      16     61815     61799   1.55726         0         - 0.0397763
   156      16     61987     61971   1.55158  0.335938  0.013817 0.0402773
   157      16     62457     62441   1.55339   1.83594  0.004577 0.0402304
   158      16     62565     62549   1.54623  0.421875  0.016908 0.0401842
   159      16     62570     62554   1.53663 0.0195312  0.005314 0.0402553
2014-11-25 16:42:15.346462min lat: 0.002959 max lat: 5.87611 avg lat: 0.0404722
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     62584     62568   1.52737 0.0546875  0.006948 0.0404722
   161      16     62631     62615   1.51902  0.183594  0.016827 0.0410594
   162      16     62795     62779    1.5136  0.640625  0.003363 0.0411113
   163      16     62890     62874   1.50659  0.371094  0.011402 0.0413774
   164      16     63762     63746   1.51817   3.40625  0.081296 0.0411605
   165      16     64629     64613   1.52949   3.38672  0.011887 0.0408597
   166      16     65129     65113   1.53204   1.95312  0.018006 0.0407879
   167      16     65409     65393   1.52942   1.09375  0.060031 0.0408125
   168      16     65409     65393   1.52031         0         - 0.0408125
   169      15     65414     65399   1.51146 0.0117188   0.00432 0.0408774
   170      16     65423     65407   1.50275   0.03125  0.004695 0.0409631
   171      16     65423     65407   1.49396         0         - 0.0409631
   172      16     65621     65605   1.48977  0.386719  0.013514  0.041902
   173      16     65804     65788   1.48529  0.714844  0.003604 0.0418863
   174      16     65804     65788   1.47676         0         - 0.0418863
   175      16     65929     65913   1.47111  0.244141  0.009188 0.0424808
   176      16     67146     67130   1.48976   4.75391  0.021088 0.0419491
   177      16     68390     68374   1.50879   4.85938  0.016717 0.0414168
   178      16     68958     68942   1.51278   2.21875  0.004992 0.0413109
   179      16     69514     69498   1.51646   2.17188  0.006068 0.0411642
2014-11-25 16:42:35.348644min lat: 0.0029 max lat: 5.87611 avg lat: 0.0412331
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     69723     69707   1.51257  0.816406  0.014582 0.0412331
   181      16     69729     69713   1.50434 0.0234375  0.005557 0.0412695
   182      16     69729     69713   1.49608         0         - 0.0412695
   183      16     69824     69808   1.48993  0.185547  0.021334  0.041945
   184      16     69863     69847   1.48266  0.152344  0.016308   0.04193
   185      15     70095     70080   1.47956  0.910156  0.215771 0.0422161
   186      16     70445     70429   1.47894   1.36328  0.007381 0.0421219
   187      16     70445     70429   1.47103         0         - 0.0421219
   188      16     70475     70459   1.46383 0.0585938  0.004696  0.042334
   189      16     71572     71556   1.47875   4.28516  0.005289 0.0422498
   190      16     72271     72255   1.48534   2.73047  0.020536 0.0420743
   191      16     72735     72719   1.48705    1.8125  0.003504 0.0420201
   192      16     72742     72726   1.47945 0.0273438  0.003355 0.0420166
   193      16     72742     72726   1.47178         0         - 0.0420166
   194      16     72928     72912   1.46794  0.363281  0.003942 0.0425638
   195      16     72941     72925   1.46067 0.0507812  0.018667 0.0426096
   196      16     72943     72927   1.45326 0.0078125  0.004315 0.0426323
   197      16     72947     72931   1.44596  0.015625  0.003722 0.0426609
   198      16     72952     72936   1.43876 0.0195312  0.027659 0.0427511
   199      16     72953     72937   1.431550.00390625    4.0979 0.0428067
2014-11-25 16:42:55.350787min lat: 0.0029 max lat: 5.88643 avg lat: 0.0437467
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     73167     73151   1.42857  0.835938  0.004329 0.0437467
   201      16     74492     74476   1.44721   5.17578  0.026044 0.0431828
   202      16     75067     75051   1.45117   2.24609  0.467221  0.042978
   203      16     75082     75066   1.44431 0.0585938   0.00844 0.0430688
   204      16     75094     75078   1.43746  0.046875  0.011058 0.0432178
   205      16     75106     75090   1.43067  0.046875  0.010933 0.0432881
   206      16     75179     75163   1.42511  0.285156  0.010311 0.0438015
   207      16     75306     75290   1.42062  0.496094  0.004324 0.0438383
   208      16     75713     75697   1.42144   1.58984  0.004503 0.0439337
   209      16     75771     75755   1.41572  0.226562  0.004916 0.0440756
   210      16     76279     76263   1.41843   1.98438  0.006734 0.0440598
   211      15     77557     77542   1.43538   4.99609  0.012689 0.0435392
   212      16     78718     78702   1.44998   4.53125  0.011761 0.0430876
   213      16     78718     78702   1.44317         0         - 0.0430876
   214      16     78718     78702   1.43643         0         - 0.0430876
   215      16     78718     78702   1.42975         0         - 0.0430876
   216      16     78910     78894    1.4266    0.1875  0.024801 0.0437548
   217      16     78910     78894   1.42003         0         - 0.0437548
   218      16     78993     78977     1.415  0.162109  0.006197 0.0441646
   219      16     79143     79127   1.41121  0.585938  0.012482 0.0441834
2014-11-25 16:43:15.352977min lat: 0.0029 max lat: 5.88643 avg lat: 0.0443148
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     79353     79337   1.40853  0.820312   0.00479 0.0443148
   221      16     80389     80373   1.42046   4.04688  0.018633  0.043996
   222      16     81644     81628   1.43614   4.90234   0.01871 0.0435163
   223      16     82812     82796   1.45016    4.5625  0.005933 0.0430953
   224      16     83615     83599   1.45769   3.13672  0.012159 0.0428728
   225      16     84530     84514   1.46709   3.57422   0.01452 0.0425979
   226      16     84626     84610   1.46226     0.375   0.00457 0.0425665
   227      16     84626     84610   1.45582         0         - 0.0425665
   228      16     84808     84792   1.45255  0.355469   0.00361 0.0429502
   229      16     84808     84792   1.44621         0         - 0.0429502
   230      16     85073     85057   1.44442  0.517578  0.019758 0.0432252
   231      16     85077     85061   1.43824  0.015625  0.003554 0.0432312
   232      16     85753     85737   1.44342   2.64062  0.016284 0.0432915
   233      15     87045     87030    1.4589   5.05078  0.011381 0.0428378
   234      16     88174     88158   1.47149   4.40625  0.004027 0.0424713
   235      16     89418     89402   1.48591   4.85938  0.016184 0.0420584
   236      16     89765     89749   1.48535   1.35547  0.011623 0.0419414
   237      16     89765     89749   1.47908         0         - 0.0419414
   238      16     89765     89749   1.47287         0         - 0.0419414
   239      16     89765     89749   1.46671         0         - 0.0419414
2014-11-25 16:43:35.355232min lat: 0.0029 max lat: 5.88643 avg lat: 0.0425691
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     90008     89992   1.46455  0.237305  0.010679 0.0425691
   241      16     90187     90171   1.46137  0.699219  0.018019 0.0427647
   242      16     90283     90267   1.45689     0.375  0.007428  0.042793
   243      16     90465     90449   1.45382  0.710938  0.017564 0.0429575
   244      16     91316     91300   1.46148   3.32422   0.00465 0.0427516
   245      16     92372     92356   1.47235     4.125  0.013424 0.0424461
   246      16     93544     93528   1.48497   4.57812  0.006208  0.042085
   247      16     94442     94426   1.49316   3.50781  0.003147 0.0418001
   248      16     94442     94426   1.48714         0         - 0.0418001
   249      16     94442     94426   1.48117         0         - 0.0418001
   250      16     94442     94426   1.47524         0         - 0.0418001
   251      16     94568     94552   1.47133  0.123047  0.007989 0.0424755
   252      16     94627     94611    1.4664  0.230469  0.009929 0.0424571
   253      16     94627     94611    1.4606         0         - 0.0424571
   254      16     95664     95648    1.4708   2.02539  0.013333  0.042491
   255      16     96074     96058   1.47131   1.60156  0.011144 0.0423882
   256      16     96074     96058   1.46557         0         - 0.0423882
   257      16     96087     96071   1.46006 0.0253906  0.004129 0.0425078
   258      16     96087     96071    1.4544         0         - 0.0425078
   259      16     96459     96443    1.4544  0.726562  0.008439 0.0429644
2014-11-25 16:43:55.357657min lat: 0.0029 max lat: 5.88643 avg lat: 0.0429611
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     96685     96669    1.4522  0.882812  0.004573 0.0429611
   261      16     96691     96675   1.44672 0.0234375  0.010857 0.0429784
   262      16     96707     96691   1.44144    0.0625  0.008909 0.0430424
   263      16     96718     96702   1.43612 0.0429688  0.009009   0.04312
   264      16     96726     96710    1.4308   0.03125  0.003143 0.0431546
   265      16     97551     97535   1.43756   3.22266  0.010171 0.0434416
   266      16     97551     97535   1.43216         0         - 0.0434416
   267      16     97551     97535   1.42679         0         - 0.0434416
   268      16     97551     97535   1.42147         0         - 0.0434416
   269      16     97551     97535   1.41618         0         - 0.0434416
   270      16     97978     97962   1.41712  0.333594  0.018856 0.0441006
   271      16     99124     99108    1.4284   4.47656  0.008758 0.0437522
   272      16     99187     99171   1.42406  0.246094  0.005134 0.0437738
   273      16     99192     99176   1.41891 0.0195312  0.010373 0.0437825
   274      16     99255     99239   1.41463  0.246094  0.009089 0.0441184
   275      16     99255     99239   1.40949         0         - 0.0441184
   276      16     99580     99564   1.40898  0.634766  0.158586 0.0443393
   277      16     99835     99819   1.40749  0.996094  0.008366 0.0442734
   278      16     99835     99819   1.40243         0         - 0.0442734
   279      16     99835     99819    1.3974         0         - 0.0442734
2014-11-25 16:44:15.359858min lat: 0.0029 max lat: 5.88643 avg lat: 0.0446207
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16    100423    100407   1.40061  0.765625  0.006507 0.0446207
   281      16    101696    101680   1.41332   4.97266  0.005907  0.044219
   282      16    102538    102522   1.41997   3.28906  0.006867 0.0440116
   283      16    102622    102606   1.41611  0.328125  0.015892  0.043995
   284      16    102622    102606   1.41113         0         -  0.043995
   285      16    102622    102606   1.40618         0         -  0.043995
   286      16    102622    102606   1.40126         0         -  0.043995
   287      16    102622    102606   1.39638         0         -  0.043995
   288      16    103495    103479   1.40337  0.682031  0.005588 0.0445326
   289      16    104471    104455    1.4117    3.8125   0.00409 0.0442694
   290      16    104818    104802   1.41151   1.35547  0.542507 0.0441772
   291      16    104830    104814   1.40682  0.046875   0.00808 0.0442402
   292      16    104864    104848   1.40245  0.132812  0.017883 0.0443995
   293      16    104864    104848   1.39767         0         - 0.0443995
   294      16    104875    104859   1.39306 0.0214844  0.009291 0.0444539
   295      16    104875    104859   1.38834         0         - 0.0444539
   296      16    105064    105048   1.38614  0.369141   0.00448  0.045083
   297      16    105127    105111    1.3823  0.246094    0.0037 0.0451126
   298      16    105129    105113   1.37769 0.0078125  0.004708 0.0451207
   299      16    105129    105113   1.37308         0         - 0.0451207
2014-11-25 16:44:35.361993min lat: 0.0029 max lat: 6.55605 avg lat: 0.0452503
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16    106085    106069   1.38095   1.86719  0.004148 0.0452503
 Total time run:         300.082243
Total writes made:      106085
Write size:             4096
Bandwidth (MB/sec):     1.381 

Stddev Bandwidth:       1.61042
Max bandwidth (MB/sec): 5.17578
Min bandwidth (MB/sec): 0
Average Latency:        0.0452555
Stddev Latency:         0.295371
Max latency:            6.55605
Min latency:            0.0029
