 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_39411e8678a7_928
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     33845     33829   2.20217  0.683594  0.003476  0.028368
    61      16     34440     34424   2.20416   2.32422  0.002033 0.0281145
    62      16     34898     34882   2.19746   1.78906   0.00391  0.028406
    63      16     35546     35530   2.20276   2.53125  0.004691 0.0283599
    64      16     36335     36319   2.21649   3.08203   0.00193 0.0281845
    65      16     37233     37217   2.23635   3.50781  0.004341 0.0279364
    66      16     38249     38233   2.26259   3.96875  0.003389 0.0276139
    67      16     38845     38829   2.26357   2.32812  0.008744 0.0274183
    68      16     39331     39315    2.2582   1.89844  0.046765 0.0276683
    69      16     39434     39418    2.2313  0.402344   0.03984 0.0276524
    70      16     40095     40079   2.23631   2.58203   0.00396 0.0279344
    71      16     40579     40563   2.23143   1.89062  0.012349  0.028002
    72      16     41653     41637    2.2587   4.19531  0.009073 0.0276662
    73      16     42684     42668   2.28293   4.02734  0.083551 0.0273592
    74      16     43507     43491   2.29551   3.21484  0.003989 0.0271886
    75      16     43677     43661   2.27376  0.664062  0.002003 0.0271766
    76      16     44255     44239   2.27355   2.25781  0.002206 0.0273896
    77      16     44620     44604   2.26254   1.42578  0.038809 0.0274318
    78      16     44983     44967   2.25171   1.41797  0.047388  0.027751
    79      16     45996     45980   2.27329   3.95703  0.002752 0.0274814
2014-11-25 22:17:48.630339min lat: 0.001558 max lat: 1.46238 avg lat: 0.0272663
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     46947     46931    2.2913   3.71484  0.073991 0.0272663
    81      16     47382     47366   2.28399   1.69922   0.00236 0.0271636
    82      16     47814     47798   2.27671    1.6875  0.004215  0.027343
    83      15     48359     48344   2.27498   2.13281  0.070067 0.0274625
    84      16     49083     49067   2.28151   2.82422  0.001894 0.0273129
    85      16     49932     49916   2.29368   3.31641  0.001792 0.0272316
    86      16     50906     50890   2.31125   3.80469  0.002866  0.027036
    87      16     51891     51875    2.3289   3.84766  0.001949 0.0268246
    88      16     52367     52351   2.32357   1.85938  0.011834 0.0267106
    89      16     52691     52675   2.31168   1.26562  0.408523 0.0269406
    90      16     53019     53003   2.30023   1.28125  0.002427  0.026995
    91      16     53536     53520   2.29714   2.01953  0.004121 0.0271944
    92      16     54537     54521   2.31467   3.91016  0.002106 0.0269934
    93      16     55623     55607   2.33539   4.24219  0.016699 0.0267489
    94      16     56454     56438   2.34507   3.24609  0.002245 0.0266032
    95      16     56568     56552   2.32507  0.445312   0.00199 0.0268532
    96      16     57150     57134   2.32453   2.27344  0.016699 0.0268635
    97      16     57814     57798   2.32731   2.59375  0.004418 0.0268341
    98      16     57897     57881   2.30687  0.324219  0.004316 0.0268707
    99      16     58097     58081   2.29145   0.78125  0.003548 0.0272691
2014-11-25 22:18:08.632668min lat: 0.001558 max lat: 2.07272 avg lat: 0.0270794
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     59081     59065   2.30697   3.84375  0.001936 0.0270794
   101      16     59916     59900   2.31642   3.26172  0.066498   0.02695
   102      16     60635     60619   2.32124   2.80859  0.009906 0.0268725
   103      16     61370     61354   2.32658   2.87109  0.059539 0.0268586
   104      16     61990     61974   2.32749   2.42188  0.002006 0.0268393
   105      16     62598     62582   2.32794     2.375  0.004242 0.0267434
   106      16     62598     62582   2.30598         0         - 0.0267434
   107      16     63208     63192    2.3067   1.19141  0.004028 0.0270531
   108      16     63833     63817   2.30794   2.44141  0.006552 0.0270715
   109      16     64667     64651   2.31665   3.25781  0.004197  0.026972
   110      16     65373     65357   2.32066   2.75781  0.003398   0.02689
   111      16     66247     66231   2.33051   3.41406  0.058731 0.0268145
   112      16     67224     67208   2.34377   3.81641  0.004003 0.0266484
   113      16     67230     67214   2.32324 0.0234375  0.040495  0.026648
   114      16     67230     67214   2.30286         0         -  0.026648
   115      16     67719     67703   2.29944  0.955078  0.004444 0.0270966
   116      16     68389     68373   2.30218   2.61719  0.002119 0.0271404
   117      16     69296     69280   2.31278   3.54297  0.001693 0.0270165
   118      16     70313     70297   2.32684   3.97266  0.002726 0.0268572
   119      16     71186     71170   2.33594   3.41016  0.066012 0.0267402
2014-11-25 22:18:28.634838min lat: 0.001551 max lat: 2.37644 avg lat: 0.0269263
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     71314     71298   2.32064       0.5   0.00187 0.0269263
   121      16     72302     72286   2.33336   3.85938  0.062843 0.0267799
   122      16     72564     72548   2.32262   1.02344  0.001855 0.0268063
   123      16     73187     73171   2.32352   2.43359  0.002296 0.0268725
   124      16     73746     73730   2.32239   2.18359  0.002201 0.0269042
   125      16     74679     74663   2.33296   3.64453  0.012209 0.0267794
   126      16     75465     75449   2.33881   3.07031  0.001885 0.0267009
   127      16     75504     75488   2.32159  0.152344  0.001682 0.0267055
   128      16     75504     75488   2.30346         0         - 0.0267055
   129      16     76252     76236   2.30825   1.46094  0.002346 0.0270545
   130      16     76547     76531   2.29936   1.15234  0.002175 0.0271705
   131      16     77269     77253   2.30333   2.82031  0.002043 0.0270707
   132      16     78024     78008   2.30822   2.94922  0.002056 0.0270691
   133      16     78884     78868   2.31612   3.35938  0.078509 0.0269749
   134      16     78905     78889   2.29945 0.0820312  0.001917 0.0269722
   135      16     79407     79391   2.29694   1.96094  0.003462 0.0272038
   136      16     80293     80277    2.3055   3.46094  0.002728 0.0270949
   137      16     80780     80764   2.30255   1.90234  0.080989 0.0271244
   138      16     81047     81031   2.29342   1.04297  0.002103 0.0272453
   139      16     81625     81609   2.29317   2.25781  0.002883 0.0272507
2014-11-25 22:18:48.636964min lat: 0.001551 max lat: 2.49526 avg lat: 0.0271706
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     82335     82319    2.2966   2.77344  0.001925 0.0271706
   141      16     82974     82958   2.29801   2.49609  0.001863 0.0271911
   142      16     83783     83767   2.30408   3.16016   0.01046 0.0271057
   143      16     84279     84263   2.30151    1.9375  0.001931 0.0271503
   144      16     85191     85175   2.31027    3.5625  0.021421 0.0270466
   145      16     85250     85234   2.29592  0.230469  0.006929 0.0270403
   146      16     85898     85882   2.29753   2.53125  0.014305 0.0271946
   147      16     86432     86416   2.29609   2.08594  0.083703 0.0271785
   148      15     87351     87336   2.30486   3.59375  0.014483 0.0271113
   149      15     88231     88216   2.31246    3.4375  0.002347 0.0270198
   150      16     88925     88909   2.31508   2.70703  0.014666 0.0269895
   151      16     90021     90005    2.3281   4.28125  0.002018 0.0268401
   152      16     90590     90574   2.32741   2.22266  0.002024 0.0267696
   153      16     90901     90885   2.32013   1.21484  0.001887 0.0269279
   154      16     91199     91183   2.31263   1.16406  0.002231 0.0270158
   155      16     92092     92076   2.32021   3.48828  0.005482 0.0269231
   156      16     92549     92533   2.31678   1.78516   0.00205 0.0269529
   157      15     93403     93388   2.32329   3.33984  0.002971 0.0268973
   158      16     94490     94474   2.33543   4.24219  0.002065 0.0267565
   159      16     94724     94708   2.32649  0.914062  0.046363 0.0268599
2014-11-25 22:19:08.639325min lat: 0.001551 max lat: 2.49526 avg lat: 0.0268784
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     95221     95205   2.32408   1.94141  0.007251 0.0268784
   161      16     95629     95613   2.31955   1.59375  0.002133 0.0269382
   162      16     96560     96544   2.32767   3.63672  0.001851  0.026842
   163      16     96991     96975   2.32372   1.68359  0.002319 0.0268813
   164      16     97126     97110   2.31277  0.527344  0.014607 0.0270138
   165      15     98182     98167   2.32377   4.12891  0.069132 0.0268916
   166      16     98860     98844    2.3257   2.64453  0.002435 0.0268668
   167      16     99172     99156   2.31907   1.21875  0.002235 0.0268561
   168      16     99884     99868   2.32182   2.78125  0.002265 0.0269104
   169      16    100681    100665    2.3265   3.11328  0.002076 0.0268206
   170      16    101058    101042   2.32148   1.47266   0.00179 0.0268671
   171      16    101573    101557   2.31967   2.01172  0.001827 0.0269355
   172      16    102075    102059   2.31758   1.96094    0.0018 0.0269628
   173      16    103139    103123   2.32821   4.15625  0.006316 0.0268384
   174      16    103309    103293   2.31864  0.664062  0.002437 0.0268489
   175      15    104179    104164   2.32483   3.40234  0.003694  0.026878
   176      16    104913    104897   2.32789   2.86328  0.002016 0.0268245
   177      16    105249    105233   2.32215    1.3125  0.001997 0.0268964
   178      16    105251    105235   2.30915 0.0078125  0.002249 0.0268977
   179      15    105936    105921   2.31122   2.67969  0.018178 0.0270379
2014-11-25 22:19:28.641509min lat: 0.001547 max lat: 2.49526 avg lat: 0.0269357
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16    106931    106915   2.31995   3.88281  0.001882 0.0269357
   181      16    107429    107413   2.31788   1.94531  0.164678 0.0269493
   182      15    108144    108129   2.32051   2.79688  0.004533 0.0269308
   183      16    109137    109121     2.329     3.875  0.002017 0.0268228
   184      16    109434    109418   2.32265   1.16016  0.001708 0.0268545
   185      16    109856    109840     2.319   1.64844  0.002097 0.0269224
   186      16    110656    110640   2.32333     3.125  0.012367 0.0268949
   187      16    111088    111072   2.31993    1.6875  0.045557 0.0268711
   188      16    111411    111395    2.3143   1.26172  0.004782 0.0269825
   189      16    112183    112167   2.31801   3.01562  0.008488 0.0269551
   190      16    113014    112998   2.32289   3.24609  0.002123 0.0269003
   191      16    113400    113384   2.31862   1.50781   0.03817 0.0268699
   192      16    114211    114195   2.32305   3.16797  0.002112 0.0268984
   193      16    115285    115269   2.33275   4.19531  0.001926  0.026788
   194      16    115936    115920   2.33383   2.54297  0.040945 0.0267296
   195      16    116338    116322   2.32991   1.57031   0.01174 0.0268117
   196      16    116679    116663   2.32482   1.33203  0.003084 0.0268259
   197      16    117223    117207    2.3238     2.125  0.010578 0.0268862
   198      16    118212    118196   2.33158   3.86328   0.00205 0.0267971
   199      16    118784    118768   2.33109   2.23438  0.002311 0.0268063
2014-11-25 22:19:48.643680min lat: 0.001547 max lat: 2.49526 avg lat: 0.0267018
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16    119853    119837   2.34031   4.17578  0.016043 0.0267018
   201      16    120212    120196   2.33564   1.40234  0.008478 0.0266836
   202      16    120704    120688   2.33359   1.92188   0.00217 0.0267347
   203      16    121036    121020   2.32848   1.29688   0.00639 0.0268343
   204      16    121503    121487   2.32601   1.82422  0.001844 0.0268612
   205      16    121967    121951   2.32351    1.8125  0.001986 0.0268418
   206      16    122691    122675   2.32595   2.82812  0.001989  0.026866
   207      16    123660    123644     2.333   3.78516  0.002779 0.0267824
   208      16    124050    124034   2.32911   1.52344   0.04652 0.0268303
   209      16    124983    124967    2.3354   3.64453  0.018685 0.0267525
   210      16    125530    125514   2.33445   2.13672  0.001931  0.026768
   211      16    125913    125897   2.33048   1.49609  0.002193 0.0267672
   212      16    126341    126325   2.32737   1.67188  0.001866 0.0268251
   213      16    126912    126896   2.32692   2.23047   0.00189 0.0268539
   214      16    127870    127854   2.33353   3.74219  0.002219 0.0267755
   215      16    128780    128764    2.3392   3.55469  0.003116 0.0267105
   216      16    129263    129247   2.33711   1.88672  0.004754 0.0267391
   217      16    129613    129597   2.33264   1.36719  0.083626 0.0267143
   218      16    129949    129933   2.32796    1.3125  0.003698 0.0268188
   219      16    130372    130356   2.32487   1.65234  0.006126 0.0268801
2014-11-25 22:20:08.645829min lat: 0.001547 max lat: 2.49526 avg lat: 0.0269007
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16    130850    130834   2.32279   1.86719  0.001974 0.0269007
   221      16    131873    131857   2.33036   3.99609  0.002041 0.0268151
   222      16    132527    132511   2.33137   2.55469  0.004622 0.0268043
   223      16    133420    133404   2.33656   3.48828  0.002146  0.026742
   224      16    134115    134099   2.33824   2.71484  0.002091 0.0266882
   225      16    134561    134545   2.33559   1.74219  0.001957 0.0267452
   226      16    134790    134774   2.32922  0.894531  0.002302 0.0268263
   227      16    135651    135635   2.33377   3.36328  0.002374 0.0267754
   228      16    136152    136136   2.33212   1.95703  0.004167 0.0267746
   229      16    136690    136674   2.33111   2.10156  0.008664 0.0268026
   230      16    136948    136932   2.32536   1.00781  0.006097 0.0268738
   231      16    137854    137838   2.33061   3.53906  0.019137 0.0268122
   232      16    138232    138216   2.32693   1.47656  0.001917 0.0268532
   233      16    138802    138786   2.32649   2.22656  0.002255 0.0268434
   234      16    139508    139492   2.32834   2.75781  0.002173 0.0268388
   235      16    140447    140431   2.33404   3.66797  0.004295 0.0267637
   236      16    140587    140571   2.32646  0.546875  0.065681 0.0268622
   237      16    141574    141558   2.33291   3.85547  0.003512 0.0267853
   238      16    142547    142531   2.33908   3.80078  0.002288 0.0267126
   239      16    142596    142580   2.33009  0.191406  0.002246 0.0267179
2014-11-25 22:20:28.647966min lat: 0.001547 max lat: 2.49526 avg lat: 0.0267849
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16    143286    143270   2.33161   2.69531   0.00404 0.0267849
   241      16    143953    143937   2.33275   2.60547  0.014705 0.0267881
   242      16    144891    144875   2.33825   3.66406   0.00208 0.0267256
   243      16    145379    145363   2.33647   1.90625   0.00494 0.0266981
   244      16    146287    146271   2.34143   3.54688   0.00375 0.0266873
   245      16    146870    146854   2.34116   2.27734  0.002026 0.0266489
   246      16    147222    147206   2.33724     1.375  0.001913 0.0267165
   247      16    147263    147247   2.32842  0.160156  0.004924 0.0267328
   248      16    147778    147762   2.32715   2.01172  0.010428 0.0268511
   249      16    147897    147881   2.31967  0.464844  0.079237 0.0268521
   250      16    148329    148313   2.31714    1.6875  0.001755  0.026967
   251      16    148741    148725   2.31432   1.60938   0.00197 0.0269993
   252      16    149418    149402   2.31562   2.64453  0.001995 0.0269683
   253      16    149954    149938   2.31475   2.09375  0.003945  0.026978
   254      16    150302    150286   2.31099   1.35938   0.00225 0.0270212
   255      16    150663    150647   2.30745   1.41016  0.482278 0.0270345
   256      16    150956    150940   2.30291   1.14453  0.008563 0.0271297
   257      16    151150    151134    2.2969  0.757812  0.004188 0.0272046
   258      16    151927    151911   2.29976   3.03516  0.002076 0.0271705
   259      16    152687    152671   2.30234   2.96875  0.006099  0.027143
2014-11-25 22:20:48.650151min lat: 0.001547 max lat: 2.49526 avg lat: 0.027125
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16    153094    153078    2.2996   1.58984  0.002187  0.027125
   261      16    153603    153587    2.2984   1.98828  0.002316 0.0271513
   262      16    153674    153658   2.29069  0.277344  0.031089  0.027202
   263      16    153982    153966   2.28655   1.20312  0.033944 0.0273097
   264      16    154193    154177   2.28101  0.824219  0.005493 0.0273795
   265      16    154775    154759   2.28098   2.27344  0.003873 0.0273845
   266      16    155201    155185   2.27867   1.66406  0.011859 0.0274206
   267      16    155566    155550   2.27547   1.42578  0.001973 0.0274619
   268      16    155955    155939   2.27265   1.51953  0.002005 0.0274685
   269      16    156417    156401   2.27091   1.80469  0.002519 0.0275096
   270      16    156563    156547   2.26461  0.570312  0.003853 0.0275832
   271      16    156631    156615   2.25723  0.265625   0.00405 0.0276511
   272      16    156800    156784   2.25136  0.660156  0.016936 0.0277238
   273      16    156843    156827   2.24373  0.167969   0.00475 0.0278067
   274      16    157200    157184   2.24063   1.39453  0.003359 0.0278855
   275      16    157451    157435   2.23605  0.980469  0.128158 0.0279239
   276      16    157842    157826   2.23348   1.52734  0.002068 0.0279619
   277      16    158364    158348   2.23278   2.03906  0.054954 0.0279789
   278      16    158483    158467   2.22642  0.464844  0.002599 0.0280649
   279      16    158808    158792   2.22299   1.26953  0.005314 0.0281086
2014-11-25 22:21:08.652311min lat: 0.001547 max lat: 2.49526 avg lat: 0.0281754
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      15    159014    158999   2.21793  0.808594  0.002115 0.0281754
   281      16    159347    159331   2.21466   1.29688   0.00221 0.0282088
   282      16    159642    159626   2.21089   1.15234  0.002994 0.0282467
   283      16    160130    160114   2.20981   1.90625  0.002382 0.0282796
   284      16    160188    160172   2.20283  0.226562  0.004643 0.0282968
   285      16    160548    160532   2.20003   1.40625  0.094304  0.028395
   286      16    160747    160731   2.19506  0.777344  0.008355 0.0284647
   287      16    161040    161024    2.1914   1.14453  0.008337 0.0284782
   288      16    161305    161289   2.18738   1.03516  0.002084 0.0285649
   289      16    161390    161374   2.18096  0.332031  0.111917 0.0285573
   290      16    161746    161730   2.17824   1.39062  0.525754 0.0286596
   291      16    161945    161929   2.17342  0.777344  0.006494 0.0287521
   292      16    162029    162013    2.1671  0.328125  0.041741 0.0287867
   293      16    162127    162111   2.16101  0.382812  0.002141 0.0288399
   294      16    162533    162517   2.15906   1.58594  0.049726 0.0289229
   295      16    162620    162604   2.15289  0.339844  0.001998 0.0290281
   296      16    162995    162979   2.15056   1.46484  0.002416 0.0290385
   297      16    163257    163241   2.14677   1.02344  0.042461 0.0291035
   298      16    163401    163385   2.14145    0.5625  0.003005 0.0291648
   299      16    163713    163697   2.13837   1.21875  0.216342 0.0291934
2014-11-25 22:21:28.654422min lat: 0.001547 max lat: 2.49526 avg lat: 0.0292375
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16    163819    163803   2.13262  0.414062  0.038804 0.0292375
 Total time run:         300.097472
Total writes made:      163820
Write size:             4096
Bandwidth (MB/sec):     2.132 

Stddev Bandwidth:       1.12626
Max bandwidth (MB/sec): 4.28125
Min bandwidth (MB/sec): 0
Average Latency:        0.0293082
Stddev Latency:         0.102901
Max latency:            2.49526
Min latency:            0.001547
