 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_c26ec1c5d7b4_24948
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   110      16     21882     21866  0.776407         0         - 0.0796139
   111      16     22108     22092  0.777364  0.441406  0.019758 0.0803896
   112      16     22235     22219  0.774853  0.496094  0.328958  0.080369
   113      16     22549     22533  0.778849   1.22656  0.009277  0.080162
   114      16     22549     22533  0.772017         0         -  0.080162
   115      16     22549     22533  0.765304         0         -  0.080162
   116      16     23004     22988  0.774027  0.592448  0.039094 0.0807326
   117      16     23515     23499   0.78447   1.99609  0.022752 0.0796256
   118      16     23804     23788  0.787388   1.12891  0.034559  0.079088
   119      16     23837     23821  0.781854  0.128906  0.028333 0.0799286
2014-11-23 12:09:38.402905min lat: 0.002975 max lat: 3.34349 avg lat: 0.0795648
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     24144     24128  0.785331   1.19922  0.024385 0.0795648
   121      16     24199     24183  0.780616  0.214844  0.944536 0.0797704
   122      16     24752     24736  0.791922   2.16016  0.051913 0.0789123
   123      16     25266     25250  0.801805   2.00781  0.026345 0.0779302
   124      16     25655     25639  0.807592   1.51953  0.020018  0.077211
   125      16     25731     25715  0.803506  0.296875   0.09924  0.077683
   126      16     25859     25843  0.801097       0.5  0.014927 0.0778865
   127      16     26056     26040  0.800848  0.769531  0.025689 0.0777056
   128      16     26056     26040  0.794591         0         - 0.0777056
   129      16     26574     26558  0.804115   1.01172  0.012459 0.0777138
   130      16     27121     27105  0.814364   2.13672  0.014929 0.0767241
   131      16     27461     27445  0.818285   1.32812  0.011222 0.0763239
   132      16     27605     27589  0.816347    0.5625  0.013729 0.0764801
   133      16     27605     27589  0.810209         0         - 0.0764801
   134      16     27605     27589  0.804162         0         - 0.0764801
   135      16     27936     27920  0.807782   0.43099  0.167958  0.077349
   136      16     28051     28035  0.805145  0.449219  0.032291 0.0776097
   137      16     28713     28697  0.818142   2.58594  0.101897 0.0763509
   138      16     29069     29053  0.822289   1.39062  0.010175 0.0757421
   139      16     29069     29053  0.816373         0         - 0.0757421
2014-11-23 12:09:58.405110min lat: 0.002975 max lat: 3.34349 avg lat: 0.0763515
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     29352     29336  0.818438  0.552734  0.005134 0.0763515
   141      16     29893     29877  0.827619   2.11328   0.01244 0.0755099
   142      16     30106     30090   0.82765  0.832031  0.057173 0.0751719
   143      16     30106     30090  0.821862         0         - 0.0751719
   144      16     30382     30366   0.82364  0.539062  0.071808 0.0758706
   145      16     30912     30896  0.832237   2.07031  0.008965 0.0750802
   146      16     30978     30962  0.828302  0.257812  0.230274 0.0753626
   147      16     31321     31305  0.831781   1.33984  0.017101 0.0751324
   148      16     32011     31995   0.84437   2.69531  0.007538 0.0740111
   149      16     32549     32533  0.852806   2.10156  0.022709 0.0731826
   150      16     32549     32533  0.847121         0         - 0.0731826
   151      16     32559     32543  0.841769 0.0195312  0.003647 0.0736733
   152      16     33069     33053  0.849336   1.99219  0.021261 0.0735732
   153      16     33085     33069  0.844194    0.0625  0.069663 0.0735651
   154      16     33085     33069  0.838712         0         - 0.0735651
   155      16     33468     33452  0.842952  0.748047  0.025652 0.0741346
   156      16     33988     33972  0.850568   2.03125  0.038202 0.0734663
   157      16     34433     34417  0.856221   1.73828  0.153109 0.0729679
   158      16     34505     34489  0.852582   0.28125  0.222464 0.0732665
   159      16     34645     34629  0.850659  0.546875   0.05777 0.0733534
2014-11-23 12:10:18.407371min lat: 0.002975 max lat: 3.34349 avg lat: 0.0733534
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     34645     34629  0.845342         0         - 0.0733534
   161      16     34727     34711  0.842081  0.160156  0.023166 0.0742064
   162      16     35230     35214   0.84901   1.96484  0.016356 0.0736084
   163      16     35913     35897  0.860167   2.66797  0.013061 0.0726537
   164      16     36592     36576  0.871093   2.65234    0.0303 0.0717376
   165      16     36728     36712  0.869033   0.53125  0.382487 0.0716023
   166      16     36728     36712  0.863798         0         - 0.0716023
   167      16     36797     36781   0.86024  0.134766  0.017942 0.0725182
   168      16     36797     36781  0.855119         0         - 0.0725182
   169      16     37157     37141  0.858379  0.703125  0.014154 0.0727977
   170      16     37338     37322  0.857489  0.707031   0.54072 0.0727382
   171      16     37448     37432  0.854987  0.429688  0.011585 0.0730839
   172      16     38015     37999  0.862891   2.21484  0.011667 0.0724206
   173      16     38674     38658  0.872782   2.57422  0.026182 0.0716015
   174      16     39348     39332  0.882895   2.63281  0.026318 0.0707799
   175      15     40076     40061  0.894121   2.84766  0.043708 0.0698951
   176      16     40651     40635  0.901779   2.24219   0.03112 0.0692281
   177      16     40651     40635  0.896684         0         - 0.0692281
   178      16     40657     40641  0.891778 0.0117188   2.20335  0.069543
   179      16     40844     40828  0.890876  0.730469  0.040017 0.0701468
2014-11-23 12:10:38.409579min lat: 0.002975 max lat: 3.34349 avg lat: 0.07004
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     41052     41036  0.890441    0.8125  0.538479   0.07004
   181      16     41282     41266  0.890484  0.898438  0.177184 0.0701139
   182      16     41368     41352  0.887437  0.335938  0.010809 0.0703737
   183      16     41922     41906  0.894412   2.16406   0.01152 0.0698674
   184      16     42434     42418  0.900419         2  0.018403 0.0694046
   185      16     42947     42931  0.906383   2.00391  0.011756 0.0689507
   186      16     43317     43301  0.909279   1.44531  0.060423 0.0686386
   187      16     43317     43301  0.904417         0         - 0.0686386
   188      16     43339     43323  0.900063 0.0429688  0.017226 0.0694336
   189      16     43378     43362  0.896107  0.152344  0.050241 0.0693792
   190      16     43380     43364  0.891432 0.0078125   1.91382 0.0694642
   191      16     43832     43816  0.896008   1.76562  0.013461 0.0697473
   192      16     44511     44495  0.905154   2.65234  0.007287 0.0690439
   193      16     45215     45199  0.914711      2.75  0.009032 0.0683185
   194      16     45711     45695  0.919982    1.9375  0.053313 0.0679335
   195      16     46101     46085  0.923076   1.52344  0.015752  0.067666
   196      16     46101     46085  0.918366         0         -  0.067666
   197      16     46101     46085  0.913705         0         -  0.067666
   198      16     46162     46146  0.910293 0.0794271  0.062375 0.0685447
   199      16     46257     46241  0.907584  0.371094  0.172595 0.0687885
2014-11-23 12:10:58.411731min lat: 0.002975 max lat: 3.34349 avg lat: 0.068777
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     46530     46514  0.908377   1.06641   0.35204  0.068777
   201      16     46799     46783  0.909085   1.05078  0.011331 0.0687465
   202      16     47374     47358  0.915703   2.24609  0.010493 0.0682462
   203      16     48075     48059  0.924679   2.73828  0.005857 0.0675843
   204      16     48725     48709  0.932592   2.53906  0.026962 0.0670125
   205      16     48937     48921  0.932082  0.828125  0.125869  0.066843
   206      16     48937     48921  0.927557         0         -  0.066843
   207      16     48997     48981  0.924208  0.117188   0.01258 0.0674471
   208      16     48997     48981  0.919765         0         - 0.0674471
   209      16     49301     49285  0.921045   0.59375  0.008086  0.067804
   210      15     49454     49439  0.919523  0.601562   0.01476 0.0679639
   211      16     50123     50107  0.927531   2.60938  0.018869 0.0673758
   212      16     50806     50790  0.935739   2.66797  0.012055 0.0667841
   213      16     51491     51475  0.943907   2.67578  0.031629 0.0662074
   214      16     51672     51656    0.9428  0.707031  0.044145 0.0660624
   215      16     51672     51656  0.938415         0         - 0.0660624
   216      16     51736     51720  0.935227     0.125  0.020399 0.0666088
   217      16     51736     51720  0.930917         0         - 0.0666088
   218      16     52042     52026   0.93213  0.597656  0.005756 0.0670382
   219      16     52161     52145  0.929996  0.464844  0.053232 0.0672007
2014-11-23 12:11:18.413981min lat: 0.002975 max lat: 3.34349 avg lat: 0.066675
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     52809     52793  0.937273   2.53125  0.019799  0.066675
   221      16     53486     53470  0.944997   2.64453  0.013794  0.066131
   222      16     54104     54088  0.951613   2.41406  0.015753 0.0656721
   223      16     54206     54190  0.949132  0.398438  0.285072 0.0657532
   224      16     54260     54244  0.945836  0.210938  0.006902 0.0659725
   225      16     54333     54317    0.9429  0.285156  0.376422 0.0661352
   226      16     54333     54317  0.938728         0         - 0.0661352
   227      16     54646     54630  0.939978  0.611328  0.010083 0.0664841
   228      16     54721     54705   0.93714  0.292969  0.015579 0.0666261
   229      16     55007     54991  0.937926   1.11719  0.014646 0.0666292
   230      16     55296     55280  0.938756   1.12891  0.014635 0.0665713
   231      16     55583     55567  0.939545   1.12109  0.011346 0.0665146
   232      16     55699     55683  0.937448  0.453125  0.134694 0.0666013
   233      16     55868     55852  0.936257  0.660156  0.011629 0.0667424
   234      16     56045     56029  0.935211  0.691406  0.005427 0.0667169
   235      16     56045     56029  0.931231         0         - 0.0667169
   236      16     56237     56221  0.930463     0.375  0.008858 0.0671426
   237      16     56416     56400  0.929487  0.699219  0.011021 0.0672121
   238      16     56704     56688  0.930308     1.125  0.014246 0.0671555
   239      16     56797     56781  0.927935  0.363281  0.012658 0.0671461
2014-11-23 12:11:38.416087min lat: 0.002975 max lat: 3.34349 avg lat: 0.0671461
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     56797     56781  0.924069         0         - 0.0671461
   241      16     57063     57047  0.924545  0.519531  0.011614 0.0675957
   242      16     57371     57355  0.925696   1.20312  0.052567 0.0674837
   243      16     57371     57355  0.921887         0         - 0.0674837
   244      15     57526     57511  0.920606  0.304688  0.013496  0.067887
   245      16     57658     57642  0.918936  0.511719  0.019014 0.0680076
   246      16     58116     58100  0.922473   1.78906  0.013903 0.0677486
   247      16     58509     58493  0.924953   1.53516  0.017333 0.0675594
   248      16     58983     58967  0.928688   1.85156   0.01392  0.067284
   249      16     59180     59164  0.928049  0.769531  0.050783 0.0671802
   250      16     59180     59164  0.924336         0         - 0.0671802
   251      16     59364     59348  0.923517  0.359375  0.088987 0.0675407
   252      16     59364     59348  0.919852         0         - 0.0675407
   253      16     59657     59641   0.92074  0.572266  0.011139 0.0678756
   254      16     60163     60147  0.924896   1.97656  0.030942 0.0675662
   255      16     60689     60673  0.929325   2.05469  0.026671 0.0672315
   256      16     60849     60833  0.928136     0.625  0.038291 0.0673348
   257      16     61075     61059   0.92796  0.882812   0.01581  0.067345
   258      16     61427     61411  0.929692     1.375  0.230205 0.0671164
   259      16     61427     61411  0.926102         0         - 0.0671164
2014-11-23 12:11:58.418267min lat: 0.002975 max lat: 3.34349 avg lat: 0.0671164
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     61427     61411   0.92254         0         - 0.0671164
   261      16     62019     62003  0.927865  0.770833  0.051541 0.0673524
   262      16     62587     62571  0.932791   2.21875  0.057436  0.066999
   263      16     62815     62799   0.93263  0.890625  0.035149 0.0668615
   264      16     62815     62799  0.929098         0         - 0.0668615
   265      16     62815     62799  0.925592         0         - 0.0668615
   266      16     63362     63346  0.930144   0.71224   0.00809 0.0671839
   267      16     63740     63724   0.93219   1.47656  0.007415 0.0669896
   268      16     63848     63832  0.930285  0.421875  0.135127 0.0671532
   269      16     64249     64233   0.93265   1.56641  0.016501 0.0670085
   270      16     64631     64615  0.934721   1.49219  0.035634 0.0667606
   271      16     64631     64615  0.931272         0         - 0.0667606
   272      16     64862     64846  0.931166  0.451172  0.025387 0.0671117
   273      16     65359     65343  0.934865   1.94141  0.048728 0.0668415
   274      16     65414     65398  0.932237  0.214844  0.096305  0.066971
   275      16     65468     65452  0.929614  0.210938  0.024411 0.0670672
   276      16     65523     65507  0.927025  0.214844  0.009832 0.0674145
   277      16     65801     65785  0.927598   1.08594   0.31105 0.0672946
   278      16     66113     66097  0.928645   1.21875  0.011902 0.0672912
   279      16     66623     66607  0.932456   1.99219  0.017488 0.0670193
2014-11-23 12:12:18.420383min lat: 0.002975 max lat: 3.34349 avg lat: 0.0668216
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     66999     66983  0.934371   1.46875  0.008136 0.0668216
   281      16     66999     66983  0.931046         0         - 0.0668216
   282      16     67275     67259  0.931567  0.539062  0.009352 0.0670866
   283      16     67694     67678  0.934058   1.63672  0.008613 0.0668644
   284      16     67694     67678  0.930769         0         - 0.0668644
   285      16     67741     67725  0.928147 0.0917969  0.030318 0.0673335
   286      16     68163     68147  0.930665   1.64844  0.010738 0.0671211
   287      16     68198     68182  0.927899  0.136719  0.011426 0.0672845
   288      16     68557     68541  0.929546   1.40234  0.009501 0.0672264
   289      16     69069     69053  0.933249         2  0.012334 0.0669607
   290      16     69432     69416   0.93492   1.41797  0.005716 0.0668435
   291      16     69437     69421  0.931774 0.0195312  0.123852 0.0668442
   292      16     69784     69768  0.933225   1.35547  0.024348 0.0669621
   293      16     69855     69839  0.930986  0.277344  0.027491 0.0670956
   294      16     69882     69866  0.928178  0.105469  0.014841 0.0671111
   295      16     69882     69866  0.925032         0         - 0.0671111
   296      16     70209     70193  0.926222  0.638672  0.051251 0.0674718
   297      16     70723     70707  0.929863   2.00781  0.016204 0.0672054
   298      16     70996     70980   0.93032   1.06641  0.014844 0.0671383
   299      16     71043     71027  0.927823  0.183594   0.01669 0.0673294
 Total time run:         300.015979
Total writes made:      71191
Write size:             4096
Bandwidth (MB/sec):     0.927 

Stddev Bandwidth:       0.838925
Max bandwidth (MB/sec): 2.84766
Min bandwidth (MB/sec): 0
Average Latency:        0.0674255
Stddev Latency:         0.230754
Max latency:            3.34349
Min latency:            0.002975
