 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_6cd5e455ac71_8804
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
2014-11-25 00:15:19.939439min lat: 0.002988 max lat: 5.37601 avg lat: 0.190923
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      9965      9949  0.647661 0.0546875   1.23569  0.190923
   121      16      9994      9978   0.64418  0.226562  0.003632  0.193192
   122      16     10021     10005  0.640629  0.210938  0.003344  0.194272
   123      16     10042     10026  0.636754  0.164062   2.29872  0.195024
   124      16     10068     10052  0.633257  0.203125  0.004455  0.195809
   125      16     10084     10068  0.629191     0.125  0.004136  0.196864
   126      16     10095     10079  0.624879 0.0859375   0.00364  0.198066
   127      16     10120     10104  0.621497  0.195312  0.677935  0.199504
   128      16     10133     10117  0.617435  0.101562   1.82483  0.200601
   129      16     10152     10136  0.613799  0.148438  0.004066  0.201868
   130      16     10163     10147  0.609738 0.0859375  0.003907  0.202839
   131      16     10170     10154  0.605501 0.0546875  0.999868  0.204201
   132      16     10198     10182  0.602571   0.21875  0.003471  0.206292
   133      16     10216     10200  0.599098  0.140625  0.003722  0.207656
   134      16     10232     10216   0.59556     0.125   0.00342  0.208257
   135      16     10253     10237  0.592364  0.164062  0.003988  0.209492
   136      16     10266     10250  0.588755  0.101562  0.005712  0.211391
   137      16     10277     10261  0.585084 0.0859375   1.09579  0.212529
   138      16     10285     10269  0.581298    0.0625  0.720621   0.21287
   139      16     10296     10280  0.577734 0.0859375  0.003496  0.213652
2014-11-25 00:15:39.941254min lat: 0.002988 max lat: 6.36449 avg lat: 0.215808
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     10330     10314  0.575504  0.265625  0.542502  0.215808
   141      16     10341     10325  0.572032 0.0859375   1.16181  0.216934
   142      16     10346     10330  0.568279 0.0390625   2.30601  0.218115
   143      16     10381     10365  0.566217  0.273438   1.03379  0.219669
   144      16     10401     10385   0.56337   0.15625  0.487168  0.220412
   145      16     10415     10399  0.560239  0.109375  0.004544  0.221615
   146      16     10421     10405  0.556722  0.046875  0.004285  0.222238
   147      16     10450     10434  0.554476  0.226562  0.745999  0.224458
   148      16     10455     10439  0.550994 0.0390625  0.003249  0.224622
   149      16     10458     10442  0.547453 0.0234375   1.70701  0.225119
   150      16     10478     10462  0.544845   0.15625  0.003837  0.228314
   151      16     10478     10462  0.541237         0         -  0.228314
   152      16     10513     10497  0.539475  0.136719  0.003292  0.230639
   153      16     10517     10501  0.536153   0.03125  0.005092  0.231239
   154      16     10527     10511  0.533179  0.078125  0.007466  0.232687
   155      16     10540     10524  0.530394  0.101562   1.18142   0.23409
   156      16     10571     10555  0.528547  0.242188  0.538747  0.235667
   157      16     10575     10559  0.525379   0.03125   1.50843  0.236067
   158      16     10597     10581  0.523142  0.171875  0.004676  0.238238
   159      16     10625     10609  0.521227   0.21875  0.003786  0.238892
2014-11-25 00:15:59.943033min lat: 0.002988 max lat: 6.36449 avg lat: 0.239963
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     10643     10627  0.518848  0.140625  0.005336  0.239963
   161      16     10652     10636  0.516062 0.0703125  0.469772  0.240665
   162      16     10677     10661  0.514082  0.195312  0.005256  0.242786
   163      16     10693     10677  0.511695     0.125  0.003741  0.243313
   164      16     10702     10686  0.509004 0.0703125  0.004377  0.243681
   165      16     10721     10705  0.506818  0.148438  0.326788  0.244374
   166      16     10724     10708  0.503907 0.0234375  0.003574  0.244693
   167      16     10751     10735  0.502152  0.210938  0.169175  0.247356
   168      16     10764     10748  0.499768  0.101562  0.003424  0.248325
   169      16     10766     10750  0.496903  0.015625   1.46643   0.24855
   170      16     10810     10794  0.496002   0.34375  0.003776  0.251131
   171      16     10822     10806  0.493649   0.09375   1.40609  0.251698
   172      16     10836     10820  0.491415  0.109375  0.003613  0.252141
   173      16     10869     10853  0.490065  0.257812  0.003121  0.253955
   174      16     10890     10874  0.488191  0.164062   0.00386  0.254891
   175      16     10890     10874  0.485401         0         -  0.254891
   176      16     10922     10906  0.484064     0.125  0.003486  0.257332
   177      16     10933     10917  0.481815 0.0859375  0.004408   0.25785
   178      16     10955     10939  0.480073  0.171875   2.83624  0.259464
   179      16     10975     10959  0.478264   0.15625  0.241558  0.260035
2014-11-25 00:16:19.944831min lat: 0.002988 max lat: 6.36449 avg lat: 0.260481
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     10996     10980  0.476518  0.164062   0.00375  0.260481
   181      16     11003     10987  0.474188 0.0546875  0.004398  0.261326
   182      16     11021     11005  0.472355  0.140625  0.003818  0.263314
   183      16     11024     11008  0.469902 0.0234375  0.003561  0.263436
   184      16     11029     11013   0.46756 0.0390625   1.55659  0.264057
   185      16     11055     11039  0.466131  0.203125  0.004129  0.266904
   186      16     11088     11072  0.465011  0.257812  0.925622  0.267626
   187      16     11091     11075  0.462649 0.0234375  0.003595  0.267746
   188      16     11123     11107  0.461518      0.25  0.003082  0.269744
   189      16     11146     11130  0.460027  0.179688   0.00393  0.270882
   190      16     11167     11151  0.458469  0.164062  0.003146  0.271052
   191      16     11191     11175   0.45705    0.1875  0.003588  0.271913
   192      16     11211     11195  0.455483   0.15625  0.003487  0.273707
   193      16     11211     11195  0.453123         0         -  0.273707
   194      16     11243     11227  0.452076     0.125  0.004254  0.275515
   195      16     11258     11242  0.450359  0.117188  0.003223  0.275888
   196      16     11282     11266  0.449018    0.1875   2.57938   0.27815
   197      16     11289     11273  0.447016 0.0546875  0.002982  0.278063
   198      16     11313     11297  0.445705    0.1875  0.003469  0.279128
   199      16     11316     11300  0.443583 0.0234375   1.33045  0.279361
2014-11-25 00:16:39.946699min lat: 0.002982 max lat: 6.36449 avg lat: 0.281412
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     11337     11321  0.442186  0.164062  0.937088  0.281412
   201      16     11362     11346  0.440957  0.195312  0.003376  0.282462
   202      16     11390     11374  0.439857   0.21875  0.003859  0.283032
   203      16     11405     11389  0.438268  0.117188  0.003405  0.284107
   204      16     11417     11401  0.436579   0.09375  0.004262  0.284827
   205      16     11421     11405  0.434602   0.03125   2.97567  0.284989
   206      16     11446     11430   0.43344  0.195312  0.003849  0.287928
   207      16     11447     11431  0.431384 0.0078125  0.409504  0.287938
   208      16     11469     11453  0.430136  0.171875  0.657685  0.289944
   209      16     11475     11459  0.428302  0.046875  0.003767  0.289959
   210      16     11498     11482  0.427118  0.179688  0.003613   0.29126
   211      16     11514     11498  0.425686     0.125  0.004925  0.292952
   212      16     11518     11502  0.423826   0.03125  0.003611  0.293189
   213      16     11525     11509  0.422093 0.0546875  0.003309  0.294076
   214      16     11545     11529   0.42085   0.15625  0.003496  0.296139
   215      16     11563     11547  0.419547  0.140625  0.003838     0.297
   216      16     11565     11549  0.417677  0.015625   2.05977  0.297201
   217      16     11583     11567    0.4164  0.140625  0.003248  0.298215
   218      16     11594     11578  0.414884 0.0859375  0.782226  0.299332
   219      16     11594     11578   0.41299         0         -  0.299332
2014-11-25 00:16:59.948435min lat: 0.002982 max lat: 6.36449 avg lat: 0.302051
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     11631     11615  0.412427  0.144531  0.844653  0.302051
   221      16     11648     11632  0.411161  0.132812   1.91443  0.302984
   222      16     11654     11638   0.40952  0.046875  0.004383  0.303156
   223      16     11667     11651  0.408139  0.101562  0.005562  0.305034
   224      16     11677     11661  0.406666  0.078125  0.004004  0.306151
   225      16     11695     11679  0.405483  0.140625  0.005526   0.30737
   226      16     11704     11688     0.404 0.0703125  0.716861  0.307751
   227      16     11723     11707  0.402874  0.148438  0.003973  0.308503
   228      16     11731     11715  0.401382    0.0625  0.005804  0.309082
   229      16     11756     11740  0.400482  0.195312  0.003885  0.311342
   230      16     11763     11747  0.398978 0.0546875  0.003498  0.311408
   231      16     11789     11773   0.39813  0.203125  0.226958  0.313225
   232      16     11806     11790  0.396987  0.132812   0.00361  0.313598
   233      16     11818     11802  0.395685   0.09375  0.003378  0.314982
   234      16     11832     11816  0.394462  0.109375   1.15662  0.315799
   235      16     11835     11819  0.392883 0.0234375   1.64803  0.315954
   236      16     11856     11840  0.391913  0.164062  0.004111   0.31683
   237      16     11882     11866  0.391116  0.203125  0.003858  0.319019
   238      16     11896     11880  0.389933  0.109375  0.004436  0.319492
   239      16     11904     11888  0.388563    0.0625  0.003381  0.319593
2014-11-25 00:17:19.950265min lat: 0.002982 max lat: 6.36449 avg lat: 0.32072
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     11927     11911  0.387692  0.179688  0.690508   0.32072
   241      16     11942     11926   0.38657  0.117188  0.003629  0.320903
   242      16     11948     11932  0.385166  0.046875    1.7043  0.321438
   243      16     11971     11955   0.38432  0.179688  0.004456  0.324144
   244      16     11971     11955  0.382745         0         -  0.324144
   245      16     11992     11976  0.381853 0.0820312  0.003854  0.325748
   246      16     12013     11997  0.380967  0.164062  0.003847  0.326789
   247      16     12019     12003  0.379615  0.046875   0.00458  0.327283
   248      16     12033     12017  0.378525  0.109375  0.509612  0.327789
   249      16     12035     12019  0.377067  0.015625   1.92313   0.32801
   250      16     12053     12037  0.376122  0.140625  0.004962  0.330272
   251      16     12083     12067  0.375557  0.234375  0.003562  0.331783
   252      16     12086     12070   0.37416 0.0234375   4.81164  0.332296
   253      16     12107     12091  0.373329  0.164062  0.003737   0.33354
   254      16     12116     12100  0.372136 0.0703125  0.003499  0.334017
   255      16     12134     12118  0.371228  0.140625  0.003514  0.335083
   256      16     12149     12133  0.370236  0.117188  0.003994  0.336316
   257      16     12158     12142  0.369069 0.0703125  0.003468  0.336883
   258      16     12183     12167  0.368395  0.195312   0.00408  0.337743
   259      16     12200     12184  0.367486  0.132812  0.002993  0.337915
2014-11-25 00:17:39.952050min lat: 0.002982 max lat: 6.36449 avg lat: 0.339055
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     12209     12193  0.366343 0.0703125  0.003639  0.339055
   261      16     12244     12228  0.365986  0.273438  0.888135  0.341031
   262      16     12262     12246  0.365126  0.140625   1.11575    0.3412
   263      16     12275     12259  0.364124  0.101562   1.75103  0.342092
   264      16     12283     12267  0.362982    0.0625  0.003849  0.342049
   265      16     12286     12270    0.3617 0.0234375  0.003246  0.342298
   266      16     12316     12300  0.361222  0.234375  0.004804  0.345061
   267      16     12317     12301  0.359898 0.0078125    1.5841  0.345162
   268      16     12337     12321  0.359138   0.15625  0.003885  0.346536
   269      16     12361     12345    0.3585    0.1875   0.00332  0.347444
   270      16     12375     12359  0.357577  0.109375   1.06449  0.348065
   271      16     12387     12371  0.356604   0.09375  0.003434  0.348803
   272      16     12409     12393  0.355924  0.171875   3.49039  0.350497
   273      16     12412     12396  0.354706 0.0234375  0.004674  0.350691
   274      16     12446     12430  0.354381  0.265625  0.584375  0.351988
   275      16     12457     12441  0.353405 0.0859375   1.40966  0.352388
   276      16     12469     12453  0.352464   0.09375  0.005007  0.353311
   277      16     12476     12460  0.351389 0.0546875  0.577376  0.353755
   278      16     12498     12482  0.350743  0.171875  0.003312  0.355188
   279      16     12504     12488  0.349654  0.046875  0.519554  0.355267
2014-11-25 00:17:59.953894min lat: 0.002982 max lat: 6.36449 avg lat: 0.356994
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     12521     12505   0.34888  0.132812  0.004045  0.356994
   281      16     12521     12505  0.347638         0         -  0.356994
   282      16     12558     12542   0.34743  0.144531  0.004452  0.359135
   283      16     12576     12560    0.3467  0.140625  0.004346  0.359864
   284      16     12591     12575  0.345891  0.117188  0.003763  0.360329
   285      16     12605     12589  0.345061  0.109375  0.913755  0.360778
   286      16     12606     12590  0.343882 0.0078125   2.26693  0.360929
   287      16     12636     12620  0.343501  0.234375  0.003584  0.362582
   288      16     12662     12646  0.343013  0.203125   0.00345  0.363306
   289      16     12673     12657  0.342124 0.0859375  0.003839  0.363784
   290      16     12687     12671  0.341321  0.109375   2.50736  0.364355
   291      16     12699     12683   0.34047   0.09375   0.00336  0.364776
   292      16     12724     12708  0.339973  0.195312  0.003346   0.36615
   293      16     12742     12726  0.339293  0.140625  0.004857  0.366878
   294      16     12758     12742  0.338564     0.125  0.003435   0.36719
   295      16     12772     12756  0.337787  0.109375  0.003708  0.368267
   296      16     12785     12769  0.336989  0.101562   1.16439  0.368922
   297      16     12794     12778  0.336091 0.0703125  0.003735  0.369198
   298      16     12815     12799  0.335513  0.164062  0.005133  0.371475
   299      16     12830     12814  0.334783  0.117188  0.003721  0.371786
2014-11-25 00:18:19.955784min lat: 0.002982 max lat: 6.83699 avg lat: 0.372681
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     12842     12826   0.33398   0.09375   1.99394  0.372681
   301      16     12843     12827  0.332896 0.0078125   0.78508  0.372713
 Total time run:         301.912211
Total writes made:      12843
Write size:             8192
Bandwidth (MB/sec):     0.332 

Stddev Bandwidth:       0.957719
Max bandwidth (MB/sec): 8.64062
Min bandwidth (MB/sec): 0
Average Latency:        0.376018
Stddev Latency:         0.796065
Max latency:            6.83699
Min latency:            0.002982
