   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    79      16     17033     17017   107.689     111.5  0.029976 0.0742251
2014-11-25 23:53:00.367783min lat: 0.007215 max lat: 1.45964 avg lat: 0.0741968
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     17256     17240   107.736     111.5  0.200537 0.0741968
    81      16     17479     17463   107.782     111.5  0.026476  0.074162
    82      16     17705     17689   107.846       113  0.078362 0.0741269
    83      16     17930     17914   107.902     112.5  0.061554 0.0740851
    84      16     18153     18137   107.945     111.5  0.207369 0.0740568
    85      16     18376     18360   107.986     111.5  0.017005 0.0740331
    86      16     18601     18585   108.039     112.5  0.021179 0.0739893
    87      16     18826     18810    108.09     112.5  0.018402 0.0739535
    88      16     19050     19034   108.134       112  0.182334  0.073933
    89      16     19272     19256   108.166       111  0.113149 0.0739096
    90      16     19497     19481   108.214     112.5  0.090506 0.0738778
    91      16     19718     19702   108.239     110.5  0.161305 0.0738577
    92      16     19942     19926    108.28       112  0.028565  0.073819
    93      16     20167     20151   108.325     112.5  0.035546 0.0737843
    94      16     20391     20375   108.364       112   0.03412 0.0737715
    95      16     20615     20599   108.402       112   0.11849 0.0737535
    96      16     20836     20820   108.424     110.5  0.027122 0.0737166
    97      16     21060     21044    108.46       112  0.030345 0.0737009
    98      16     21285     21269   108.501     112.5   0.04866 0.0736909
    99      16     21508     21492   108.531     111.5  0.021698 0.0736604
2014-11-25 23:53:20.370536min lat: 0.007215 max lat: 1.45964 avg lat: 0.0736454
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     21731     21715   108.561     111.5  0.026213 0.0736454
   101      16     21955     21939   108.595       112  0.025465 0.0736014
   102      16     22179     22163   108.628       112  0.231364 0.0735862
   103      16     22402     22386   108.656     111.5  0.022855 0.0735792
   104      16     22627     22611   108.693     112.5  0.029188 0.0735474
   105      16     22849     22833   108.714       111  0.021251 0.0735428
   106      16     23073     23057   108.745       112  0.017801 0.0735182
   107      16     23296     23280   108.771     111.5  0.014036  0.073489
   108      16     23520     23504   108.801       112  0.022997 0.0734891
   109      16     23745     23729   108.835     112.5  0.017696 0.0734561
   110      16     23970     23954   108.868     112.5  0.022854 0.0734431
   111      16     24191     24175   108.882     110.5  0.065227 0.0734108
   112      16     24415     24399    108.91       112  0.018984 0.0734132
   113      16     24638     24622   108.933     111.5  0.011971 0.0733926
   114      16     24861     24845   108.955     111.5  0.025639 0.0733789
   115      16     25085     25069   108.982       112  0.019363  0.073344
   116      16     25310     25294   109.012     112.5  0.155493 0.0733517
   117      16     25533     25517   109.033     111.5  0.041616 0.0733259
   118      16     25755     25739    109.05       111  0.029887 0.0733063
   119      16     25982     25966   109.087     113.5  0.080574 0.0732891
2014-11-25 23:53:40.372976min lat: 0.007215 max lat: 1.45964 avg lat: 0.0732539
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     26205     26189   109.107     111.5  0.012689 0.0732539
   121      16     26430     26414   109.135     112.5  0.031463 0.0732518
   122      16     26655     26639   109.162     112.5  0.079211 0.0732597
   123      16     26878     26862   109.181     111.5  0.044495 0.0732385
   124      16     27099     27083   109.192     110.5   0.19363 0.0732203
   125      16     27325     27309   109.222       113  0.226666 0.0732024
   126      16     27549     27533   109.244       112  0.048315 0.0731887
   127      16     27773     27757   109.266       112  0.035432 0.0731663
   128      16     27998     27982   109.291     112.5  0.027452 0.0731437
   129      16     28212     28196   109.273       107  0.007559 0.0731179
   130      16     28433     28417   109.282     110.5  0.075962 0.0731715
   131      16     28658     28642   109.307     112.5   0.01175 0.0731413
   132      16     28882     28866   109.327       112  0.011015 0.0731324
   133      16     29104     29088   109.339       111  0.009964 0.0731189
   134      16     29329     29313   109.363     112.5  0.022054 0.0731075
   135      16     29552     29536   109.379     111.5  0.017407  0.073087
   136      16     29776     29760   109.398       112  0.009136 0.0730771
   137      16     30002     29986   109.424       113  0.031903 0.0730714
   138      16     30225     30209   109.439     111.5  0.076671 0.0730644
   139      16     30450     30434   109.461     112.5  0.019122 0.0730476
2014-11-25 23:54:00.375408min lat: 0.007215 max lat: 1.45964 avg lat: 0.0730382
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     30673     30657   109.475     111.5  0.018527 0.0730382
   141      16     30897     30881   109.493       112  0.021498 0.0730284
   142      16     31120     31104   109.507     111.5  0.022524 0.0730208
   143      16     31344     31328   109.524       112  0.065507 0.0730061
   144      16     31566     31550   109.535       111  0.050494 0.0729991
   145      16     31791     31775   109.555     112.5  0.049998  0.072976
   146      16     32014     31998   109.568     111.5   0.03198 0.0729734
   147      16     32239     32223   109.588     112.5  0.147024  0.072967
   148      16     32463     32447   109.604       112  0.178946 0.0729597
   149      16     32685     32669   109.614       111  0.181365 0.0729496
   150      16     32908     32892   109.626     111.5  0.190926   0.07294
   151      16     33132     33116   109.642       112  0.028748 0.0729249
   152      16     33354     33338    109.65       111  0.066556 0.0729247
   153      16     33580     33564   109.672       113   0.01993 0.0729108
   154      16     33803     33787   109.684     111.5  0.012121 0.0729014
   155      16     34028     34012   109.702     112.5  0.034858 0.0728856
   156      16     34250     34234    109.71       111  0.141947 0.0728874
   157      16     34474     34458   109.725       112  0.045863 0.0728662
   158      16     34696     34680   109.733       111  0.021431 0.0728674
   159      16     34922     34906   109.753       113  0.010703 0.0728534
2014-11-25 23:54:20.378333min lat: 0.007215 max lat: 1.45964 avg lat: 0.0728402
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     35146     35130   109.767       112  0.049516 0.0728402
   161      16     35371     35355   109.784     112.5   0.08822 0.0728477
   162      16     35593     35577   109.791       111  0.082948 0.0728401
   163      16     35816     35800   109.802     111.5   0.03245 0.0728281
   164      16     36039     36023   109.812     111.5  0.060233 0.0728176
   165      16     36265     36249   109.831       113  0.253108 0.0728031
   166      16     36487     36471   109.838       111  0.011519 0.0728008
   167      16     36712     36696   109.854     112.5  0.033343 0.0727912
   168      16     36934     36918   109.861       111   0.02155 0.0727838
   169      16     37160     37144   109.879       113  0.113515 0.0727756
   170      16     37382     37366   109.886       111  0.018229 0.0727724
   171      16     37606     37590   109.898       112  0.022369 0.0727665
   172      16     37830     37814    109.91       112  0.039997  0.072757
   173      16     38054     38038   109.922       112  0.018438 0.0727481
   174      15     38277     38262   109.934       112   0.16453  0.072739
   175      16     38503     38487   109.949     112.5  0.011237 0.0727366
   176      16     38726     38710   109.957     111.5  0.082758 0.0727241
   177      16     38950     38934   109.969       112  0.021463 0.0727089
   178      16     39175     39159   109.983     112.5  0.031828 0.0727077
   179      16     39398     39382   109.991     111.5  0.054212 0.0726978
2014-11-25 23:54:40.380811min lat: 0.007215 max lat: 1.45964 avg lat: 0.0726924
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     39623     39607   110.005     112.5  0.189357 0.0726924
   181      16     39848     39832   110.019     112.5  0.047467 0.0726948
   182      16     40070     40054   110.024       111  0.021227 0.0726801
   183      16     40294     40278   110.035       112  0.268583 0.0726714
   184      16     40517     40501   110.043     111.5   0.24104 0.0726717
   185      16     40742     40726   110.056     112.5  0.075477 0.0726696
   186      16     40966     40950   110.066       112  0.147897 0.0726588
   187      16     41189     41173   110.074     111.5  0.132671 0.0726562
   188      16     41413     41397   110.084       112  0.185876  0.072641
   189      16     41637     41621   110.094       112  0.024095 0.0726384
   190      16     41861     41845   110.104       112  0.044593  0.072634
   191      16     42084     42068   110.111     111.5  0.052859  0.072635
   192      16     42309     42293   110.124     112.5  0.030017 0.0726154
   193      16     42534     42518   110.136     112.5  0.018138  0.072613
   194      16     42757     42741   110.143     111.5  0.022869 0.0726096
   195      16     42981     42965   110.152       112  0.072195  0.072611
   196      16     43206     43190   110.164     112.5  0.065218 0.0725874
   197      16     43428     43412   110.168       111  0.027871 0.0725845
   198      16     43651     43635   110.175     111.5  0.024751 0.0725851
   199      16     43874     43858   110.182     111.5  0.016857 0.0725746
2014-11-25 23:55:00.383588min lat: 0.007215 max lat: 1.45964 avg lat: 0.0725784
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     44097     44081   110.188     111.5  0.029046 0.0725784
   201      16     44322     44306     110.2     112.5  0.259791 0.0725701
   202      16     44544     44528   110.203       111  0.116016 0.0725705
   203      16     44769     44753   110.215     112.5  0.139521 0.0725599
   204      16     44994     44978   110.226     112.5  0.019971 0.0725473
   205      16     45218     45202   110.234       112  0.191173 0.0725426
   206      16     45442     45426   110.243       112  0.024028 0.0725385
   207      16     45665     45649   110.249     111.5  0.026804 0.0725344
   208      16     45890     45874    110.26     112.5  0.037656 0.0725314
   209      16     46113     46097   110.266     111.5  0.155051 0.0725282
   210      16     46338     46322   110.276     112.5  0.227369 0.0725141
   211      16     46561     46545   110.282     111.5  0.052892 0.0725066
   212      16     46784     46768   110.288     111.5  0.060307 0.0725149
   213      16     47007     46991   110.293     111.5  0.010795 0.0725047
   214      16     47232     47216   110.303     112.5     0.042 0.0724968
   215      16     47454     47438   110.307       111  0.044995 0.0725036
   216      16     47678     47662   110.314       112  0.010967 0.0724959
   217      16     47903     47887   110.324     112.5  0.196872 0.0724905
   218      16     48127     48111   110.332       112  0.085652 0.0724838
   219      16     48349     48333   110.335       111  0.012465  0.072486
2014-11-25 23:55:20.386224min lat: 0.007215 max lat: 1.45964 avg lat: 0.0724746
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     48574     48558   110.345     112.5  0.044378 0.0724746
   221      16     48796     48780   110.348       111  0.045084 0.0724732
   222      16     49020     49004   110.355       112  0.031984 0.0724676
   223      16     49242     49226   110.358       111  0.039281 0.0724679
   224      16     49467     49451   110.367     112.5  0.031407 0.0724553
   225      16     49690     49674   110.372     111.5  0.070885 0.0724615
   226      16     49915     49899   110.382     112.5  0.013835 0.0724542
   227      16     50139     50123   110.389       112  0.169921 0.0724512
   228      16     50363     50347   110.396       112  0.161356 0.0724421
 Total time run:        228.737291
Total reads made:     50507
Read size:            524288
Bandwidth (MB/sec):    110.404 

Average Latency:       0.0724562
Max latency:           1.45964
Min latency:           0.007215
