   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   169      16     37096     37080    109.69       113  0.081136 0.0729049
   170      16     37321     37305   109.707     112.5  0.042814 0.0728906
   171      16     37542     37526   109.711     110.5   0.18567 0.0728941
   172      16     37768     37752    109.73       113  0.219055 0.0728747
   173      16     37990     37974   109.738       111  0.021511 0.0728618
   174      16     38216     38200   109.756       113  0.228922  0.072861
   175      16     38440     38424   109.769       112  0.021966 0.0728416
   176      16     38664     38648   109.782       112  0.014426  0.072848
   177      16     38887     38871   109.791     111.5   0.02803 0.0728314
   178      16     39112     39096   109.806     112.5   0.03642 0.0728232
   179      16     39334     39318   109.813       111  0.011922 0.0728234
2014-11-26 00:03:52.313547min lat: 0.007434 max lat: 2.4143 avg lat: 0.0728102
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     39557     39541   109.822     111.5  0.213722 0.0728102
   181      16     39780     39764   109.831     111.5  0.017095 0.0728119
   182      16     40004     39988   109.843       112  0.026452  0.072802
   183      16     40226     40210   109.849       111  0.021203  0.072794
   184      16     40451     40435   109.864     112.5  0.028972 0.0727887
   185      16     40673     40657    109.87       111  0.119672 0.0727854
   186      16     40898     40882   109.884     112.5   0.05842 0.0727759
   187      16     41122     41106   109.895       112  0.147752 0.0727694
   188      16     41347     41331   109.909     112.5  0.229755 0.0727615
   189      16     41570     41554   109.917     111.5  0.069842 0.0727596
   190      16     41795     41779   109.931     112.5  0.044904 0.0727505
   191      16     42017     42001   109.936       111  0.047386 0.0727458
   192      16     42242     42226    109.95     112.5  0.065566 0.0727332
   193      16     42464     42448   109.955       111  0.123199 0.0727308
   194      16     42688     42672   109.965       112  0.249997 0.0727125
   195      16     42914     42898   109.981       113    0.1939 0.0727131
   196      16     43138     43122   109.991       112  0.024375 0.0727087
   197      16     43360     43344   109.996       111  0.040085 0.0726992
   198      16     43585     43569   110.009     112.5  0.122506 0.0726959
   199      16     43811     43795   110.024       113  0.076493 0.0726947
2014-11-26 00:04:12.316122min lat: 0.007434 max lat: 2.4143 avg lat: 0.0726804
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     44034     44018   110.031     111.5  0.016972 0.0726804
   201      16     44255     44239   110.033     110.5  0.036068 0.0726772
   202      16     44481     44465   110.048       113  0.082523 0.0726689
   203      16     44704     44688   110.055     111.5  0.030962 0.0726696
   204      16     44928     44912   110.064       112  0.025459 0.0726553
   205      16     45152     45136   110.074       112  0.011018 0.0726493
   206      16     45376     45360   110.083       112   0.02135 0.0726451
   207      16     45601     45585   110.095     112.5  0.046373 0.0726379
   208      16     45824     45808   110.101     111.5  0.110795 0.0726389
   209      16     46049     46033   110.113     112.5  0.013777 0.0726298
   210      16     46273     46257   110.122       112  0.052212 0.0726258
   211      16     46497     46481   110.131       112  0.052347 0.0726124
   212      16     46721     46705   110.139       112  0.068694 0.0726121
   213      16     46944     46928   110.146     111.5   0.06433 0.0726097
   214      16     47169     47153   110.157     112.5  0.044741 0.0725995
   215      16     47392     47376   110.163     111.5  0.100163 0.0725976
   216      16     47616     47600   110.171       112  0.047992 0.0725825
   217      16     47842     47826   110.184       113  0.027739 0.0725774
   218      16     48065     48049    110.19     111.5  0.056677 0.0725831
   219      15     48288     48273   110.198       112  0.010599 0.0725774
2014-11-26 00:04:32.318691min lat: 0.007434 max lat: 2.4143 avg lat: 0.0725662
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     48513     48497   110.206       112  0.134886 0.0725662
   221      16     48736     48720   110.212     111.5  0.011771 0.0725585
   222      16     48961     48945   110.222     112.5  0.220386 0.0725556
   223      16     49185     49169    110.23       112  0.020604 0.0725432
   224      16     49408     49392   110.236     111.5  0.241896 0.0725467
   225      16     49632     49616   110.244       112  0.025753 0.0725415
   226      16     49855     49839   110.249     111.5  0.079579 0.0725471
   227      16     50080     50064   110.259     112.5  0.021895  0.072536
   228      16     50303     50287   110.264     111.5  0.012224 0.0725278
   229      16     50526     50510    110.27     111.5  0.165037 0.0725269
 Total time run:        229.084220
Total reads made:     50526
Read size:            524288
Bandwidth (MB/sec):    110.278 

Average Latency:       0.0725377
Max latency:           2.4143
Min latency:           0.007434
