 Maintaining 16 concurrent writes of 1048576 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aa3eaa203d62_32424
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    65      16      3787      3771   58.0079        70  0.084041  0.274531
    66      16      3810      3794   57.4774        23  0.038472  0.274742
    67      16      3810      3794   56.6196         0         -  0.274742
    68      16      3810      3794   55.7869         0         -  0.274742
    69      16      3810      3794   54.9784         0         -  0.274742
    70      16      3879      3863   55.1786     17.25  0.358994   0.28931
    71      16      3963      3947   55.5844        84  0.064819  0.286946
    72      16      4043      4027   55.9234        80  0.065237  0.285178
    73      16      4114      4098   56.1298        71  0.101633   0.28378
    74      16      4177      4161   56.2225        63  0.069696   0.28341
    75      16      4190      4174   55.6462        13  0.113519  0.283193
    76      16      4190      4174    54.914         0         -  0.283193
    77      16      4190      4174   54.2009         0         -  0.283193
    78      16      4192      4176   53.5316  0.666667   4.29013   0.28512
    79      16      4281      4265   53.9805        89  0.090832  0.295796
2014-11-25 18:34:06.287011min lat: 0.034442 max lat: 6.53957 avg lat: 0.293917
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      4362      4346   54.3181        81  0.065353  0.293917
    81      16      4440      4424   54.6103        78  0.721964   0.29202
    82      16      4520      4504   54.9198        80  0.072628  0.290429
    83      15      4598      4583   55.2098        79  0.148328  0.289119
    84      16      4676      4660   55.4691        77  0.106119  0.287548
    85      16      4760      4744   55.8046        84  0.563139  0.286165
    86      16      4786      4770    55.458        26  0.040408  0.285529
    87      16      4825      4809   55.2688        39  0.040629  0.287922
    88      16      4825      4809   54.6408         0         -  0.287922
    89      16      4858      4842   54.3976      16.5  0.051162  0.291773
    90      16      4885      4869   54.0931        27  0.039859  0.292446
    91      16      4916      4900   53.8393        31  0.049698  0.293484
    92      16      4934      4918   53.4497        18    3.6135  0.295907
    93      16      4963      4947   53.1868        29  0.040125   0.29708
    94      16      4996      4980    52.972        33   1.31929  0.298236
    95      16      5016      5000   52.6249        20  0.041479  0.298349
    96      16      5033      5017   52.2538        17   1.89367  0.300964
    97      16      5040      5024   51.7873         7  0.039875  0.301681
    98      16      5106      5090   51.9322        66  0.062621  0.306932
    99      16      5144      5128   51.7914        38  0.049033  0.306782
2014-11-25 18:34:26.289467min lat: 0.033676 max lat: 6.53957 avg lat: 0.307676
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      5162      5146   51.4535        18  0.053655  0.307676
   101      16      5187      5171   51.1915        25  0.049292  0.308638
   102      16      5218      5202   50.9935        31  0.038157   0.30956
   103      16      5243      5227   50.7411        25   4.22367  0.311526
   104      16      5273      5257   50.5417        30  0.056466  0.311781
   105      16      5302      5286   50.3365        29  0.825249  0.314254
   106      16      5324      5308   50.0691        22   0.04483  0.314738
   107      16      5348      5332   49.8255        24   1.16109   0.31683
   108      16      5366      5350   49.5308        18  0.035913  0.316661
   109      16      5390      5374   49.2965        24  0.069371   0.31878
   110      16      5390      5374   48.8484         0         -   0.31878
   111      16      5410      5394   48.5884        10  0.040033  0.322108
   112      16      5418      5402    48.226         8    1.1277   0.32375
   113      16      5418      5402   47.7993         0         -   0.32375
   114      16      5424      5408   47.4326         3  0.047431  0.325683
   115      16      5424      5408   47.0202         0         -  0.325683
   116      16      5424      5408   46.6148         0         -  0.325683
   117      16      5444      5428   46.3873   6.66667  0.042348  0.333926
   118      16      5532      5516   46.7399        88  0.456934  0.341748
   119      16      5611      5595   47.0109        79  0.366411  0.339915
2014-11-25 18:34:46.291950min lat: 0.033676 max lat: 10.2638 avg lat: 0.337768
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      5693      5677   47.3024        82  0.582655  0.337768
   121      16      5770      5754   47.5477        77  0.489537  0.335935
   122      16      5852      5836     47.83        82  0.044676  0.333977
   123      16      5937      5921   48.1316        85  0.269752  0.332048
   124      16      6026      6010   48.4611        89  0.080114  0.329867
   125      16      6110      6094   48.7453        84  0.061003  0.327692
   126      16      6195      6179    49.033        85  0.191092  0.325921
   127      16      6280      6264   49.3161        85  0.229384  0.324082
   128      16      6367      6351   49.6104        87  0.137995  0.322192
   129      16      6420      6404   49.6366        53  0.043848  0.320773
   130      16      6422      6406   49.2702         2  0.038927  0.320799
   131      16      6423      6407   48.9017         1   2.98343  0.321215
   132      16      6516      6500   49.2357        93  0.488898  0.324587
   133      16      6597      6581   49.4744        81  0.063381  0.322906
   134      16      6654      6638   49.5306        57   0.05775  0.321876
   135      16      6677      6661    49.334        23  0.743401  0.322238
   136      16      6680      6664   48.9933         3  0.057275  0.322253
   137      16      6680      6664   48.6357         0         -  0.322253
   138      16      6680      6664   48.2833         0         -  0.322253
   139      16      6755      6739   48.4754        25  0.329759  0.329764
2014-11-25 18:35:06.295872min lat: 0.033676 max lat: 10.2638 avg lat: 0.327776
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      6842      6826   48.7505        87  0.092346  0.327776
   141      16      6920      6904   48.9579        78  0.085191  0.326409
   142      16      6998      6982   49.1623        78  0.053786  0.324995
   143      16      7073      7057   49.3429        75   0.05284   0.32353
   144      15      7138      7123   49.4585        66  0.059157  0.323143
   145      16      7226      7210   49.7174        87  0.063374  0.321377
   146      16      7306      7290   49.9247        80  0.066332  0.319777
   147      16      7358      7342   49.9388        52  0.042842  0.318932
   148      16      7369      7353   49.6757        11   1.33994  0.320454
   149      16      7391      7375   49.4899        22  0.670843  0.320632
   150      16      7414      7398   49.3133        23  0.059351   0.32275
   151      16      7439      7423   49.1523        25  0.062178  0.323739
   152      16      7459      7443   48.9605        20  0.035591  0.324904
   153      16      7483      7467   48.7973        24   0.03759  0.325014
   154      16      7514      7498   48.6817        31   0.05785  0.326375
   155      16      7535      7519   48.5031        21  0.039985  0.327631
   156      16      7565      7549   48.3845        30  0.053086  0.328138
   157      16      7602      7586   48.3119        37  0.034729  0.328302
   158      16      7618      7602   48.1074        16  0.937279  0.330111
   159      16      7630      7614   47.8803        12  0.034824  0.330339
2014-11-25 18:35:26.298415min lat: 0.033676 max lat: 10.2638 avg lat: 0.332917
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16      7673      7657   47.8498        43  0.042126  0.332917
   161      16      7698      7682   47.7078        25  0.035365  0.333302
   162      16      7730      7714   47.6109        32  0.048266  0.333849
   163      16      7744      7728   47.4046        14  0.557425  0.334305
   164      16      7756      7740   47.1888        12  0.961142  0.336208
   165      16      7786      7770   47.0846        30   0.03854  0.338416
   166      16      7819      7803   46.9997        33  0.040226  0.338701
   167      16      7837      7821    46.826        18  0.051912  0.339598
   168      16      7867      7851   46.7258        30  0.120133   0.34224
   169      16      7942      7926   46.8931        75  0.103334  0.340922
   170      16      8022      8006   47.0878        80  0.114566  0.339335
   171      16      8098      8082   47.2568        76  0.094503  0.338047
   172      16      8187      8171   47.4994        89  0.622508  0.336437
   173      16      8260      8244   47.6468        73  0.039617  0.334855
   174      16      8340      8324   47.8326        80  0.050204  0.334167
   175      16      8418      8402    48.005        78  0.094007  0.332768
   176      16      8494      8478    48.164        76   0.05805  0.331686
   177      16      8571      8555   48.3268        77  0.070696  0.330971
   178      16      8642      8626   48.4542        71  0.539234  0.329859
   179      16      8715      8699   48.5912        73  0.045267  0.328832
2014-11-25 18:35:46.300996min lat: 0.033676 max lat: 10.2638 avg lat: 0.328458
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16      8731      8715   48.4102        16  0.036647  0.328458
   181      16      8804      8788    48.546        73  0.064492  0.329379
   182      16      8873      8857   48.6583        69  0.635078  0.328407
   183      16      8958      8942   48.8568        85  0.064595  0.327009
   184      16      9015      8999    48.901        57  0.071184  0.326269
   185      16      9022      9006   48.6745         7  0.036263   0.32608
   186      16      9027      9011   48.4397         5  0.040838  0.326272
   187      16      9027      9011   48.1807         0         -  0.326272
   188      16      9027      9011   47.9244         0         -  0.326272
   189      16      9027      9011   47.6709         0         -  0.326272
   190      16      9027      9011     47.42         0         -  0.326272
   191      16      9107      9091   47.5905        16  0.071992  0.335787
   192      16      9171      9155   47.6759        64  0.058293  0.334875
   193      16      9174      9158   47.4444         3  0.038091  0.334782
   194      16      9174      9158   47.1999         0         -  0.334782
   195      16      9174      9158   46.9578         0         -  0.334782
   196      16      9174      9158   46.7183         0         -  0.334782
   197      16      9174      9158   46.4811         0         -  0.334782
   198      16      9174      9158   46.2464         0         -  0.334782
   199      16      9251      9235   46.4009   12.8333  0.084043  0.344523
2014-11-25 18:36:06.303436min lat: 0.033676 max lat: 10.2638 avg lat: 0.343265
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16      9331      9315   46.5688        80  0.045748  0.343265
   201      16      9422      9406   46.7898        91   0.08441  0.341651
   202      16      9505      9489    46.969        83  0.373853  0.340422
   203      16      9570      9554   47.0578        65  0.202229  0.339718
   204      16      9660      9644   47.2682        90  0.253887  0.338285
   205      16      9745      9729   47.4522        85  0.101755  0.336883
   206      16      9825      9809   47.6102        80  0.077571  0.335762
   207      16      9888      9872   47.6845        63  0.053418  0.334912
   208      16      9905      9889   47.5369        17  0.037161  0.335007
   209      16      9930      9914   47.4291        25   1.32818   0.33569
   210      16      9950      9934   47.2985        20  0.067072  0.336156
   211      16      9978      9962    47.207        28   0.03564  0.336369
   212      16      9995      9979   47.0645        17  0.078648  0.337053
   213      16     10025     10009   46.9844        30   1.03752  0.337606
   214      16     10048     10032   46.8723        23  0.055263  0.337887
   215      16     10064     10048   46.7286        16  0.098174  0.341161
   216      16     10088     10072   46.6234        24  0.919365  0.341648
   217      16     10111     10095   46.5145        23   1.19956   0.34226
   218      16     10131     10115   46.3929        20  0.035539  0.342633
   219      16     10149     10133   46.2632        18   1.87239  0.344688
2014-11-25 18:36:26.306132min lat: 0.033676 max lat: 10.2638 avg lat: 0.34493
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     10181     10165   46.1984        32  0.932529   0.34493
   221      16     10188     10172    46.021         7  0.051833  0.345205
   222      16     10214     10198   45.9308        26  0.145626  0.347132
   223      16     10244     10228   45.8594        30  0.065253  0.347822
   224      16     10265     10249   45.7484        21  0.051223  0.347946
   225      16     10289     10273   45.6517        24  0.034818  0.348506
   226      16     10319     10303   45.5824        30  0.045252  0.349168
   227      16     10341     10325   45.4785        22   0.07996  0.351735
   228      16     10402     10386   45.5466        61   0.04112  0.350604
   229      16     10472     10456   45.6533        70  0.076489  0.350175
   230      15     10551     10536   45.8026        80  0.213464  0.348979
   231      16     10632     10616   45.9506        80  0.055346  0.347744
   232      15     10710     10695    46.093        79  0.414647  0.346817
   233      16     10790     10774   46.2342        79  0.187814  0.345868
   234      16     10864     10848   46.3528        74  0.360645  0.344793
   235      16     10933     10917   46.4491        69  0.164899  0.344189
   236      15     11013     10998   46.5955        81  0.287244  0.343165
   237      16     11089     11073   46.7153        75  0.125991  0.342214
   238      16     11169     11153   46.8551        80   0.45469  0.341058
   239      16     11178     11162   46.6967         9  0.063109  0.340857
2014-11-25 18:36:46.308717min lat: 0.033676 max lat: 10.2638 avg lat: 0.340857
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     11178     11162   46.5022         0         -  0.340857
   241      16     11178     11162   46.3092         0         -  0.340857
   242      16     11178     11162   46.1178         0         -  0.340857
   243      16     11250     11234   46.2243        18  0.513085  0.345903
   244      16     11330     11314   46.3627        80  0.051553  0.344815
   245      16     11413     11397   46.5122        83  0.068359  0.343729
   246      15     11477     11462   46.5873        65  0.104851  0.342918
   247      16     11479     11463   46.4027         1  0.042211  0.342892
   248      16     11485     11469   46.2398         6  0.153609  0.343037
   249      16     11485     11469   46.0541         0         -  0.343037
   250      16     11485     11469   45.8699         0         -  0.343037
   251      16     11507     11491   45.7748   7.33333  0.095305  0.349433
   252      16     11569     11553   45.8392        62  0.061892   0.34864
   253      16     11579     11563   45.6975        10  0.044739  0.348744
   254      16     11579     11563   45.5176         0         -  0.348744
   255      16     11583     11567   45.3548         2  0.056695  0.349076
   256      16     11583     11567   45.1776         0         -  0.349076
   257      16     11583     11567   45.0018         0         -  0.349076
   258      16     11584     11568   44.8313  0.333333   6.29249  0.349589
   259      16     11637     11621   44.8628        53  0.159232  0.356539
2014-11-25 18:37:06.311197min lat: 0.033676 max lat: 10.2638 avg lat: 0.35518
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     11723     11707    45.021        86  0.049652   0.35518
   261      16     11805     11789   45.1626        82  0.092321  0.354013
   262      16     11885     11869   45.2955        80  0.051166  0.352911
   263      16     11969     11953   45.4427        84  0.077747   0.35175
   264      16     12049     12033   45.5735        80  0.113623  0.350678
   265      16     12135     12119    45.726        86  0.074331   0.34962
   266      16     12218     12202   45.8661        83  0.180249  0.348692
   267      16     12284     12268   45.9415        66   0.07749   0.34785
   268      16     12311     12295   45.8708        27  0.056451  0.347868
   269      16     12318     12302   45.7263         7  0.036416  0.347996
   270      16     12342     12326   45.6458        24  0.071697  0.350038
   271      16     12376     12360   45.6028        34  0.064365   0.34994
   272      16     12398     12382   45.5161        22  0.041402  0.350234
   273      16     12413     12397   45.4043        15  0.058584  0.351233
   274      16     12433     12417   45.3115        20  0.041696  0.351584
   275      16     12464     12448   45.2595        31  0.038722   0.35193
   276      16     12487     12471   45.1787        23   1.97615    0.3524
   277      16     12511     12495   45.1023        24   1.35377  0.353421
   278      16     12536     12520     45.03        25  0.492038  0.353707
   279      16     12548     12532   44.9116        12  0.056844  0.354524
2014-11-25 18:37:26.314189min lat: 0.033676 max lat: 10.2638 avg lat: 0.354522
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     12584     12568   44.8797        36  0.066676  0.354522
   281      16     12615     12599   44.8303        31  0.057146  0.355155
   282      16     12636     12620   44.7458        21  0.689009   0.35558
   283      16     12658     12642   44.6654        22  0.038306  0.356294
   284      16     12689     12673   44.6173        31  0.055989  0.356007
   285      16     12742     12726   44.6467        53  0.042368   0.35814
   286      16     12815     12799   44.7458        73  0.046033  0.357099
   287      16     12876     12860   44.8024        61   0.32028  0.356721
   288      16     12949     12933   44.9003        73  0.149928  0.356048
   289      16     13035     13019   45.0424        86  0.194367  0.354988
   290      16     13118     13102   45.1733        83   0.07058  0.353902
   291      16     13191     13175   45.2689        73   0.26387  0.353214
   292      16     13247     13231   45.3056        56  0.042469  0.352521
   293      16     13253     13237   45.1715         6  0.057931  0.352624
   294      16     13253     13237   45.0178         0         -  0.352624
   295      16     13253     13237   44.8652         0         -  0.352624
   296      16     13253     13237   44.7137         0         -  0.352624
   297      16     13253     13237   44.5631         0         -  0.352624
   298      16     13302     13286    44.578       9.8  0.122466  0.358762
   299      16     13385     13369   44.7065        83  0.067185  0.357598
2014-11-25 18:37:46.316564min lat: 0.033676 max lat: 10.2638 avg lat: 0.356734
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     13464     13448   44.8207        79  0.080011  0.356734
 Total time run:         300.260199
Total writes made:      13464
Write size:             1048576
Bandwidth (MB/sec):     44.841 

Stddev Bandwidth:       32.7547
Max bandwidth (MB/sec): 93
Min bandwidth (MB/sec): 0
Average Latency:        0.356793
Stddev Latency:         0.806496
Max latency:            10.2638
Min latency:            0.033676
