   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    39      16      9125      9109   58.3838    105.75  0.018204 0.0684647
2014-11-26 02:39:42.454241min lat: 0.004172 max lat: 9.07855 avg lat: 0.0669458
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      9567      9551   59.6863     110.5  0.021797 0.0669458
    41      16     10012      9996   60.9435    111.25  0.041976 0.0655961
    42      16     10365     10349   61.5934     88.25  0.007456 0.0647989
    43      16     10758     10742   62.4456     98.25  0.007062  0.063996
    44      16     11005     10989   62.4297     61.75  0.013874 0.0637824
    45      16     11309     11293    62.731        76     0.018 0.0637012
    46      16     11565     11549   62.7584        64  0.006781 0.0633216
    47      16     11811     11795   62.7315      61.5  0.005696 0.0636425
    48      16     12012     11996   62.4714     50.25  0.089583 0.0637198
    49      16     12210     12194   62.2065      49.5   0.00885 0.0640369
    50      16     12412     12396   61.9723      50.5  0.004258 0.0641558
    51      16     12854     12838   62.9235     110.5  0.007077  0.063518
    52      16     13299     13283   63.8526    111.25  0.230911 0.0625948
    53      16     13746     13730   64.7561    111.75  0.024643 0.0617352
    54      16     14191     14175   65.6168    111.25  0.008439 0.0609037
    55      16     14636     14620   66.4463    111.25  0.057534 0.0601703
    56      16     14866     14850   66.2864      57.5   0.02347 0.0599945
    57      16     15066     15050   66.0006        50  0.006808 0.0603918
    58      16     15307     15291   65.9013     60.25  0.006959 0.0605398
    59      15     15545     15530   65.7969     59.75  0.006536 0.0606576
2014-11-26 02:40:02.456654min lat: 0.004086 max lat: 9.07855 avg lat: 0.0603854
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     15909     15893   66.2126     90.75  0.056768 0.0603854
    61      16     16294     16278   66.7048     96.25  0.233005 0.0598879
    62      16     16638     16622   67.0159        86  0.004609 0.0595585
    63      16     16897     16881   66.9798     64.75  0.008142 0.0595712
    64      16     17170     17154   66.9995     68.25  0.007238 0.0596307
    65      16     17315     17299   66.5263     36.25  0.601682 0.0598882
    66      16     17552     17536   66.4159     59.25  0.007074 0.0600938
    67      16     17864     17848   66.5886        78  0.165778 0.0600007
    68      16     18232     18216   66.9622        92  0.019439  0.059679
    69      16     18547     18531   67.1329     78.75  0.005693 0.0594593
    70      16     18768     18752    66.963     55.25    0.0086 0.0595927
    71      16     19023     19007   66.9176     63.75  0.006715 0.0595679
    72      16     19202     19186   66.6097     44.75  0.014359 0.0598376
    73      16     19598     19582   67.0532        99     0.053 0.0596247
    74      16     20044     20028   67.6537     111.5   0.00649 0.0590902
    75      16     20443     20427   68.0815     99.75  0.006938 0.0587313
    76      16     20764     20748   68.2414     80.25  0.007481   0.05851
    77      16     21185     21169   68.7219    105.25  0.019153 0.0581718
    78      16     21629     21613   69.2638       111  0.026574 0.0577246
    79      16     22078     22062   69.8077    112.25  0.015596 0.0572748
2014-11-26 02:40:22.459265min lat: 0.004086 max lat: 9.07855 avg lat: 0.0568427
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     22527     22511    70.338    112.25  0.092127 0.0568427
    81      16     22975     22959   70.8522       112  0.103322 0.0564237
    82      16     23380     23364   71.2227    101.25  0.004664 0.0561031
    83      16     23790     23774   71.5994     102.5  0.109052 0.0558329
    84      16     24223     24207   72.0356    108.25  0.015041 0.0554856
    85      16     24662     24646   72.4791    109.75  0.107188 0.0551649
    86      16     25109     25093   72.9356    111.75  0.017427 0.0548189
    87      16     25556     25540   73.3816    111.75  0.080903 0.0544885
    88      16     26000     25984   73.8089       111  0.010267 0.0541703
    89      16     26449     26433   74.2407    112.25  0.072927 0.0538575
    90      16     26895     26879   74.6545     111.5  0.006814 0.0535494
    91      16     27307     27291   74.9659       103  0.012632 0.0533156
    92      16     27743     27727   75.3357       109  0.007935 0.0530738
    93      16     28191     28175   75.7297       112  0.078108 0.0528019
    94      16     28636     28620   76.1075    111.25  0.018346 0.0525344
    95      16     29082     29066   76.4799     111.5  0.010398 0.0522763
    96      15     29529     29514   76.8497       112  0.005902 0.0520245
    97      16     29858     29842   76.9027        82  0.006412 0.0519662
    98      16     30305     30289   77.2582    111.75  0.026205 0.0517613
    99      16     30751     30735   77.6039     111.5  0.108844 0.0515263
2014-11-26 02:40:42.461766min lat: 0.004086 max lat: 9.07855 avg lat: 0.0513494
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     31165     31149   77.8627     103.5  0.128633 0.0513494
   101      16     31522     31506   77.9754     89.25  0.012104 0.0512673
   102      16     31950     31934   78.2597       107   0.09997 0.0510969
   103      16     32396     32380   78.5823     111.5  0.006853 0.0508783
   104      16     32842     32826   78.8986     111.5  0.108165 0.0506859
   105      16     33289     33273   79.2114    111.75  0.107899 0.0504822
   106      16     33735     33719   79.5158     111.5  0.017288 0.0502795
   107      16     34180     34164   79.8123    111.25  0.083467 0.0501032
   108      16     34625     34609   80.1033    111.25   0.05127 0.0499205
   109      16     35040     35024   80.3201    103.75  0.008277 0.0497414
   110      16     35464     35448   80.5534       106  0.010696 0.0496376
   111      16     35910     35894   80.8321     111.5  0.006892 0.0494726
 Total time run:        111.366231
Total reads made:     36053
Read size:            262144
Bandwidth (MB/sec):    80.933 

Average Latency:       0.0494209
Max latency:           9.07855
Min latency:           0.004086
