   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    32      16      4065      4049   63.2562     106.5  0.009258  0.125893
    33      16      4240      4224   63.9905      87.5  0.180008  0.124719
    34      16      4429      4413   64.8875      94.5  0.274177  0.123006
    35      16      4633      4617   65.9474       102  0.007524  0.120814
    36      16      4754      4738   65.7959      60.5  0.007593  0.120841
    37      16      4886      4870   65.8012        66  0.007413  0.120927
    38      16      5016      5000   65.7799        65  0.007467  0.120776
    39      16      5139      5123     65.67      61.5  0.007552  0.121354
2014-11-24 22:46:50.710690min lat: 0.007246 max lat: 5.33702 avg lat: 0.120565
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      5304      5288   66.0904      82.5  0.008183  0.120565
    41      16      5439      5423   66.1246      67.5  0.007507  0.120372
    42      16      5574      5558   66.1571      67.5  0.008001  0.120512
    43      16      5741      5725   66.5602      83.5  0.396404  0.120004
    44      16      5936      5920   67.2631      97.5  0.019596  0.118564
    45      16      6115      6099   67.7568      89.5  0.304402  0.117937
    46      16      6337      6321   68.6965       111  0.091924  0.116307
    47      16      6560      6544   69.6069     111.5   0.03026  0.114744
    48      16      6713      6697   69.7503      76.5  0.007816  0.114203
    49      16      6855      6839   69.7757        71   0.39239  0.114179
    50      16      7005      6989   69.8799        75  0.012922  0.114033
    51      16      7122      7106   69.6567      58.5  0.015519   0.11452
    52      16      7272      7256   69.7592        75  0.217902  0.114226
    53      16      7437      7421   69.9994      82.5  0.008056  0.114006
    54      16      7659      7643   70.7585       111  0.037631  0.112946
    55      16      7883      7867    71.508       112  0.115305  0.111769
    56      16      8105      8089    72.213       111  0.026853  0.110659
    57      16      8327      8311   72.8932       111  0.031687  0.109612
    58      16      8551      8535   73.5672       112  0.146297  0.108633
    59      16      8773      8757   74.2012       111  0.048468  0.107676
2014-11-24 22:47:10.713542min lat: 0.007239 max lat: 5.33702 avg lat: 0.106795
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      8998      8982   74.8392     112.5  0.012498  0.106795
    61      16      9222      9206   75.4481       112  0.016246  0.105903
    62      16      9446      9430    76.037       112  0.036306  0.105102
    63      16      9667      9651   76.5838     110.5  0.017688  0.104361
    64      16      9891      9875   77.1369       112   0.01898  0.103585
    65      16     10113     10097   77.6576       111  0.139413  0.102913
    66      16     10337     10321   78.1777       112  0.020755  0.102219
    67      16     10561     10545   78.6822       112  0.051674  0.101574
    68      16     10784     10768   79.1646     111.5  0.163087  0.100959
    69      16     11007     10991   79.6328     111.5  0.169102  0.100371
    70      16     11231     11215   80.0948       112  0.028294 0.0997756
    71      16     11454     11438   80.5368     111.5  0.012847 0.0992308
    72      16     11678     11662   80.9735       112  0.024729 0.0987085
    73      16     11901     11885   81.3914     111.5  0.132542 0.0982251
    74      16     12127     12111   81.8182       113  0.141332 0.0977109
    75      16     12348     12332   82.2003     110.5  0.019732 0.0972384
    76      16     12570     12554    82.579       111  0.021479 0.0967911
    77      16     12795     12779   82.9673     112.5  0.012788 0.0963466
    78      16     13017     13001   83.3265       111  0.012345 0.0959153
    79      16     13241     13225   83.6892       112   0.06252   0.09553
2014-11-24 22:47:30.717600min lat: 0.007239 max lat: 5.33702 avg lat: 0.0950962
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     13465     13449   84.0429       112  0.011212 0.0950962
    81      16     13686     13670   84.3693     110.5  0.125645 0.0947585
    82      16     13908     13892   84.6939       111   0.12119 0.0943817
    83      16     14133     14117   85.0287     112.5  0.146006 0.0940111
    84      16     14356     14340   85.3437     111.5  0.156038 0.0936675
    85      16     14580     14564   85.6571       112  0.018278 0.0933228
    86      15     14803     14788   85.9632       112  0.093658 0.0930086
    87      16     15026     15010   86.2508       111  0.167281 0.0926825
    88      16     15248     15232   86.5318       111  0.147621   0.09239
    89      16     15473     15457   86.8234     112.5   0.01269 0.0920827
    90      16     15696     15680   87.0975     111.5  0.129806 0.0917903
    91      16     15918     15902   87.3599       111  0.088278 0.0915288
    92      16     16141     16125   87.6222     111.5  0.156113 0.0912398
    93      16     16365     16349   87.8841       112  0.137433 0.0909724
    94      16     16587     16571   88.1299       111  0.176895 0.0907026
    95      16     16810     16794   88.3757     111.5  0.156481  0.090466
    96      16     17033     17017   88.6164     111.5  0.015572 0.0902118
    97      16     17256     17240   88.8522     111.5  0.016451 0.0899606
    98      16     17479     17463   89.0831     111.5  0.150527 0.0897456
    99      15     17700     17685   89.3044       111   0.02484   0.08952
2014-11-24 22:47:50.720362min lat: 0.007239 max lat: 5.33702 avg lat: 0.0894394
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     17896     17880   89.3862      97.5  0.009252 0.0894394
   101      16     18064     18048   89.3327        84  0.007426 0.0893668
   102      16     18273     18257   89.4813     104.5  0.008338 0.0893402
   103      16     18498     18482   89.7046     112.5  0.150889 0.0891293
   104      16     18721     18705    89.914     111.5  0.008105 0.0889241
   105      16     18945     18929   90.1242       112  0.008216 0.0887063
   106      16     19170     19154   90.3351     112.5  0.008279 0.0884945
   107      16     19394     19378   90.5375       112   0.00826 0.0882956
   108      16     19614     19598   90.7175       110  0.027226 0.0881287
   109      16     19838     19822   90.9126       112  0.092934 0.0879495
   110      16     20062     20046   91.1042       112  0.223988 0.0877512
   111      16     20282     20266   91.2743       110  0.013011 0.0875954
   112      16     20505     20489   91.4547     111.5  0.024418 0.0874118
 Total time run:        112.824154
Total reads made:     20671
Read size:            524288
Bandwidth (MB/sec):    91.607 

Average Latency:       0.0873202
Max latency:           5.33702
Min latency:           0.007239
