 Maintaining 16 concurrent writes of 4096 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_9103
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    49      16     22521     22505   1.79387   1.03516  0.047118 0.0344861
    50      16     22536     22520   1.75917 0.0585938  0.003568 0.0347677
    51      16     22697     22681     1.737  0.628906  0.005542 0.0359385
    52      16     23282     23266   1.74754   2.28516  0.004619 0.0356939
    53      16     23749     23733   1.74898   1.82422  0.005817 0.0357185
    54      16     24517     24501   1.77215         3  0.004739 0.0352149
    55      16     25026     25010   1.77607   1.98828  0.006711 0.0351845
    56      15     25462     25447   1.77483   1.70703  0.005328 0.0352109
    57      16     25754     25738   1.76364   1.13672  0.004764 0.0351469
    58      16     25884     25868   1.74198  0.507812  0.003355 0.0355454
    59      16     25884     25868   1.71246         0         - 0.0355454
2014-11-25 08:47:00.381291min lat: 0.002796 max lat: 2.47271 avg lat: 0.036754
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16     26134     26118   1.70019  0.488281  0.007538  0.036754
    61      16     26582     26566   1.70101      1.75  0.003673 0.0366522
    62      16     26632     26616   1.67672  0.195312  0.004197 0.0367136
    63      16     26632     26616   1.65011         0         - 0.0367136
    64      16     27045     27029   1.64953  0.806641  0.003537 0.0378699
    65      16     27475     27459   1.64999   1.67969  0.003701 0.0378283
    66      16     28164     28148   1.66576   2.69141  0.003167 0.0374676
    67      16     28768     28752   1.67611   2.35938  0.004456 0.0372732
    68      16     29381     29365   1.68667   2.39453  0.004431 0.0369635
    69      16     29896     29880   1.69138   2.01172  0.004472 0.0369234
    70      16     30063     30047   1.67654  0.652344  0.003786 0.0371839
    71      16     30063     30047   1.65292         0         - 0.0371839
    72      16     30108     30092   1.63241 0.0878906  0.022278 0.0382824
    73      16     30873     30857   1.65098   2.98828  0.004495 0.0378527
    74      16     31033     31017   1.63711     0.625  0.111531 0.0378516
    75      16     31046     31030   1.61596 0.0507812  0.003418 0.0380613
    76      16     31181     31165   1.60164  0.527344   0.00513 0.0387929
    77      16     31677     31661     1.606    1.9375    0.0046 0.0389118
    78      16     32324     32308    1.6178   2.52734  0.013145 0.0386297
    79      16     32899     32883   1.62575   2.24609  0.003383 0.0384387
2014-11-25 08:47:20.383441min lat: 0.002796 max lat: 2.47271 avg lat: 0.0382443
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     33469     33453   1.63326   2.22656  0.003578 0.0382443
    81      16     33830     33814    1.6305   1.41016  0.006526 0.0383272
    82      16     34070     34054   1.62205    0.9375  0.005251 0.0382196
    83      16     34070     34054   1.60251         0         - 0.0382196
    84      16     34070     34054   1.58343         0         - 0.0382196
    85      15     34698     34683   1.59371   0.81901  0.007416 0.0392137
    86      16     35208     35192   1.59829   1.98828  0.004969 0.0390456
    87      16     35785     35769   1.60582   2.25391  0.003572 0.0389173
    88      16     35873     35857   1.59148   0.34375  0.003538 0.0388791
    89      16     35873     35857    1.5736         0         - 0.0388791
    90      16     35873     35857   1.55612         0         - 0.0388791
    91      16     35873     35857   1.53902         0         - 0.0388791
    92      16     35873     35857   1.52229         0         - 0.0388791
    93      16     35873     35857   1.50592         0         - 0.0388791
    94      16     36099     36083   1.49929  0.147135  0.003257 0.0416536
    95      16     36675     36659   1.50719      2.25   0.00575 0.0414578
    96      16     37236     37220   1.51432   2.19141  0.003269 0.0412602
    97      16     37471     37455   1.50817  0.917969  0.003176 0.0413556
    98      16     37582     37566    1.4972  0.433594  0.023538 0.0417256
    99      16     37649     37633   1.48472  0.261719  0.003654 0.0420023
2014-11-25 08:47:40.385499min lat: 0.002796 max lat: 6.69744 avg lat: 0.0422317
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     37863     37847   1.47823  0.835938  0.003311 0.0422317
   101      16     37887     37871   1.46453   0.09375  0.003359 0.0424401
   102      16     37887     37871   1.45017         0         - 0.0424401
   103      16     37887     37871   1.43609         0         - 0.0424401
   104      16     37887     37871   1.42228         0         - 0.0424401
   105      16     38174     38158   1.41941  0.280273  0.003918 0.0439052
   106      16     38201     38185   1.40702  0.105469  0.252912  0.043904
   107      16     38440     38424   1.40259  0.933594  0.003378 0.0442781
   108      16     38672     38656   1.39799   0.90625  0.004835 0.0444893
   109      16     38843     38827    1.3913  0.667969  0.053826  0.044811
   110      16     39348     39332   1.39658   1.97266  0.005131 0.0447268
   111      16     39619     39603   1.39353   1.05859  0.242032 0.0447639
   112      16     39888     39872   1.39047   1.05078  0.004473 0.0448843
   113      16     39897     39881   1.37848 0.0351562  0.004455 0.0449515
   114      16     40033     40017   1.37105   0.53125  0.003605 0.0455048
   115      16     40135     40119   1.36259  0.398438  0.003343  0.045691
   116      16     40257     40241   1.35495  0.476562  0.003666 0.0459156
   117      16     40477     40461   1.35071  0.859375  0.003983 0.0462456
   118      16     40627     40611   1.34423  0.585938  0.004213 0.0464156
   119      16     40759     40743   1.33727  0.515625  0.003289  0.046602
2014-11-25 08:48:00.387486min lat: 0.002796 max lat: 6.69744 avg lat: 0.046979
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     40838     40822    1.3287  0.308594   0.00304  0.046979
   121      16     40838     40822   1.31771         0         -  0.046979
   122      16     40838     40822   1.30691         0         -  0.046979
   123      16     40838     40822   1.29629         0         -  0.046979
   124      16     40838     40822   1.28583         0         -  0.046979
   125      16     40861     40845   1.27627 0.0179687  0.003394 0.0483021
   126      16     40921     40905     1.268  0.234375   0.00408 0.0491124
   127      16     40996     40980   1.26032  0.292969  0.003706 0.0493952
   128      16     41140     41124   1.25487    0.5625  0.003623 0.0497211
   129      16     41244     41228   1.24829   0.40625  0.651902 0.0499549
   130      16     41356     41340   1.24205    0.4375  0.003827 0.0500646
   131      16     41374     41358   1.23311 0.0703125  0.003369 0.0502833
   132      16     41374     41358   1.22377         0         - 0.0502833
   133      16     41374     41358   1.21456         0         - 0.0502833
   134      16     41384     41368   1.20579 0.0130208  0.003507 0.0507464
   135      16     41453     41437   1.19886  0.269531  0.003295 0.0520384
   136      16     41647     41631   1.19561  0.757812  0.004449 0.0522319
   137      16     41747     41731   1.18974  0.390625  0.003676 0.0523572
   138      16     41747     41731   1.18112         0         - 0.0523572
   139      16     41747     41731   1.17262         0         - 0.0523572
2014-11-25 08:48:20.389620min lat: 0.002796 max lat: 6.69744 avg lat: 0.0523572
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     41747     41731   1.16424         0         - 0.0523572
   141      16     41747     41731   1.15599         0         - 0.0523572
   142      16     41747     41731   1.14784         0         - 0.0523572
   143      16     41907     41891   1.14419  0.104167  0.003243 0.0545042
   144      16     41968     41952    1.1379  0.238281  0.003039 0.0547807
   145      16     42053     42037   1.13234  0.332031  0.003754 0.0550124
   146      16     42192     42176    1.1283  0.542969  0.025786 0.0553007
   147      16     42398     42382    1.1261  0.804688  0.040141  0.055432
   148      16     42420     42404   1.11907 0.0859375  0.003399 0.0554967
   149      16     42424     42408   1.11167  0.015625  0.003478 0.0555991
   150      16     42424     42408   1.10426         0         - 0.0555991
   151      16     42439     42423   1.09733 0.0292969  0.003175 0.0562238
   152      16     42439     42423   1.09011         0         - 0.0562238
   153      16     42642     42626   1.08817  0.396484  0.003617  0.057245
   154      16     42642     42626    1.0811         0         -  0.057245
   155      16     42642     42626   1.07413         0         -  0.057245
   156      16     42642     42626   1.06724         0         -  0.057245
   157      16     42642     42626   1.06045         0         -  0.057245
   158      16     42642     42626   1.05373         0         -  0.057245
   159      16     42820     42804   1.05148  0.115885  0.003694 0.0593571
2014-11-25 08:48:40.391437min lat: 0.002796 max lat: 6.69744 avg lat: 0.0595424
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     42981     42965   1.04884  0.628906  0.121588 0.0595424
   161      16     43071     43055   1.04451  0.351562  0.003222 0.0596486
   162      16     43213     43197   1.04148  0.554688  0.003885 0.0599766
   163      16     43409     43393   1.03979  0.765625  0.003693  0.060012
   164      16     43473     43457   1.03497      0.25  0.070685 0.0601242
   165      16     43473     43457    1.0287         0         - 0.0601242
   166      16     43473     43457    1.0225         0         - 0.0601242
   167      16     43523     43507   1.01755 0.0651042  0.003462 0.0613333
   168      16     43523     43507   1.01149         0         - 0.0613333
   169      16     43575     43559   1.00671  0.101562  0.003365 0.0618473
   170      16     43575     43559   1.00079         0         - 0.0618473
   171      16     43575     43559  0.994937         0         - 0.0618473
   172      16     43575     43559  0.989152         0         - 0.0618473
   173      16     43575     43559  0.983435         0         - 0.0618473
   174      16     43575     43559  0.977783         0         - 0.0618473
   175      16     43667     43651  0.974249 0.0598958  0.195003 0.0640535
   176      16     43705     43689  0.969557  0.148438  0.003195 0.0642353
   177      16     43982     43966  0.970192   1.08203   0.18066 0.0643461
   178      16     44275     44259   0.97117   1.14453  0.212895 0.0643112
   179      16     44460     44444  0.969782  0.722656  0.270675 0.0643691
2014-11-25 08:49:00.393466min lat: 0.002796 max lat: 6.69744 avg lat: 0.0643908
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     44608     44592  0.967606  0.578125  0.003694 0.0643908
   181      16     44608     44592   0.96226         0         - 0.0643908
   182      16     44608     44592  0.956972         0         - 0.0643908
   183      16     44608     44592  0.951743         0         - 0.0643908
   184      16     45212     45196  0.959392  0.589844  0.084835 0.0651007
   185      16     45481     45465  0.959885   1.05078  0.265411 0.0649144
   186      16     45497     45481  0.955061    0.0625  0.003527 0.0651431
   187      16     45594     45578  0.951979  0.378906  0.004771 0.0656491
   188      16     46165     46149  0.958778   2.23047  0.003239  0.065171
   189      16     46634     46618  0.963398   1.83203  0.011568 0.0648711
   190      16     47226     47210  0.970497    2.3125  0.004057 0.0643904
   191      16     47697     47681  0.975047   1.83984  0.006256 0.0640755
   192      16     48252     48236  0.981259   2.16797    0.0087 0.0636831
   193      16     48372     48356  0.978604   0.46875  0.003573 0.0636131
   194      16     48372     48356  0.973559         0         - 0.0636131
   195      16     48372     48356  0.968567         0         - 0.0636131
   196      16     48372     48356  0.963625         0         - 0.0636131
   197      16     48372     48356  0.958734         0         - 0.0636131
   198      16     48395     48379  0.954345 0.0179687  0.003997 0.0648204
   199      16     48889     48873  0.959246   1.92969  0.004496 0.0651475
2014-11-25 08:49:20.395561min lat: 0.002796 max lat: 6.69744 avg lat: 0.0651432
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     49056     49040  0.957711  0.652344  0.208952 0.0651432
   201      16     49096     49080  0.953723   0.15625  0.003568 0.0654442
   202      16     49350     49334  0.953913  0.992188  0.011866 0.0655134
   203      16     49743     49727  0.956776   1.53516  0.004514 0.0652908
   204      16     50324     50308   0.96321   2.26953  0.003909 0.0648456
   205      16     50872     50856  0.968952   2.14062  0.003789 0.0644853
   206      16     51176     51160  0.970012    1.1875  0.006029 0.0644286
   207      16     51701     51685  0.975232   2.05078  0.005562 0.0640843
   208      16     51959     51943  0.975388   1.00781  0.003577 0.0639065
   209      16     51959     51943  0.970722         0         - 0.0639065
   210      16     51959     51943  0.966099         0         - 0.0639065
   211      16     52679     52663  0.974849    0.9375  0.006753 0.0641065
   212      16     52697     52681  0.970582 0.0703125  0.003114 0.0641285
   213      16     52756     52740  0.967107  0.230469  0.003455 0.0644221
   214      16     53210     53194  0.970874   1.77344  0.066291 0.0643546
   215      16     53764     53748  0.976423   2.16406   0.00431 0.0639913
   216      16     54261     54245  0.980889   1.94141  0.008525 0.0637139
   217      16     54851     54835  0.986989   2.30469  0.004207 0.0633215
   218      16     55427     55411  0.992781      2.25  0.012198 0.0629499
   219      16     55871     55855  0.996167   1.73438  0.004509 0.0627374
2014-11-25 08:49:40.397651min lat: 0.002796 max lat: 6.69744 avg lat: 0.0627143
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     56030     56014  0.994461  0.621094  0.003702 0.0627143
   221      16     56030     56014  0.989961         0         - 0.0627143
   222      16     56314     56298  0.990499  0.554688  0.004067 0.0630684
   223      16     56845     56829  0.995357   2.07422  0.005515 0.0627883
   224      16     56931     56915  0.992413  0.335938   0.00349 0.0627209
   225      16     56958     56942  0.988471  0.105469  0.003272 0.0630132
   226      16     57353     57337  0.990924   1.54297  0.004796 0.0630306
   227      16     57885     57869  0.995713   2.07812  0.004331 0.0627501
   228      16     58447     58431   1.00097   2.19531  0.005963 0.0624362
   229      15     58919     58904   1.00467   1.84766  0.196182 0.0621937
   230      16     59585     59569   1.01159   2.59766  0.007612 0.0617497
   231      16     60067     60051   1.01536   1.88281  0.006063 0.0615178
   232      16     60286     60270   1.01468  0.855469  0.003749 0.0614952
   233      16     60286     60270   1.01032         0         - 0.0614952
   234      16     60293     60277   1.00612 0.0136719  0.003429 0.0615493
   235      16     60293     60277   1.00184         0         - 0.0615493
   236      16     60549     60533   1.00183       0.5  0.003606  0.062268
   237      16     60988     60972   1.00484   1.71484  0.004604 0.0621963
   238      16     61564     61548   1.01007      2.25  0.006623 0.0618745
   239      16     62119     62103   1.01491   2.16797  0.003213 0.0615749
2014-11-25 08:50:00.399810min lat: 0.002796 max lat: 6.69744 avg lat: 0.0612884
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     62674     62658   1.01972   2.16797  0.005665 0.0612884
   241      16     63235     63219   1.02458   2.19141  0.003281 0.0609694
   242      16     63851     63835   1.03028   2.40625  0.003558 0.0606476
   243      16     63851     63835   1.02605         0         - 0.0606476
   244      16     63851     63835   1.02184         0         - 0.0606476
   245      16     63851     63835   1.01767         0         - 0.0606476
   246      16     63862     63846   1.01371 0.0107422  0.004518 0.0612742
   247      16     64274     64258   1.01612   1.60938  0.003763 0.0613801
   248      16     64274     64258   1.01202         0         - 0.0613801
   249      16     64657     64641   1.01396  0.748047  0.011336 0.0616367
   250      16     65297     65281   1.01991       2.5  0.003475 0.0612719
   251      16     65812     65796   1.02386   2.01172  0.005592 0.0610404
   252      16     66466     66450   1.02993   2.55469  0.005585 0.0606771
   253      16     67113     67097   1.03585   2.52734  0.005482 0.0603167
   254      16     67897     67881   1.04383    3.0625  0.005177 0.0598726
   255      16     68158     68142   1.04373   1.01953  0.003673 0.0598133
   256      16     68158     68142   1.03965         0         - 0.0598133
   257      16     68158     68142   1.03561         0         - 0.0598133
   258      15     68286     68271   1.03355  0.167969  0.006996 0.0604684
   259      16     68999     68983   1.04029   2.78125  0.011173 0.0600738
2014-11-25 08:50:20.402082min lat: 0.002796 max lat: 6.69744 avg lat: 0.0596932
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     69699     69683   1.04681   2.73438  0.003451 0.0596932
   261      16     70119     70103   1.04908   1.64062  0.003879 0.0595019
   262      16     70129     70113   1.04523 0.0390625  0.003141 0.0595468
   263      16     70131     70115   1.04128 0.0078125   0.00374 0.0595772
   264      16     70149     70133   1.03761 0.0703125  0.003121 0.0598091
   265      16     70594     70578   1.04025   1.73828  0.003352 0.0600645
   266      16     70689     70673   1.03773  0.371094  0.003242 0.0600018
   267      16     70986     70970   1.03819   1.16016  0.004666  0.060189
   268      16     71284     71268   1.03866   1.16406  0.005416 0.0601557
   269      16     71851     71835   1.04303   2.21484  0.008058 0.0599181
   270      16     72439     72423   1.04767   2.29688  0.003785 0.0596092
   271      16     72439     72423   1.04381         0         - 0.0596092
   272      16     72573     72557    1.0419  0.261719  0.005562 0.0598325
   273      16     72573     72557   1.03808         0         - 0.0598325
   274      16     72744     72728   1.03673  0.333984  0.004239 0.0601373
   275      16     72785     72769   1.03354  0.160156  0.011912 0.0602726
   276      16     72785     72769    1.0298         0         - 0.0602726
   277      16     72785     72769   1.02608         0         - 0.0602726
   278      16     72785     72769   1.02239         0         - 0.0602726
   279      16     72785     72769   1.01872         0         - 0.0602726
2014-11-25 08:50:40.404047min lat: 0.002796 max lat: 6.69744 avg lat: 0.0608113
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     72803     72787   1.01534 0.0140625  0.003274 0.0608113
   281      16     72803     72787   1.01172         0         - 0.0608113
   282      16     72803     72787   1.00813         0         - 0.0608113
   283      16     72803     72787   1.00457         0         - 0.0608113
   284      16     73364     73348   1.00875  0.547852  0.004193 0.0618985
   285      16     73511     73495   1.00723  0.574219  0.003439 0.0618732
   286      16     73511     73495    1.0037         0         - 0.0618732
   287      16     73713     73697   1.00296  0.394531  0.003638 0.0623079
   288      16     73867     73851   1.00156  0.601562    0.0072 0.0623294
   289      16     74409     74393   1.00542   2.11719  0.006275 0.0621371
   290      16     74754     74738    1.0066   1.34766  0.005347 0.0620607
   291      16     74820     74804   1.00403  0.257812  0.004199 0.0620391
   292      16     74826     74810   1.00067 0.0234375   1.77901 0.0621398
   293      16     74881     74865  0.997987  0.214844  0.003291 0.0625227
   294      16     74881     74865  0.994593         0         - 0.0625227
   295      16     74881     74865  0.991221         0         - 0.0625227
   296      16     74881     74865  0.987873         0         - 0.0625227
   297      16     74881     74865  0.984547         0         - 0.0625227
   298      16     74881     74865  0.981243         0         - 0.0625227
   299      16     74881     74865  0.977961         0         - 0.0625227
2014-11-25 08:51:00.406138min lat: 0.002796 max lat: 9.0789 avg lat: 0.0625227
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     74881     74865  0.974701         0         - 0.0625227
   301      16     74881     74865  0.971463         0         - 0.0625227
   302      16     74881     74865  0.968246         0         - 0.0625227
 Total time run:         302.935630
Total writes made:      74882
Write size:             4096
Bandwidth (MB/sec):     0.966 

Stddev Bandwidth:       0.946154
Max bandwidth (MB/sec): 3.0625
Min bandwidth (MB/sec): 0
Average Latency:        0.064726
Stddev Latency:         0.364272
Max latency:            10.3947
Min latency:            0.002796
