 Maintaining 16 concurrent writes of 32768 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_13460
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
2014-11-25 09:27:21.969495min lat: 0.003718 max lat: 2.87335 avg lat: 0.0745344
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      15     12893     12878   6.70655   12.5938  0.037846 0.0745344
    61      16     13005     12989   6.65346   3.46875  0.004995 0.0750883
    62      16     13437     13421   6.76387      13.5  0.004306  0.073798
    63      16     13601     13585   6.73784     5.125  0.005066 0.0741739
    64      16     13915     13899   6.78587    9.8125  0.005488  0.073673
    65      16     14593     14577   7.00739   21.1875  0.004534 0.0713425
    66      16     14697     14681   6.95046      3.25  0.004584 0.0711821
    67      16     15011     14995   6.99316    9.8125  0.004583 0.0712104
    68      16     15011     14995   6.89032         0         - 0.0712104
    69      16     15011     14995   6.79046         0         - 0.0712104
    70      16     15227     15211   6.78987      2.25  0.007864 0.0736193
    71      15     15765     15750   6.93145   16.8438   0.05492 0.0721083
    72      16     15894     15878   6.89073         4  0.340212 0.0717473
    73      16     15907     15891    6.8019   0.40625   1.82262 0.0721015
    74      16     16566     16550   6.98825   20.5938   0.00628 0.0714658
    75      16     17149     17133   7.13796   18.2188  0.009892 0.0700334
    76      16     17151     17135   7.04486    0.0625  0.004214 0.0700258
    77      16     17422     17406   7.06334   8.46875  0.006082 0.0707572
    78      16     17853     17837   7.14544   13.4688  0.007414 0.0699638
    79      16     18074     18058    7.1424   6.90625  0.004099 0.0694183
2014-11-25 09:27:41.971736min lat: 0.003703 max lat: 3.08623 avg lat: 0.0698527
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16     18192     18176   7.09921    3.6875  0.004433 0.0698527
    81      16     18192     18176   7.01157         0         - 0.0698527
    82      16     18192     18176   6.92606         0         - 0.0698527
    83      16     18192     18176   6.84262         0         - 0.0698527
    84      15     18623     18608   6.92186     3.375  0.009214 0.0722243
    85      16     18869     18853   6.93049   7.65625   0.00512 0.0716515
    86      16     18869     18853    6.8499         0         - 0.0716515
    87      16     19321     19305   6.93351    7.0625  0.005805 0.0721041
    88      16     19941     19925   7.07486    19.375  0.007856 0.0706538
    89      16     20261     20245   7.10772        10  0.003775 0.0699496
    90      16     20389     20373   7.07318         4  0.005148 0.0702973
    91      16     20567     20551   7.05657    5.5625  0.004353 0.0707716
    92      16     20711     20695   7.02878       4.5  0.006198 0.0706597
    93      16     20840     20824   6.99655   4.03125  0.053166 0.0711245
    94      16     20842     20826   6.92278    0.0625  0.004358 0.0711844
    95      16     20842     20826   6.84991         0         - 0.0711844
    96      16     20850     20834   6.78116     0.125  0.004612 0.0717193
    97      16     20850     20834   6.71125         0         - 0.0717193
    98      16     21226     21210   6.76266     5.875  0.004786 0.0738767
    99      16     21231     21215   6.69593   0.15625   0.00433 0.0738999
2014-11-25 09:28:01.973748min lat: 0.003703 max lat: 4.87052 avg lat: 0.0732198
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16     21863     21847   6.82644     19.75  0.006891 0.0732198
   101      16     22520     22504   6.96211   20.5312  0.094942 0.0718129
   102      16     22678     22662   6.94226    4.9375  0.606302 0.0715417
   103      16     23076     23060   6.99559   12.4375  0.053304 0.0712457
   104      16     23152     23136   6.95116     2.375  0.005929 0.0719233
   105      16     23463     23447   6.97751   9.71875  0.003806 0.0714402
   106      16     23517     23501    6.9276    1.6875  0.004508 0.0718102
   107      16     23517     23501   6.86286         0         - 0.0718102
   108      16     23517     23501   6.79932         0         - 0.0718102
   109      16     23519     23503   6.73751 0.0208333    3.5329 0.0721046
   110      16     23726     23710   6.73506   6.46875   0.00428 0.0742047
   111      16     23887     23871   6.71971   5.03125  0.054419 0.0741884
   112      16     24472     24456   6.82292   18.2812  0.005574 0.0732704
   113      16     24964     24948   6.89859    15.375  0.009575 0.0724627
   114      16     25614     25598   7.01623   20.3125  0.006805 0.0712261
   115      16     25738     25722   6.98892     3.875  0.005239 0.0715144
   116      16     26339     26323   7.09056   18.7812  0.052502 0.0704906
   117      16     26470     26454   7.06494   4.09375  0.005134 0.0702484
   118      16     26592     26576   7.03737    3.8125  0.004659 0.0707373
   119      16     26592     26576   6.97823         0         - 0.0707373
2014-11-25 09:28:21.975875min lat: 0.003703 max lat: 4.87052 avg lat: 0.0709374
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16     26596     26580   6.92112    0.0625  0.004737 0.0709374
   121      16     26598     26582   6.86444    0.0625   3.41812 0.0711755
   122      16     26598     26582   6.80818         0         - 0.0711755
   123      16     26973     26957   6.84809   5.85938  0.004479 0.0728395
   124      16     26976     26960   6.79362   0.09375  0.004357 0.0728725
   125      16     27340     27324   6.83026    11.375  0.173129 0.0731911
   126      16     27884     27868   6.91096        17  0.004588 0.0723164
   127      16     28440     28424   6.99334    17.375  0.004386 0.0714451
   128      16     28679     28663   6.99705   7.46875  0.009902 0.0714431
   129      16     29680     29664   7.18527   31.2812   0.00701 0.0695793
   130      16     30965     30949   7.43886   40.1562  0.014884 0.0671472
   131      16     30965     30949   7.38207         0         - 0.0671472
   132      16     30965     30949   7.32615         0         - 0.0671472
   133      16     30966     30950    7.2713 0.0104167   2.88709 0.0672383
   134      16     30966     30950   7.21704         0         - 0.0672383
   135      16     30966     30950   7.16358         0         - 0.0672383
   136      16     31051     31035   7.13043  0.885417  0.006788 0.0701171
   137      16     32559     32543   7.42233    47.125  0.006765 0.0673599
   138      16     33082     33066   7.48696   16.3438  0.004268 0.0664668
   139      16     33190     33174   7.45738     3.375  0.004082 0.0669254
2014-11-25 09:28:41.977965min lat: 0.003703 max lat: 6.08914 avg lat: 0.0662388
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16     33834     33818   7.54785    20.125  0.007415 0.0662388
   141      16     33957     33941   7.52157   3.84375  0.004471 0.0660935
   142      16     33957     33941    7.4686         0         - 0.0660935
   143      16     34065     34049   7.43997    1.6875  0.006011 0.0672003
   144      15     35241     35226   7.64371   36.7812  0.026388 0.0654063
   145      16     35994     35978   7.75304      23.5  0.003993 0.0644461
   146      16     35999     35983   7.70101   0.15625  0.004492 0.0644486
   147      16     36083     36067   7.66648     2.625  0.004766 0.0648908
   148      16     36225     36209   7.64466    4.4375  0.004581 0.0651846
   149      16     37093     37077   7.77538    27.125  0.099704 0.0642412
   150      16     37201     37185   7.74604     3.375  0.005184 0.0641553
   151      16     37201     37185   7.69474         0         - 0.0641553
   152      16     37201     37185   7.64412         0         - 0.0641553
   153      16     37204     37188   7.59477   0.03125  0.012395 0.0643202
   154      16     37204     37188   7.54545         0         - 0.0643202
   155      16     37204     37188   7.49678         0         - 0.0643202
   156      16     37204     37188   7.44872         0         - 0.0643202
   157      16     37204     37188   7.40128         0         - 0.0643202
   158      16     37204     37188   7.35443         0         - 0.0643202
   159      16     37204     37188   7.30818         0         - 0.0643202
2014-11-25 09:29:01.979983min lat: 0.003703 max lat: 6.08914 avg lat: 0.0643202
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     37204     37188    7.2625         0         - 0.0643202
   161      16     37204     37188   7.21739         0         - 0.0643202
   162      16     37766     37750   7.28124   1.95139  0.005528 0.0685878
   163      16     37938     37922   7.26954     5.375  0.004862 0.0684604
   164      16     37938     37922   7.22522         0         - 0.0684604
   165      16     38014     37998   7.19582    1.1875  0.004234 0.0693655
   166      16     38115     38099   7.17149   3.15625  0.285097 0.0695387
   167      16     38378     38362   7.17775   8.21875  0.005987 0.0695952
   168      16     38607     38591   7.17762   7.15625  0.004667 0.0696035
   169      16     38931     38915   7.19505    10.125  0.005712 0.0694591
   170      16     39128     39112   7.18894   6.15625  0.298392 0.0694294
   171      16     39155     39139   7.15183   0.84375  0.009382 0.0696793
   172      16     39163     39147    7.1117      0.25  0.885984 0.0698429
   173      16     39175     39159   7.07276     0.375  0.004938 0.0701011
   174      16     39175     39159   7.03212         0         - 0.0701011
   175      16     39175     39159   6.99193         0         - 0.0701011
   176      16     39175     39159   6.95221         0         - 0.0701011
   177      16     39175     39159   6.91293         0         - 0.0701011
   178      16     39175     39159   6.87409         0         - 0.0701011
   179      16     39204     39188   6.84075  0.151042  0.004782 0.0721007
2014-11-25 09:29:21.982002min lat: 0.003703 max lat: 12.3935 avg lat: 0.0732931
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     39252     39236   6.81108       1.5  0.004074 0.0732931
   181      16     39340     39324   6.78864      2.75  0.004067 0.0735568
   182      16     39342     39326   6.75169    0.0625  0.475768 0.0735773
   183      16     39342     39326   6.71479         0         - 0.0735773
   184      16     39342     39326    6.6783         0         - 0.0735773
   185      16     39342     39326    6.6422         0         - 0.0735773
   186      16     39342     39326   6.60649         0         - 0.0735773
   187      16     39402     39386   6.58119     0.375  0.004365 0.0756906
   188      16     39595     39579   6.57826   6.03125  0.036393 0.0758834
   189      16     39756     39740   6.57007   5.03125  0.004475 0.0760133
   190      16     39855     39839   6.55177   3.09375  0.029763 0.0762678
   191      16     39932     39916   6.53007   2.40625  0.004647 0.0765103
   192      16     39997     39981   6.50663   2.03125   1.16168 0.0765787
   193      16     39997     39981   6.47292         0         - 0.0765787
   194      16     39997     39981   6.43956         0         - 0.0765787
   195      16     39997     39981   6.40653         0         - 0.0765787
   196      16     40007     39991   6.37544  0.078125  0.004988 0.0772088
   197      16     40007     39991   6.34308         0         - 0.0772088
   198      16     40030     40014   6.31467  0.359375  0.004622 0.0786264
   199      16     40030     40014   6.28294         0         - 0.0786264
2014-11-25 09:29:41.983960min lat: 0.003703 max lat: 12.3935 avg lat: 0.0786264
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     40030     40014   6.25153         0         - 0.0786264
   201      16     40030     40014   6.22043         0         - 0.0786264
   202      16     40030     40014   6.18963         0         - 0.0786264
   203      16     40030     40014   6.15914         0         - 0.0786264
   204      16     40277     40261   6.16678   1.28646  0.004487 0.0810376
   205      16     40438     40422   6.16124   5.03125  0.014284 0.0810097
   206      16     40572     40556   6.15166    4.1875  0.003955  0.081088
   207      16     40783     40767   6.15379   6.59375  0.004512 0.0812324
   208      16     40850     40834   6.13427   2.09375  0.006148 0.0812676
   209      16     40987     40971    6.1254   4.28125   0.00443 0.0814729
   210      16     40987     40971   6.09623         0         - 0.0814729
   211      16     40987     40971   6.06734         0         - 0.0814729
   212      16     40987     40971   6.03872         0         - 0.0814729
   213      16     40987     40971   6.01037         0         - 0.0814729
   214      16     41111     41095   6.00039     0.775  0.017595 0.0832922
   215      16     41112     41096   5.97263   0.03125  0.216228 0.0832955
   216      16     41112     41096   5.94498         0         - 0.0832955
   217      16     41112     41096   5.91758         0         - 0.0832955
   218      16     41112     41096   5.89044         0         - 0.0832955
   219      16     41112     41096   5.86354         0         - 0.0832955
2014-11-25 09:30:01.985861min lat: 0.003703 max lat: 12.4294 avg lat: 0.0832955
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     41112     41096   5.83689         0         - 0.0832955
   221      16     41112     41096   5.81048         0         - 0.0832955
   222      16     41277     41261   5.80753  0.736607  0.004686 0.0860106
   223      16     41485     41469   5.81063       6.5  0.004793 0.0859032
   224      16     41691     41675   5.81343    6.4375  0.012258  0.085996
   225      16     41743     41727   5.79481     1.625  0.005017 0.0860572
   226      16     41818     41802   5.77954   2.34375  0.006105 0.0863697
   227      16     41879     41863   5.76247   1.90625  0.004728 0.0865332
   228      16     41880     41864   5.73734   0.03125   0.96361 0.0865542
   229      16     41880     41864   5.71228         0         - 0.0865542
   230      16     41880     41864   5.68745         0         - 0.0865542
   231      16     41880     41864   5.66283         0         - 0.0865542
   232      16     42027     42011   5.65822   1.14844  0.003972  0.088134
   233      16     42075     42059   5.64037       1.5  0.004471 0.0884706
   234      16     42075     42059   5.61627         0         - 0.0884706
   235      16     42075     42059   5.59237         0         - 0.0884706
   236      16     42075     42059   5.56867         0         - 0.0884706
   237      16     42075     42059   5.54518         0         - 0.0884706
   238      16     42075     42059   5.52188         0         - 0.0884706
   239      16     42102     42086    5.5023  0.140625  0.004508 0.0902928
2014-11-25 09:30:21.987884min lat: 0.003703 max lat: 12.4294 avg lat: 0.0907844
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     42288     42272   5.50359    5.8125  0.006617 0.0907844
   241      16     42373     42357   5.49178   2.65625  0.081495 0.0910211
   242      16     42525     42509   5.48871      4.75   0.00438 0.0909032
   243      16     42655     42639   5.48284    4.0625  0.004759 0.0911854
   244      16     42760     42744   5.47381   3.28125  0.004329 0.0911647
   245      16     42760     42744   5.45147         0         - 0.0911647
   246      16     42760     42744   5.42931         0         - 0.0911647
   247      16     42760     42744   5.40733         0         - 0.0911647
   248      16     42760     42744   5.38553         0         - 0.0911647
   249      16     42768     42752    5.3649      0.05  0.005531 0.0917792
   250      16     42768     42752   5.34344         0         - 0.0917792
   251      16     42768     42752   5.32216         0         - 0.0917792
   252      16     42887     42871   5.31579   1.23958  0.011855 0.0940551
   253      16     43123     43107   5.32393     7.375  0.434672 0.0938136
   254      16     43457     43441   5.34406   10.4375   0.00425 0.0935357
   255      16     43513     43497   5.32996      1.75  0.352038 0.0935879
   256      16     43879     43863   5.35381   11.4375  0.004832 0.0933368
   257      16     43921     43905   5.33809    1.3125  0.004577 0.0935183
   258      16     43927     43911   5.31812    0.1875  0.004555   0.09354
   259      16     43927     43911   5.29759         0         -   0.09354
2014-11-25 09:30:41.989883min lat: 0.003703 max lat: 12.4294 avg lat: 0.09354
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     43927     43911   5.27722         0         -   0.09354
   261      16     43927     43911     5.257         0         -   0.09354
   262      16     43927     43911   5.23693         0         -   0.09354
   263      16     44045     44029   5.23104    0.7375  0.003988 0.0954126
   264      16     44045     44029   5.21123         0         - 0.0954126
   265      16     44045     44029   5.19156         0         - 0.0954126
   266      16     44045     44029   5.17204         0         - 0.0954126
   267      16     44366     44350   5.19024   2.50781  0.006078 0.0963282
   268      16     44807     44791   5.22229   13.7812  0.004892   0.09573
   269      16     45331     45315   5.26374    16.375  0.003856  0.094969
   270      16     45452     45436   5.25825   3.78125  0.004305 0.0949429
   271      16     45646     45630   5.26122    6.0625  0.008144 0.0949944
   272      16     45754     45738   5.25428     3.375  0.004643 0.0949633
   273      16     45759     45743   5.23561   0.15625  0.005154 0.0949831
   274      16     45759     45743    5.2165         0         - 0.0949831
   275      16     45759     45743   5.19753         0         - 0.0949831
   276      16     45759     45743    5.1787         0         - 0.0949831
   277      16     45759     45743      5.16         0         - 0.0949831
   278      16     45759     45743   5.14144         0         - 0.0949831
   279      16     45886     45870   5.13724  0.661458  0.006589 0.0973055
2014-11-25 09:31:01.991842min lat: 0.003703 max lat: 12.4294 avg lat: 0.0973055
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     45886     45870   5.11889         0         - 0.0973055
   281      16     45886     45870   5.10067         0         - 0.0973055
   282      16     45886     45870   5.08258         0         - 0.0973055
   283      16     45886     45870   5.06463         0         - 0.0973055
   284      16     45886     45870   5.04679         0         - 0.0973055
   285      16     45886     45870   5.02908         0         - 0.0973055
   286      16     46633     46617   5.09311   3.33482  0.004362 0.0981206
   287      16     47782     47766   5.20046   35.9062  0.006138 0.0961187
   288      16     47815     47799   5.18599   1.03125  0.004639 0.0962044
   289      16     48049     48033   5.19334    7.3125  0.009226 0.0962724
   290      16     48614     48598   5.23631   17.6562  0.009679 0.0954788
   291      16     48800     48784   5.23829    5.8125  0.004773 0.0952506
   292      16     48800     48784   5.22035         0         - 0.0952506
   293      16     48800     48784   5.20253         0         - 0.0952506
   294      16     48800     48784   5.18484         0         - 0.0952506
   295      16     48800     48784   5.16726         0         - 0.0952506
   296      16     48800     48784    5.1498         0         - 0.0952506
   297      16     48802     48786   5.13268 0.0104167  0.010871 0.0953816
   298      16     48808     48792   5.11608    0.1875  0.005205 0.0958002
   299      16     48808     48792   5.09897         0         - 0.0958002
2014-11-25 09:31:21.993880min lat: 0.003703 max lat: 12.4294 avg lat: 0.0958002
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     48808     48792   5.08197         0         - 0.0958002
 Total time run:         300.250388
Total writes made:      48809
Write size:             32768
Bandwidth (MB/sec):     5.080 

Stddev Bandwidth:       6.93772
Max bandwidth (MB/sec): 47.125
Min bandwidth (MB/sec): 0
Average Latency:        0.0984222
Stddev Latency:         0.545612
Max latency:            12.4294
Min latency:            0.003703
